Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2022-06-16,SBILIFE,1122.97,1129.23,1091.76,1096.97,1385141,-1.8301,1118.24,1102.6,1142.69,45.4514,8.61195,11.9223,-3.31038,1177.34,1059.13,10.5709,2022,6,2,2022-06,False
2022-06-17,SBILIFE,1096.97,1106.1,1067.93,1074.09,1535565,-2.0857,1118.77,1101.88,1142.2,40.0267,4.1964,10.3771,-6.18074,1175.95,1061.59,10.2222,2022,6,2,2022-06,False
2022-06-20,SBILIFE,1070.17,1084.71,1061.23,1067.98,532685,-0.5689,1118.74,1101.26,1141.69,38.6984,0.201699,8.34205,-8.14035,1176.03,1061.46,10.2407,2022,6,2,2022-06,False
2022-06-21,SBILIFE,1072.1,1090.37,1069.37,1088.23,659138,1.8961,1119.88,1101.01,1141.23,45.1902,-1.31497,6.41065,-7.72562,1173.49,1066.27,9.5742,2022,6,2,2022-06,False
2022-06-22,SBILIFE,1087.39,1087.89,1054.73,1062.53,560136,-2.3616,1118.62,1099.23,1140.49,39.4764,-4.5384,4.22084,-8.75924,1176.44,1060.79,10.3396,2022,6,2,2022-06,False
2022-06-23,SBILIFE,1069.03,1074.98,1053.59,1065.9,895014,0.3172,1117.05,1097.87,1139.66,40.5381,-6.74332,2.02801,-8.77133,1178.88,1055.23,11.0691,2022,6,2,2022-06,False
2022-06-24,SBILIFE,1064.16,1084.81,1064.16,1070.57,492066,0.4381,1114.94,1096.46,1138.85,42.0551,-8.02145,0.0181155,-8.03956,1180.17,1049.71,11.7004,2022,6,2,2022-06,False
2022-06-27,SBILIFE,1075.88,1088.48,1069.08,1076.52,793805,0.5558,1111.77,1095.23,1138.07,44.0147,-8.45677,-1.67686,-6.77991,1178.04,1045.5,11.9216,2022,6,2,2022-06,False
2022-06-28,SBILIFE,1076.97,1081.93,1060.09,1070.07,572706,-0.5992,1107.0,1093.33,1137.28,42.343,-9.21599,-3.18469,-6.0313,1170.68,1043.32,11.5051,2022,6,2,2022-06,False
2022-06-29,SBILIFE,1062.13,1079.95,1043.77,1059.75,1224658,-0.9644,1102.78,1092.2,1136.54,39.742,-10.529,-4.65356,-5.87549,1167.27,1038.29,11.6954,2022,6,2,2022-06,False
2022-06-30,SBILIFE,1065.55,1084.56,1049.72,1073.59,1569542,1.306,1099.69,1091.27,1136.1,44.6521,-10.3338,-5.7896,-4.54416,1163.53,1035.85,11.6104,2022,6,2,2022-06,False
2022-07-01,SBILIFE,1077.41,1097.17,1067.04,1091.71,696341,1.6878,1097.64,1090.39,1135.78,50.3558,-8.61752,-6.35518,-2.26234,1159.63,1035.66,11.2938,2022,7,3,2022-07,False
2022-07-04,SBILIFE,1096.82,1113.69,1086.99,1109.38,1436248,1.6186,1096.44,1090.0,1135.53,55.2038,-5.76511,-6.23717,0.472058,1156.38,1036.49,10.9343,2022,7,3,2022-07,False
2022-07-05,SBILIFE,1109.72,1122.97,1098.75,1102.77,1020111,-0.5958,1095.28,1090.39,1135.23,53.1142,-3.99191,-5.78812,1.79621,1153.7,1036.86,10.6683,2022,7,3,2022-07,False
2022-07-06,SBILIFE,1105.95,1116.67,1102.77,1107.84,602752,0.4598,1094.29,1090.81,1134.9,54.5357,-2.15272,-5.06104,2.90832,1151.05,1037.53,10.3743,2022,7,3,2022-07,False
2022-07-07,SBILIFE,1113.4,1121.63,1102.92,1116.27,792663,0.7609,1092.35,1091.81,1134.55,56.8768,-0.014742,-4.05178,4.03704,1142.65,1042.05,9.209,2022,7,3,2022-07,False
2022-07-08,SBILIFE,1127.39,1140.89,1119.2,1138.41,1135110,1.9834,1091.95,1092.41,1134.41,62.3589,3.42663,-2.5561,5.98273,1140.55,1043.35,8.9013,2022,7,3,2022-07,False
2022-07-11,SBILIFE,1137.47,1146.55,1132.6,1138.91,543156,0.0439,1092.63,1093.24,1134.23,62.4749,6.1237,-0.820137,6.94384,1143.52,1041.74,9.3153,2022,7,3,2022-07,False
2022-07-12,SBILIFE,1134.54,1138.51,1125.7,1131.31,331672,-0.6673,1093.01,1094.41,1133.99,59.4741,7.56074,0.856038,6.7047,1144.98,1041.04,9.5093,2022,7,3,2022-07,False
2022-07-13,SBILIFE,1136.97,1142.28,1129.18,1131.41,368619,0.0088,1093.71,1095.64,1133.61,59.5017,8.60843,2.40652,6.20192,1147.41,1040.01,9.8198,2022,7,3,2022-07,False
2022-07-14,SBILIFE,1134.64,1138.41,1121.68,1130.52,728701,-0.0787,1095.39,1096.73,1133.21,59.1163,9.26018,3.77725,5.48293,1151.56,1039.22,10.2554,2022,7,3,2022-07,False
2022-07-15,SBILIFE,1136.18,1149.53,1128.43,1146.9,591171,1.4489,1099.03,1098.65,1132.88,63.7674,10.9719,5.21619,5.75576,1158.71,1039.34,10.8612,2022,7,3,2022-07,False
2022-07-18,SBILIFE,1156.82,1178.06,1148.73,1168.44,1044459,1.8781,1104.05,1100.88,1132.73,68.7949,13.9063,6.95422,6.95211,1169.38,1038.73,11.8336,2022,7,3,2022-07,False
2022-07-19,SBILIFE,1167.69,1177.17,1146.95,1161.29,1099874,-0.6119,1107.7,1102.65,1132.56,65.5438,15.4765,8.65867,6.81782,1177.33,1038.08,12.5717,2022,7,3,2022-07,False
2022-07-20,SBILIFE,1166.3,1190.12,1154.89,1177.27,1608377,1.3761,1113.44,1104.61,1132.43,69.0627,17.8051,10.488,7.31712,1186.23,1040.65,13.0752,2022,7,3,2022-07,False
2022-07-21,SBILIFE,1178.21,1178.21,1154.39,1159.9,1048591,-1.4754,1118.14,1106.75,1132.24,61.688,18.0409,11.9985,6.04236,1190.14,1046.14,12.8789,2022,7,3,2022-07,False
2022-07-22,SBILIFE,1160.89,1167.49,1149.82,1156.33,753148,-0.3078,1122.43,1109.14,1131.93,60.2636,17.7353,13.1459,4.5894,1192.7,1052.16,12.5206,2022,7,3,2022-07,False
2022-07-25,SBILIFE,1163.32,1163.32,1130.77,1136.47,934158,-1.7175,1125.43,1111.13,1131.36,52.9405,15.7095,13.6586,2.05087,1192.49,1058.36,11.9178,2022,7,3,2022-07,False
2022-07-26,SBILIFE,1133.55,1141.59,1126.6,1129.77,687125,-0.5895,1128.41,1112.47,1131.0,50.7021,13.4088,13.6086,-0.199852,1190.21,1066.62,10.9528,2022,7,3,2022-07,False
2022-07-27,SBILIFE,1131.56,1168.78,1123.82,1140.84,1554002,0.9798,1132.47,1113.97,1130.69,54.1514,12.3365,13.3542,-1.01769,1185.28,1079.65,9.3276,2022,7,3,2022-07,False
2022-07-28,SBILIFE,1146.45,1186.15,1139.0,1182.63,1043318,3.6631,1137.92,1116.65,1130.67,64.3052,14.6895,13.6213,1.06825,1187.56,1088.28,8.7251,2022,7,3,2022-07,False
2022-07-29,SBILIFE,1253.35,1295.04,1231.81,1284.82,7628351,8.6409,1147.57,1121.08,1131.12,77.4541,24.5176,15.8005,8.71702,1226.09,1069.05,13.6846,2022,7,3,2022-07,False
2022-08-01,SBILIFE,1290.38,1307.5,1277.87,1303.58,2973441,1.4601,1157.28,1125.78,1131.64,78.9846,33.4347,19.3274,14.1073,1260.17,1054.4,17.7803,2022,8,3,2022-08,False
2022-08-02,SBILIFE,1300.3,1303.08,1270.97,1275.69,1673860,-2.1395,1165.93,1129.98,1132.12,71.2418,37.8152,23.0249,14.7903,1278.16,1053.7,19.2522,2022,8,3,2022-08,False
2022-08-03,SBILIFE,1273.5,1278.02,1249.28,1274.05,1409000,-0.1286,1174.24,1133.7,1132.61,70.8023,40.6854,26.557,14.1284,1292.8,1055.68,20.1933,2022,8,3,2022-08,False
2022-08-04,SBILIFE,1274.59,1277.42,1260.85,1269.33,1015838,-0.3705,1181.89,1137.15,1133.05,69.4738,42.094,29.6644,12.4296,1304.39,1059.4,20.729,2022,8,3,2022-08,False
2022-08-05,SBILIFE,1275.69,1278.32,1251.61,1257.27,922856,-0.9501,1187.84,1140.04,1133.43,66.063,41.7559,32.0827,9.67315,1312.96,1062.72,21.0669,2022,8,3,2022-08,False
2022-08-08,SBILIFE,1251.86,1262.93,1241.99,1260.5,1002771,0.2569,1193.92,1142.45,1133.94,66.5369,41.2728,33.9207,7.35202,1320.83,1067.0,21.26,2022,8,3,2022-08,False
2022-08-10,SBILIFE,1260.6,1284.72,1259.65,1263.77,1187710,0.2594,1200.54,1144.41,1134.52,67.0386,40.6848,35.2735,5.41121,1327.52,1073.56,21.1542,2022,8,3,2022-08,False
2022-08-11,SBILIFE,1270.13,1274.44,1249.73,1252.16,943196,-0.9187,1206.58,1146.57,1135.0,63.4035,38.8343,35.9857,2.84858,1331.18,1081.97,20.654,2022,8,3,2022-08,False
2022-08-12,SBILIFE,1246.21,1280.3,1243.23,1277.03,1572048,1.9862,1213.9,1149.41,1135.79,67.4724,38.9258,36.5737,2.35212,1336.89,1090.91,20.264,2022,8,3,2022-08,False
2022-08-16,SBILIFE,1279.46,1311.22,1277.52,1299.9,1710276,1.7909,1221.55,1152.75,1136.48,70.6986,40.3784,37.3346,3.04371,1346.02,1097.08,20.3789,2022,8,3,2022-08,False
2022-08-17,SBILIFE,1295.34,1311.22,1282.88,1295.69,1209377,-0.3239,1227.91,1156.0,1137.09,69.3353,40.7204,38.0118,2.70859,1353.95,1101.88,20.5287,2022,8,3,2022-08,False
2022-08-18,SBILIFE,1296.33,1323.13,1293.7,1314.4,1498235,1.444,1235.57,1159.77,1137.88,71.9263,42.0168,38.8128,3.20404,1363.16,1107.98,20.6526,2022,8,3,2022-08,False
2022-08-19,SBILIFE,1310.23,1324.82,1283.77,1287.35,961803,-2.058,1241.07,1162.96,1138.64,63.5642,40.3959,39.1294,1.2665,1367.57,1114.58,20.3842,2022,8,3,2022-08,False
2022-08-22,SBILIFE,1282.48,1301.69,1261.74,1266.55,966451,-1.6157,1246.41,1165.19,1139.21,57.982,37.0064,38.7048,-1.69845,1367.36,1125.45,19.4084,2022,8,3,2022-08,False
2022-08-23,SBILIFE,1266.55,1283.08,1260.6,1269.78,803737,0.255,1252.08,1167.66,1139.78,58.5901,34.1867,37.8012,-3.61452,1365.66,1138.5,18.1432,2022,8,3,2022-08,False
2022-08-24,SBILIFE,1274.49,1280.4,1262.83,1277.97,684029,0.645,1259.15,1170.71,1140.33,60.1646,32.2412,36.6892,-4.44796,1359.24,1159.06,15.8978,2022,8,3,2022-08,False
2022-08-25,SBILIFE,1278.46,1306.26,1278.46,1287.4,1286241,0.7379,1267.04,1173.98,1140.91,61.958,31.1019,35.5717,-4.46986,1347.04,1187.04,12.6279,2022,8,3,2022-08,False
2022-08-26,SBILIFE,1296.33,1317.67,1296.33,1303.97,869870,1.2871,1275.19,1177.72,1141.49,64.9446,31.1766,34.6927,-3.51611,1330.46,1219.93,8.6679,2022,8,3,2022-08,False
2022-08-29,SBILIFE,1246.7,1301.2,1246.7,1288.59,737193,-1.1795,1280.49,1181.55,1141.95,60.2189,29.6529,33.6847,-4.0318,1314.7,1246.28,5.3431,2022,8,3,2022-08,False
2022-08-30,SBILIFE,1290.47,1323.78,1290.47,1319.26,1086386,2.3801,1282.21,1186.45,1142.68,65.5952,30.5679,33.0614,-2.49348,1320.56,1243.87,5.9809,2022,8,3,2022-08,False
2022-09-01,SBILIFE,1281.54,1303.28,1281.44,1286.95,2045072,-2.4491,1281.38,1190.83,1143.4,56.8749,28.359,32.1209,-3.76194,1318.47,1244.29,5.7896,2022,9,3,2022-09,False
2022-09-02,SBILIFE,1293.4,1301.29,1273.2,1278.66,1141002,-0.6442,1281.53,1194.64,1143.98,54.8597,25.6438,30.8255,-5.18167,1318.55,1244.51,5.7777,2022,9,3,2022-09,False
2022-09-05,SBILIFE,1285.07,1286.41,1272.51,1283.82,440939,0.4035,1282.02,1199.07,1144.65,55.9069,23.6359,29.3876,-5.75163,1318.88,1245.15,5.7508,2022,9,3,2022-09,False
2022-09-06,SBILIFE,1283.43,1307.25,1275.54,1301.64,1792194,1.388,1283.63,1203.78,1145.45,59.4092,23.215,28.1531,-4.93805,1320.98,1246.28,5.8196,2022,9,3,2022-09,False
2022-09-07,SBILIFE,1294.35,1327.5,1291.57,1321.69,839563,1.5404,1286.85,1208.8,1146.17,62.9728,24.2201,27.3665,-3.14637,1325.71,1248.0,6.0394,2022,9,3,2022-09,False
2022-09-08,SBILIFE,1328.09,1330.43,1295.09,1307.94,1205449,-1.0403,1289.23,1213.43,1146.86,59.1384,23.6347,26.6201,-2.98543,1327.09,1251.36,5.874,2022,9,3,2022-09,False
2022-09-09,SBILIFE,1312.26,1317.13,1281.74,1287.84,548609,-1.5368,1290.43,1217.79,1147.6,53.9653,21.3032,25.5567,-4.25348,1326.37,1254.49,5.57,2022,9,3,2022-09,False
2022-09-12,SBILIFE,1288.19,1301.29,1285.46,1296.33,1002755,0.6592,1292.64,1222.52,1148.36,55.7269,19.9111,24.4276,-4.51648,1323.78,1261.49,4.8189,2022,9,3,2022-09,False
2022-09-13,SBILIFE,1302.83,1325.12,1301.29,1314.6,1160040,1.4094,1294.52,1227.34,1149.17,59.3334,20.051,23.5523,-3.50132,1326.23,1262.81,4.899,2022,9,3,2022-09,False
2022-09-14,SBILIFE,1295.29,1310.23,1290.38,1293.65,800852,-1.5936,1294.2,1231.38,1149.9,53.9104,18.2608,22.494,-4.23319,1325.81,1262.6,4.8846,2022,9,3,2022-09,False
2022-09-15,SBILIFE,1300.15,1307.25,1267.15,1285.41,1441219,-0.637,1293.69,1234.9,1150.72,51.901,15.9928,21.1938,-5.20093,1325.53,1261.85,4.9224,2022,9,3,2022-09,False
2022-09-16,SBILIFE,1279.46,1293.3,1256.63,1262.83,1717631,-1.7566,1291.11,1238.1,1151.41,46.7581,12.2324,19.4015,-7.16907,1324.22,1258.01,5.1283,2022,9,3,2022-09,False
2022-09-19,SBILIFE,1269.03,1298.32,1263.03,1293.65,859607,2.4406,1291.43,1241.81,1152.13,53.5272,11.6054,17.8423,-6.23687,1324.5,1258.35,5.1223,2022,9,3,2022-09,False
2022-09-20,SBILIFE,1300.15,1312.71,1296.98,1299.61,671787,0.4607,1293.08,1245.48,1152.86,54.7259,11.4573,16.5653,-5.10795,1324.16,1261.99,4.8079,2022,9,3,2022-09,False
2022-09-21,SBILIFE,1299.61,1308.99,1288.39,1296.63,453755,-0.2293,1294.42,1248.65,1153.45,53.9762,10.973,15.4468,-4.4738,1323.53,1265.32,4.4969,2022,9,3,2022-09,False
2022-09-22,SBILIFE,1287.4,1290.33,1259.61,1275.98,932867,-1.5926,1294.32,1251.39,1154.06,48.97,8.82126,14.1217,-5.30046,1323.68,1264.97,4.5357,2022,9,3,2022-09,False
2022-09-23,SBILIFE,1264.57,1280.4,1256.18,1263.58,415333,-0.9718,1293.13,1254.03,1154.69,46.1991,6.04569,12.5065,-6.46082,1325.45,1260.81,4.9986,2022,9,3,2022-09,False
2022-09-26,SBILIFE,1262.38,1262.38,1242.58,1250.47,1271968,-1.0375,1290.46,1256.41,1155.2,43.4028,2.7564,10.5565,-7.80009,1327.51,1253.4,5.7424,2022,9,3,2022-09,False
2022-09-27,SBILIFE,1256.63,1261.24,1228.14,1233.1,821405,-1.3891,1287.68,1258.47,1155.57,39.9524,-1.23774,8.19764,-9.43538,1332.76,1242.6,7.0018,2022,9,3,2022-09,False
2022-09-28,SBILIFE,1218.41,1241.59,1206.0,1229.63,1102669,-0.2814,1283.2,1260.12,1155.96,39.2806,-4.62976,5.63216,-10.2619,1332.67,1233.73,7.7104,2022,9,3,2022-09,False
2022-09-29,SBILIFE,1235.78,1241.74,1226.85,1230.62,1382993,0.0805,1280.38,1261.36,1156.29,39.5927,-7.15558,3.07461,-10.2302,1335.09,1225.68,8.5455,2022,9,3,2022-09,False
2022-09-30,SBILIFE,1233.8,1248.69,1225.41,1241.19,1344894,0.8589,1278.51,1262.96,1156.62,42.9635,-8.20977,0.817737,-9.02751,1335.96,1221.06,8.9876,2022,9,3,2022-09,False
2022-10-03,SBILIFE,1246.3,1247.35,1218.76,1228.09,981699,-1.0554,1275.72,1263.98,1156.87,39.9855,-9.98715,-1.34324,-8.64391,1337.35,1214.1,9.661,2022,10,4,2022-10,False
2022-10-04,SBILIFE,1242.98,1255.63,1240.8,1251.32,420656,1.8916,1273.21,1265.81,1157.31,47.0009,-9.41277,-2.95715,-6.45563,1334.48,1211.93,9.6256,2022,10,4,2022-10,False
2022-10-06,SBILIFE,1257.62,1270.47,1233.25,1235.93,900769,-1.2299,1268.92,1267.4,1157.73,43.3828,-10.0832,-4.38235,-5.70083,1327.87,1209.97,9.2914,2022,10,4,2022-10,False
2022-10-07,SBILIFE,1229.93,1247.59,1229.18,1234.0,570691,-0.1562,1265.22,1269.35,1158.24,42.9364,-10.6475,-5.63538,-5.01211,1323.13,1207.31,9.1544,2022,10,4,2022-10,False
2022-10-10,SBILIFE,1220.89,1234.74,1209.03,1230.13,539842,-0.3136,1262.34,1271.36,1158.81,42.0031,-11.277,-6.7637,-4.51328,1321.25,1203.43,9.3334,2022,10,4,2022-10,False
2022-10-11,SBILIFE,1230.87,1233.8,1191.26,1197.42,712461,-2.6591,1257.39,1272.49,1159.17,35.0653,-14.251,-8.26116,-5.98985,1320.73,1194.06,10.074,2022,10,4,2022-10,False
2022-10-12,SBILIFE,1197.07,1211.41,1191.41,1203.23,721135,0.4852,1251.82,1272.9,1159.62,37.0541,-15.9552,-9.79997,-6.15524,1313.54,1190.1,9.8607,2022,10,4,2022-10,False
2022-10-13,SBILIFE,1198.06,1207.54,1176.28,1179.11,689562,-2.0046,1246.1,1270.79,1159.94,32.5913,-19.0327,-11.6465,-7.38617,1312.55,1179.64,10.6658,2022,10,4,2022-10,False
2022-10-14,SBILIFE,1192.11,1208.04,1168.88,1171.07,717290,-0.6819,1240.38,1268.14,1160.11,31.2407,-21.8683,-13.6909,-8.17741,1312.06,1168.7,11.5578,2022,10,4,2022-10,False
2022-10-17,SBILIFE,1169.28,1189.78,1158.96,1180.99,1615547,0.8471,1236.29,1266.24,1160.26,34.8294,-23.0494,-15.5626,-7.48679,1311.81,1160.76,12.218,2022,10,4,2022-10,False
2022-10-18,SBILIFE,1186.9,1216.92,1184.32,1210.02,1367703,2.4581,1232.11,1264.96,1160.47,44.0348,-21.3962,-16.7293,-4.66694,1303.4,1160.81,11.5728,2022,10,4,2022-10,False
2022-10-19,SBILIFE,1210.97,1224.67,1204.37,1218.02,947326,0.6611,1228.03,1263.93,1160.69,46.2865,-19.2191,-17.2273,-1.99181,1292.02,1164.03,10.4223,2022,10,4,2022-10,False
2022-10-20,SBILIFE,1210.97,1220.89,1205.01,1213.9,878595,-0.3383,1223.89,1263.07,1160.84,45.2762,-17.6229,-17.3064,-0.316542,1279.34,1168.44,9.0608,2022,10,4,2022-10,False
2022-10-21,SBILIFE,1219.36,1240.99,1217.92,1237.12,1020728,1.9128,1221.95,1262.6,1161.1,51.6778,-14.3193,-16.709,2.3897,1272.19,1171.71,8.223,2022,10,4,2022-10,False
2022-10-24,SBILIFE,1259.56,1259.56,1229.63,1248.29,157253,0.9029,1221.18,1262.29,1161.35,54.4389,-10.6767,-15.5025,4.82582,1269.17,1173.19,7.8593,2022,10,4,2022-10,False
2022-10-25,SBILIFE,1252.26,1269.13,1234.0,1245.56,1260061,-0.2187,1220.94,1262.16,1161.53,53.6323,-7.91891,-13.9858,6.06687,1268.34,1173.53,7.7652,2022,10,4,2022-10,False
2022-10-27,SBILIFE,1246.21,1254.64,1234.34,1243.62,1512949,-0.1558,1221.46,1261.49,1161.71,53.031,-5.82278,-12.3532,6.5304,1269.66,1173.26,7.892,2022,10,4,2022-10,False
2022-10-28,SBILIFE,1249.88,1255.98,1235.24,1243.53,528795,-0.0072,1222.16,1260.36,1161.95,53.0013,-4.12134,-10.7068,6.58548,1271.25,1173.07,8.0329,2022,10,4,2022-10,False
2022-10-31,SBILIFE,1249.78,1264.32,1246.01,1256.58,539055,1.0494,1223.46,1259.58,1162.2,56.7796,-1.70031,-8.90552,7.20521,1274.81,1172.11,8.3943,2022,10,4,2022-10,False
2022-11-01,SBILIFE,1256.58,1276.88,1250.72,1259.36,1038607,0.2212,1224.36,1258.48,1162.41,57.5623,0.437656,-7.03688,7.47454,1277.64,1171.09,8.703,2022,11,4,2022-11,False
2022-11-02,SBILIFE,1265.66,1269.93,1253.15,1263.23,369486,0.3073,1226.12,1258.0,1162.62,58.684,2.41643,-5.14622,7.56265,1282.16,1170.08,9.1413,2022,11,4,2022-11,False
2022-11-03,SBILIFE,1253.65,1271.52,1253.65,1266.6,431610,0.2668,1226.89,1258.0,1162.76,59.6833,4.20804,-3.27537,7.48341,1284.76,1169.01,9.4344,2022,11,4,2022-11,False
2022-11-04,SBILIFE,1270.52,1272.36,1250.18,1256.23,336277,-0.8187,1227.9,1257.73,1162.81,55.2545,4.73654,-1.67299,6.40953,1287.14,1168.66,9.6487,2022,11,4,2022-11,False
2022-11-07,SBILIFE,1262.53,1272.51,1256.03,1269.18,474230,1.0309,1229.66,1257.55,1162.89,59.3147,6.12967,-0.112454,6.24213,1291.68,1167.63,10.0881,2022,11,4,2022-11,False
2022-11-09,SBILIFE,1280.45,1280.45,1246.75,1254.44,992095,-1.1614,1230.88,1256.89,1162.79,53.3777,5.97547,1.10513,4.87034,1293.88,1167.87,10.238,2022,11,4,2022-11,False
2022-11-10,SBILIFE,1258.71,1258.71,1216.87,1229.18,497796,-2.0136,1232.46,1255.4,1162.66,45.0549,3.77151,1.63841,2.1331,1293.49,1171.43,9.9034,2022,11,4,2022-11,False
2022-11-11,SBILIFE,1241.74,1263.77,1229.18,1240.99,1136441,0.9608,1234.35,1254.44,1162.68,49.0545,2.94389,1.8995,1.04439,1293.89,1174.81,9.6469,2022,11,4,2022-11,False
2022-11-14,SBILIFE,1241.74,1250.57,1230.77,1239.36,772676,-0.1313,1237.36,1252.85,1162.74,48.5294,2.13189,1.94598,0.185913,1290.93,1183.8,8.6583,2022,11,4,2022-11,False
2022-11-15,SBILIFE,1239.36,1252.66,1229.33,1249.98,775345,0.8569,1241.31,1252.11,1162.85,52.125,2.3186,2.02051,0.298094,1285.04,1197.58,7.0456,2022,11,4,2022-11,False
2022-11-16,SBILIFE,1250.67,1256.18,1237.07,1245.61,1280120,-0.3496,1244.54,1251.45,1163.01,50.5598,2.08985,2.03437,0.0554771,1277.8,1211.28,5.3448,2022,11,4,2022-11,False
2022-11-17,SBILIFE,1246.21,1251.81,1234.79,1245.06,796479,-0.0442,1246.29,1250.67,1163.15,50.3549,1.84294,1.99609,-0.153146,1275.32,1217.27,4.6577,2022,11,4,2022-11,False
2022-11-18,SBILIFE,1245.06,1251.66,1228.49,1233.55,1253218,-0.9245,1247.07,1249.31,1163.31,46.14,0.710316,1.73893,-1.02862,1273.64,1220.5,4.2606,2022,11,4,2022-11,False
2022-11-21,SBILIFE,1220.99,1239.65,1196.58,1217.52,1040107,-1.2995,1247.25,1247.23,1163.43,40.9936,-1.46391,1.09836,-2.56228,1272.9,1221.6,4.1128,2022,11,4,2022-11,False
2022-11-22,SBILIFE,1223.57,1226.8,1210.62,1219.95,750489,0.1996,1246.39,1245.47,1163.42,42.0489,-2.95683,0.287325,-3.24416,1274.5,1218.28,4.5103,2022,11,4,2022-11,False
2022-11-23,SBILIFE,1225.81,1225.86,1208.14,1217.22,880563,-0.2238,1244.84,1244.05,1163.49,41.1583,-4.31059,-0.632258,-3.67833,1275.79,1213.88,4.9735,2022,11,4,2022-11,False
2022-11-24,SBILIFE,1220.89,1236.13,1211.22,1231.47,1717980,1.1707,1244.13,1242.76,1163.6,47.4182,-4.18534,-1.34287,-2.84247,1275.66,1212.61,5.0674,2022,11,4,2022-11,False
2022-11-25,SBILIFE,1238.96,1245.66,1220.0,1226.1,1429364,-0.4361,1243.26,1240.99,1163.86,45.4557,-4.4679,-1.96788,-2.50002,1275.8,1210.72,5.2347,2022,11,4,2022-11,False
2022-11-28,SBILIFE,1220.89,1260.1,1217.92,1244.22,1073327,1.4779,1243.29,1240.0,1164.28,52.5864,-3.19289,-2.21288,-0.980006,1275.83,1210.75,5.2349,2022,11,4,2022-11,False
2022-11-29,SBILIFE,1244.22,1263.87,1238.71,1249.08,1070183,0.3906,1242.92,1239.27,1164.85,54.3117,-1.76987,-2.12428,0.354411,1274.98,1210.85,5.16,2022,11,4,2022-11,False
2022-11-30,SBILIFE,1249.03,1280.15,1243.48,1273.4,1401332,1.947,1243.62,1239.48,1165.62,61.8021,1.30526,-1.43837,2.74363,1277.75,1209.49,5.489,2022,11,4,2022-11,False
2022-12-01,SBILIFE,1280.45,1288.54,1266.75,1281.19,949604,0.6117,1244.52,1239.23,1166.45,63.8467,4.3211,-0.286477,4.60757,1281.63,1207.4,5.9651,2022,12,4,2022-12,False
2022-12-02,SBILIFE,1282.43,1290.33,1255.63,1285.56,1614314,0.3411,1245.46,1238.95,1167.2,64.9791,6.98329,1.16748,5.81582,1285.79,1205.14,6.4752,2022,12,4,2022-12,False
2022-12-05,SBILIFE,1288.49,1288.49,1264.22,1275.04,684421,-0.8183,1246.4,1238.52,1167.96,60.0987,8.15028,2.56404,5.58624,1288.62,1204.19,6.7737,2022,12,4,2022-12,False
2022-12-06,SBILIFE,1276.48,1303.78,1272.06,1275.59,1991151,0.0431,1246.73,1238.51,1168.9,60.2667,9.01557,3.85434,5.16123,1289.76,1203.69,6.9031,2022,12,4,2022-12,False
2022-12-07,SBILIFE,1276.38,1287.0,1249.68,1252.71,636553,-1.7937,1246.64,1238.3,1169.62,50.7018,7.76559,4.63659,3.12899,1289.61,1203.67,6.8942,2022,12,4,2022-12,False
2022-12-08,SBILIFE,1232.81,1259.36,1232.81,1257.47,608199,0.38,1248.05,1238.44,1170.35,52.3945,7.07747,5.12477,1.9527,1290.47,1205.64,6.7965,2022,12,4,2022-12,False
2022-12-09,SBILIFE,1267.55,1267.55,1247.74,1260.25,679420,0.2211,1249.02,1238.98,1171.07,53.4009,6.67946,5.43571,1.24375,1291.63,1206.41,6.8231,2022,12,4,2022-12,False
2022-12-12,SBILIFE,1259.56,1263.58,1243.77,1253.85,498780,-0.5078,1249.74,1239.46,1171.64,50.7415,5.78096,5.50476,0.276207,1292.15,1207.33,6.7873,2022,12,4,2022-12,False
2022-12-13,SBILIFE,1256.13,1270.87,1249.93,1268.34,598044,1.1556,1250.66,1240.22,1172.36,56.0751,6.16704,5.63721,0.529822,1293.88,1207.44,6.9116,2022,12,4,2022-12,False
2022-12-14,SBILIFE,1275.49,1276.48,1257.22,1260.35,609946,-0.63,1251.4,1240.6,1173.21,52.6874,5.76185,5.66214,0.0997118,1294.76,1208.04,6.9299,2022,12,4,2022-12,False
2022-12-15,SBILIFE,1265.51,1285.41,1259.26,1264.07,1303760,0.2952,1252.35,1241.32,1174.07,54.0784,5.67549,5.66481,0.0106813,1295.95,1208.74,6.9643,2022,12,4,2022-12,False
2022-12-16,SBILIFE,1253.65,1269.28,1241.34,1244.87,722024,-1.5189,1252.91,1241.19,1175.07,46.4822,4.01153,5.33416,-1.32263,1295.78,1210.04,6.843,2022,12,4,2022-12,False
2022-12-19,SBILIFE,1244.91,1261.49,1242.09,1258.12,378502,1.0644,1254.94,1241.63,1176.13,51.541,3.71912,5.01115,-1.29203,1294.47,1215.42,6.2994,2022,12,4,2022-12,False
2022-12-20,SBILIFE,1250.67,1259.61,1219.95,1222.13,1478618,-2.8606,1255.05,1241.4,1176.99,40.3768,0.576643,4.12425,-3.5476,1294.18,1215.92,6.2357,2022,12,4,2022-12,False
