Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2009-10-05,DRREDDY,168.847,168.847,163.245,163.993,3957725,-3.3032,153.146,147.168,109.867,61.6224,7.47986,5.54516,1.9347,179.142,127.151,33.9489,2009,10,4,2009-10,False
2009-10-06,DRREDDY,165.24,168.784,161.277,167.181,3720045,1.944,154.679,147.715,110.277,64.3629,7.32329,5.90079,1.4225,180.159,129.199,32.9455,2009,10,4,2009-10,False
2009-10-07,DRREDDY,167.778,170.984,166.531,168.873,4336245,1.0121,156.241,148.19,110.693,65.7603,7.25214,6.17106,1.08108,181.146,131.336,31.8804,2009,10,4,2009-10,False
2009-10-08,DRREDDY,169.025,174.991,165.979,174.172,4238330,3.1379,157.877,148.766,111.159,69.7598,7.53646,6.44414,1.09232,182.988,132.767,31.81,2009,10,4,2009-10,False
2009-10-09,DRREDDY,175.437,176.327,169.203,170.752,2324455,-1.9636,159.335,149.322,111.62,64.5215,7.40051,6.63541,0.765097,183.845,134.825,30.7654,2009,10,4,2009-10,False
2009-10-12,DRREDDY,171.857,174.145,169.203,171.411,1891650,0.3859,160.843,149.882,112.077,65.0658,7.26223,6.76078,0.501455,184.359,137.327,29.241,2009,10,4,2009-10,False
2009-10-13,DRREDDY,171.411,171.411,171.411,171.411,0,0.0,162.102,150.372,112.534,65.0658,7.07113,6.82285,0.248285,185.013,139.19,28.2678,2009,10,4,2009-10,False
2009-10-14,DRREDDY,172.053,175.793,172.053,175.08,1512520,2.1405,163.645,150.952,113.018,68.2148,7.13351,6.88498,0.248533,185.622,141.668,26.8597,2009,10,4,2009-10,False
2009-10-15,DRREDDY,176.327,176.835,171.002,172.159,1493480,-1.6684,164.953,151.495,113.475,63.3211,6.86808,6.8816,-0.0135214,185.58,144.326,25.0095,2009,10,4,2009-10,False
2009-10-16,DRREDDY,172.231,172.943,166.914,167.529,1697455,-2.6894,165.951,151.934,113.892,56.4127,6.2125,6.74778,-0.535277,184.899,147.004,22.8349,2009,10,4,2009-10,False
2009-10-20,DRREDDY,168.633,169.897,165.676,166.335,816540,-0.7127,166.872,152.333,114.302,54.7537,5.53283,6.50479,-0.97196,183.815,149.928,20.3072,2009,10,4,2009-10,False
2009-10-21,DRREDDY,165.997,168.312,161.295,162.461,2133930,-2.329,167.558,152.726,114.701,49.6517,4.62823,6.12948,-1.50124,182.387,152.729,17.7,2009,10,4,2009-10,False
2009-10-22,DRREDDY,162.025,164.171,158.516,160.769,1178345,-1.0415,167.885,153.136,115.088,47.5669,3.73179,5.64994,-1.91815,181.735,154.035,16.4993,2009,10,4,2009-10,False
2009-10-23,DRREDDY,162.969,171.857,162.435,170.913,5646145,6.3097,168.751,153.776,115.529,58.7496,3.79612,5.27918,-1.48305,180.897,156.605,14.3953,2009,10,4,2009-10,False
2009-10-26,DRREDDY,167.422,176.657,167.422,173.762,3798760,1.6669,169.7,154.401,115.986,61.2494,4.03054,5.02945,-0.998911,180.088,159.313,12.2423,2009,10,4,2009-10,False
2009-10-27,DRREDDY,173.762,178.349,173.477,176.523,4284255,1.589,170.581,155.08,116.453,63.5543,4.38852,4.90126,-0.512746,180.065,161.096,11.1204,2009,10,4,2009-10,False
2009-10-28,DRREDDY,175.437,179.889,175.437,178.037,2204015,0.8577,170.688,155.777,116.929,64.7911,4.73975,4.86896,-0.129213,180.47,160.907,11.4613,2009,10,4,2009-10,False
2009-10-29,DRREDDY,175.971,185.054,167.778,180.994,3763665,1.6609,170.938,156.537,117.42,67.1367,5.1968,4.93453,0.262271,181.515,160.362,12.3745,2009,10,4,2009-10,False
2009-10-30,DRREDDY,183.077,184.342,178.464,180.139,2949600,-0.4724,171.104,157.318,117.905,65.7723,5.42746,5.03311,0.394346,182.163,160.046,12.9259,2009,10,4,2009-10,False
2009-11-03,DRREDDY,185.197,195.118,180.958,184.253,8910565,2.2838,171.837,158.189,118.396,69.0334,5.87451,5.20139,0.673116,184.325,159.35,14.5344,2009,11,4,2009-11,False
2009-11-04,DRREDDY,188.777,191.591,184.698,189.596,3051645,2.8998,173.118,159.133,118.933,72.6747,6.58404,5.47792,1.10611,187.347,158.888,16.4393,2009,11,4,2009-11,False
2009-11-05,DRREDDY,189.596,192.535,185.865,190.709,2701870,0.587,174.294,160.088,119.481,73.377,7.15369,5.81308,1.34061,190.243,158.344,18.3018,2009,11,4,2009-11,False
2009-11-06,DRREDDY,193.247,193.657,189.16,190.442,1244250,-0.14,175.372,161.032,120.019,72.893,7.49718,6.1499,1.34728,192.641,158.104,19.6935,2009,11,4,2009-11,False
2009-11-09,DRREDDY,192.357,199.454,189.685,195.892,2161220,2.8618,176.458,162.08,120.598,76.3256,8.11561,6.54304,1.57257,195.992,156.924,22.14,2009,11,4,2009-11,False
2009-11-10,DRREDDY,196.845,199.303,192.829,194.361,1884140,-0.7816,177.639,163.084,121.15,73.5095,8.38552,6.91153,1.47399,198.527,156.75,23.5179,2009,11,4,2009-11,False
2009-11-11,DRREDDY,196.631,202.153,192.375,201.066,2805805,3.4498,179.122,164.164,121.762,77.436,9.0363,7.33649,1.69981,202.24,156.003,25.8128,2009,11,4,2009-11,False
2009-11-12,DRREDDY,201.619,202.954,195.385,197.478,1812700,-1.7845,180.425,165.21,122.354,71.3421,9.15697,7.70058,1.45638,204.627,156.223,26.8273,2009,11,4,2009-11,False
2009-11-13,DRREDDY,197.166,199.65,195.207,197.46,813740,-0.0091,181.544,166.248,122.937,71.3117,9.14572,7.98961,1.15611,206.754,156.334,27.7725,2009,11,4,2009-11,False
2009-11-16,DRREDDY,197.7,200.301,192.446,196.338,3555175,-0.5682,182.753,167.35,123.505,69.3337,8.94318,8.18032,0.762855,208.383,157.123,28.049,2009,11,4,2009-11,False
2009-11-17,DRREDDY,197.682,199.446,195.037,197.834,2559385,0.762,184.268,168.512,124.1,70.5083,8.80192,8.30464,0.497273,209.691,158.845,27.5935,2009,11,4,2009-11,False
2009-11-18,DRREDDY,197.834,200.354,196.462,197.282,1599850,-0.279,185.815,169.683,124.707,69.4513,8.5469,8.35309,0.193805,210.396,161.235,26.4568,2009,11,4,2009-11,False
2009-11-19,DRREDDY,196.988,197.282,192.767,195.723,1825275,-0.7902,187.479,170.867,125.304,66.4225,8.12533,8.30754,-0.182208,209.803,165.154,23.8157,2009,11,4,2009-11,False
2009-11-20,DRREDDY,195.029,200.55,192.927,199.045,4787330,1.6973,189.392,172.095,125.907,69.4771,7.96745,8.23952,-0.27207,208.391,170.394,20.0626,2009,11,4,2009-11,False
2009-11-23,DRREDDY,187.61,204.112,187.61,196.658,3018325,-1.1992,190.68,173.199,126.5,64.9079,7.56255,8.10413,-0.541583,207.802,173.557,17.9597,2009,11,4,2009-11,False
2009-11-24,DRREDDY,199.383,199.383,188.813,197.584,1657480,0.4709,191.871,174.319,127.087,65.8463,7.233,7.9299,-0.696906,207.265,176.476,16.0469,2009,11,4,2009-11,False
2009-11-25,DRREDDY,199.25,199.25,194.708,195.964,1139170,-0.8199,192.843,175.413,127.67,62.6881,6.76314,7.69655,-0.933406,206.516,179.17,14.1806,2009,11,4,2009-11,False
2009-11-26,DRREDDY,195.848,200.675,194.138,198.448,1488440,1.2676,193.863,176.457,128.265,65.4263,6.51611,7.46046,-0.944355,205.823,181.904,12.3383,2009,11,4,2009-11,False
2009-11-27,DRREDDY,197.7,200.372,194.174,197.531,1896095,-0.4621,194.69,177.524,128.866,63.5716,6.17515,7.2034,-1.02825,205.088,184.292,10.6817,2009,11,4,2009-11,False
2009-11-30,DRREDDY,199.107,203.685,197.709,201.075,4106180,1.7941,195.737,178.625,129.486,67.4162,6.12036,6.98679,-0.866431,203.954,187.52,8.3956,2009,11,4,2009-11,False
2009-12-01,DRREDDY,203.756,206.223,200.559,203.934,1703365,1.4219,196.721,179.753,130.11,70.1528,6.23575,6.83658,-0.60083,203.779,189.663,7.1758,2009,12,4,2009-12,False
2009-12-02,DRREDDY,205.947,206.214,199.223,200.22,2585520,-1.8212,197.252,180.799,130.705,62.7767,5.95883,6.66103,-0.702207,203.618,190.887,6.4542,2009,12,4,2009-12,False
2009-12-03,DRREDDY,201.262,202.144,198.591,200.194,980745,-0.013,197.726,181.828,131.296,62.727,5.67188,6.4632,-0.791323,203.417,192.036,5.7559,2009,12,4,2009-12,False
2009-12-04,DRREDDY,201.957,202.491,195.937,199.544,2874645,-0.3247,198.182,182.734,131.883,61.4173,5.33057,6.23668,-0.906103,202.768,193.595,4.6283,2009,12,4,2009-12,False
2009-12-07,DRREDDY,197.7,199.837,192.633,194.957,6302270,-2.2987,198.135,183.561,132.465,53.0063,4.63651,5.91664,-1.28013,202.837,193.433,4.7463,2009,12,4,2009-12,False
2009-12-08,DRREDDY,195.741,196.97,192.357,195.403,1167580,0.2288,198.187,184.374,133.058,53.6707,4.07546,5.54841,-1.47294,202.733,193.64,4.5881,2009,12,4,2009-12,False
2009-12-09,DRREDDY,200.853,200.853,189.213,191.823,1337775,-1.8321,197.725,185.032,133.636,47.826,3.30387,5.0995,-1.79563,202.878,192.572,5.2122,2009,12,4,2009-12,False
2009-12-10,DRREDDY,193.247,198.769,190.576,197.068,2018085,2.7343,197.704,185.456,134.259,55.476,3.0801,4.69562,-1.61552,202.865,192.544,5.2202,2009,12,4,2009-12,False
2009-12-11,DRREDDY,198.591,199.463,193.782,196.462,1346080,-0.3075,197.654,185.865,134.887,54.4821,2.82134,4.32076,-1.49942,202.844,192.465,5.2511,2009,12,4,2009-12,False
2009-12-14,DRREDDY,197.522,197.522,193.995,196.578,958800,0.059,197.666,186.26,135.518,54.6496,2.59571,3.97575,-1.38004,202.844,192.489,5.2389,2009,12,4,2009-12,False
2009-12-15,DRREDDY,197.7,201.93,197.7,200.158,1404620,1.8212,197.783,186.871,136.16,59.5917,2.67494,3.71559,-1.04065,203.079,192.486,5.3559,2009,12,4,2009-12,False
2009-12-16,DRREDDY,201.209,205.528,200.906,203.747,1891660,1.7931,198.106,187.667,136.83,63.8455,2.99283,3.57104,-0.578211,204.026,192.185,5.9769,2009,12,4,2009-12,False
2009-12-17,DRREDDY,204.824,210.524,203.043,209.179,2279065,2.6661,198.779,188.507,137.524,69.1405,3.6411,3.58505,0.0560514,206.379,191.178,7.6469,2009,12,4,2009-12,False
2009-12-18,DRREDDY,209.331,218.895,208.957,214.986,3818170,2.7761,199.576,189.429,138.243,73.5929,4.57075,3.78219,0.788561,210.082,189.07,10.5282,2009,12,4,2009-12,False
2009-12-21,DRREDDY,217.292,221.736,209.393,217.702,3456360,1.2633,200.628,190.299,138.972,75.382,5.46368,4.11849,1.34519,213.784,187.471,13.1153,2009,12,4,2009-12,False
2009-12-22,DRREDDY,214.736,220.142,214.05,214.95,1681960,-1.2641,201.496,191.183,139.701,70.1928,5.88148,4.47109,1.41039,216.027,186.965,14.4231,2009,12,4,2009-12,False
2009-12-23,DRREDDY,217.114,218.663,215.279,216.099,1873405,0.5345,202.503,192.077,140.429,71.0877,6.23344,4.82356,1.40988,218.166,186.84,15.4695,2009,12,4,2009-12,False
2009-12-24,DRREDDY,216.401,222.582,210.007,210.889,2718560,-2.4109,203.125,192.867,141.133,61.9983,6.02255,5.06335,0.959191,219.095,187.155,15.7245,2009,12,4,2009-12,False
2009-12-29,DRREDDY,205.715,213.552,202.384,204.183,2611655,-3.1799,203.458,193.449,141.809,52.6644,5.25373,5.10143,0.1523,219.213,187.702,15.4876,2009,12,4,2009-12,False
2009-12-30,DRREDDY,203.043,203.934,196.453,202.616,2831445,-0.7674,203.535,194.058,142.492,50.742,4.46651,4.97445,-0.507938,219.256,187.813,15.4483,2009,12,4,2009-12,False
2009-12-31,DRREDDY,203.043,206.766,203.043,204.219,1575140,0.7912,203.549,194.792,143.172,52.6462,3.92671,4.7649,-0.838186,219.272,187.826,15.4492,2009,12,4,2009-12,False
2010-01-04,DRREDDY,203.043,204.726,200.577,203.426,1649940,-0.3883,203.709,195.533,143.857,51.5838,3.39579,4.49108,-1.09529,219.355,188.064,15.3607,2010,1,1,2010-01,False
2010-01-05,DRREDDY,204.824,210.346,204.824,209.714,2058290,3.0911,204.185,196.479,144.554,58.7007,3.44273,4.28141,-0.838678,219.959,188.411,15.4507,2010,1,1,2010-01,False
2010-01-06,DRREDDY,211.272,219.518,210.764,215.092,6448930,2.5644,204.963,197.565,145.265,63.6255,3.86929,4.19898,-0.329695,221.296,188.629,15.9381,2010,1,1,2010-01,False
2010-01-07,DRREDDY,211.967,216.375,209.829,211.762,1491700,-1.5482,205.803,198.382,145.94,58.9389,3.89375,4.13794,-0.244186,221.692,189.913,15.4413,2010,1,1,2010-01,False
2010-01-08,DRREDDY,213.73,215.671,210.168,212.679,1202345,0.433,206.667,199.16,146.628,59.8167,3.94169,4.09869,-0.156994,222.046,191.288,14.8829,2010,1,1,2010-01,False
2010-01-11,DRREDDY,218.183,218.183,207.612,213.757,2054015,0.5069,207.763,199.905,147.311,60.8756,4.02033,4.08302,-0.062685,221.751,193.776,13.4647,2010,1,1,2010-01,False
2010-01-12,DRREDDY,214.62,219.073,213.765,215.422,2404695,0.7789,208.681,200.653,148.003,62.5184,4.16895,4.1002,0.0687443,222.111,195.251,12.8714,2010,1,1,2010-01,False
2010-01-13,DRREDDY,213.73,219.964,213.73,218.761,1906110,1.55,209.796,201.408,148.723,65.6347,4.50423,4.18101,0.323224,222.645,196.947,12.2489,2010,1,1,2010-01,False
2010-01-14,DRREDDY,220.676,223.882,219.474,220.338,1168740,0.7209,210.984,202.212,149.44,67.029,4.84139,4.31309,0.528307,223.057,198.911,11.4447,2010,1,1,2010-01,False
2010-01-15,DRREDDY,220.498,222.243,217.862,219.064,1188925,-0.5782,211.929,202.908,150.16,64.7436,4.94875,4.44022,0.508528,223.378,200.481,10.8043,2010,1,1,2010-01,False
2010-01-18,DRREDDY,217.479,222.546,217.31,217.826,715100,-0.5651,212.633,203.473,150.873,62.5131,4.8777,4.52771,0.349987,223.688,201.578,10.3981,2010,1,1,2010-01,False
2010-01-19,DRREDDY,219.073,219.599,209.722,210.257,2152145,-3.4748,212.687,203.864,151.531,50.9549,4.16266,4.4547,-0.292045,223.681,201.693,10.3385,2010,1,1,2010-01,False
2010-01-20,DRREDDY,210.524,217.47,203.444,213.979,5987830,1.7702,212.637,204.335,152.182,55.3288,3.85191,4.33415,-0.482232,223.596,201.678,10.3079,2010,1,1,2010-01,False
2010-01-21,DRREDDY,214.647,214.647,198.591,200.122,5745655,-6.4759,211.758,204.419,152.771,40.7559,2.45915,3.95915,-1.49999,223.775,199.74,11.3503,2010,1,1,2010-01,False
2010-01-22,DRREDDY,198.591,202.037,192.918,200.799,3090540,0.3383,211.05,204.548,153.342,41.5657,1.39394,3.44611,-2.05216,223.913,198.187,12.1893,2010,1,1,2010-01,False
2010-01-25,DRREDDY,198.742,202.117,189.801,199.82,2645110,-0.4876,210.236,204.523,153.915,40.6994,0.465392,2.84996,-2.38457,223.795,196.677,12.8988,2010,1,1,2010-01,False
2010-01-27,DRREDDY,197.166,200.888,194.316,197.077,3917285,-1.3727,209.546,204.515,154.456,38.2912,-0.486223,2.18273,-2.66895,224.317,194.774,14.0989,2010,1,1,2010-01,False
2010-01-28,DRREDDY,200.728,208.743,198.591,205.341,5645635,4.1933,209.604,204.673,155.029,48.2297,-0.567013,1.63278,-2.19979,224.296,194.911,14.019,2010,1,1,2010-01,False
2010-01-29,DRREDDY,200.728,201.975,194.004,199.41,3440745,-2.8884,209.443,204.734,155.566,42.8907,-1.09698,1.08683,-2.1838,224.521,194.365,14.3982,2010,1,1,2010-01,False
2010-02-01,DRREDDY,202.865,202.865,197.219,200.105,874155,0.3485,209.238,204.779,156.11,43.6776,-1.44425,0.580612,-2.02486,224.722,193.753,14.8012,2010,2,1,2010-02,False
2010-02-02,DRREDDY,200.728,212.305,200.728,207.603,4632340,3.747,209.446,204.986,156.68,51.449,-1.10174,0.244143,-1.34588,224.712,194.18,14.5774,2010,2,1,2010-02,False
2010-02-03,DRREDDY,208.387,210.043,204.157,205.225,1498970,-1.1455,209.222,205.176,157.224,49.1335,-1.01053,-0.00679152,-1.00374,224.603,193.841,14.703,2010,2,1,2010-02,False
2010-02-04,DRREDDY,205.715,208.707,201.636,206.944,2099095,0.8376,208.815,205.334,157.793,50.8554,-0.790426,-0.163518,-0.626908,223.971,193.658,14.5165,2010,2,1,2010-02,False
2010-02-05,DRREDDY,201.262,206.249,198.591,204.913,2959725,-0.9814,208.472,205.499,158.344,48.7554,-0.77099,-0.285013,-0.485978,223.657,193.287,14.5683,2010,2,1,2010-02,False
2010-02-08,DRREDDY,203.017,203.043,196.997,198.698,1184535,-3.033,207.773,205.521,158.857,42.9156,-1.24276,-0.476562,-0.766198,223.423,192.123,15.0646,2010,2,1,2010-02,False
2010-02-09,DRREDDY,199.374,199.374,195.759,196.373,2358320,-1.1701,206.904,205.529,159.365,40.94,-1.78369,-0.737988,-1.0457,223.077,190.731,15.6333,2010,2,1,2010-02,False
2010-02-10,DRREDDY,196.81,198.591,192.357,192.962,2447495,-1.737,205.781,205.42,159.841,38.1642,-2.45927,-1.08224,-1.37702,222.571,188.991,16.3182,2010,2,1,2010-02,False
2010-02-11,DRREDDY,194.138,195.741,193.069,194.245,875010,0.6649,204.555,205.354,160.312,39.8171,-2.85819,-1.43743,-1.42076,220.929,188.181,16.0097,2010,2,1,2010-02,False
2010-02-15,DRREDDY,194.138,198.502,194.138,196.908,822520,1.3709,203.384,205.271,160.807,43.2102,-2.92574,-1.73509,-1.19064,218.29,188.477,14.6587,2010,2,1,2010-02,False
2010-02-16,DRREDDY,198.377,199.463,195.759,198.261,1383870,0.6871,202.343,205.157,161.296,44.9096,-2.83738,-1.95555,-0.881832,215.436,189.251,12.9409,2010,2,1,2010-02,False
2010-02-17,DRREDDY,200.372,200.372,196.694,196.997,2449345,-0.6375,201.302,205.093,161.797,43.597,-2.83666,-2.13177,-0.704885,212.365,190.238,10.9919,2010,2,1,2010-02,False
2010-02-18,DRREDDY,200.016,200.888,197.193,198.813,1273945,0.9218,200.73,205.065,162.31,46.0373,-2.6589,-2.2372,-0.421699,210.998,190.461,10.2312,2010,2,1,2010-02,False
2010-02-19,DRREDDY,201.244,201.244,197.558,199.668,2362455,0.4301,200.014,205.068,162.827,47.1956,-2.42112,-2.27398,-0.147137,208.173,191.855,8.1584,2010,2,1,2010-02,False
2010-02-22,DRREDDY,201.44,203.934,196.81,198.787,717550,-0.4412,199.947,205.144,163.319,46.0976,-2.27751,-2.27469,-0.00282512,208.125,191.77,8.1792,2010,2,1,2010-02,False
2010-02-23,DRREDDY,197.7,204.824,197.299,203.658,3685395,2.4504,200.09,205.309,163.843,52.6561,-1.75048,-2.16985,0.419368,208.429,191.752,8.3343,2010,2,1,2010-02,False
2010-02-24,DRREDDY,203.4,204.415,200.372,203.186,699540,-0.2318,200.259,205.537,164.356,51.9959,-1.35526,-2.00693,0.651667,208.709,191.808,8.4393,2010,2,1,2010-02,False
2010-02-25,DRREDDY,207.015,207.015,201.681,203.72,1360495,0.2628,200.591,205.67,164.867,52.7182,-0.987578,-1.80306,0.815482,209.037,192.145,8.421,2010,2,1,2010-02,False
2010-02-26,DRREDDY,203.221,207.496,200.568,203.453,809350,-0.1311,200.496,205.809,165.397,52.2945,-0.709551,-1.58436,0.874807,208.759,192.234,8.2421,2010,2,1,2010-02,False
2010-03-02,DRREDDY,205.003,208.209,201.316,202.242,2253605,-0.5952,200.638,205.923,165.915,50.3193,-0.580241,-1.38353,0.803294,208.919,192.357,8.2549,2010,3,1,2010-03,False
2010-03-03,DRREDDY,199.775,209.58,199.775,208.164,2006995,2.9282,201.041,206.083,166.431,58.5621,9.26609e-05,-1.10681,1.1069,209.972,192.11,8.8846,2010,3,1,2010-03,False
2010-03-04,DRREDDY,208.164,210.506,205.359,206.044,993265,-1.0184,200.963,206.129,166.944,55.0414,0.285652,-0.828317,1.11397,209.677,192.249,8.6725,2010,3,1,2010-03,False
2010-03-05,DRREDDY,206.962,208.111,204.824,205.198,728990,-0.4106,200.962,206.049,167.451,53.6551,0.438639,-0.574926,1.01356,209.673,192.25,8.6698,2010,3,1,2010-03,False
2010-03-08,DRREDDY,205.893,211.058,205.715,208.244,1026480,1.4844,201.027,205.914,167.986,57.7784,0.796487,-0.300643,1.09713,209.943,192.11,8.8709,2010,3,1,2010-03,False
2010-03-09,DRREDDY,206.614,210.168,203.4,208.013,326855,-0.1109,201.182,205.721,168.484,57.3616,1.04935,-0.0306449,1.07999,210.482,191.881,9.2457,2010,3,1,2010-03,False
2010-03-10,DRREDDY,208.111,210.951,207.14,207.541,861140,-0.2269,201.624,205.572,168.999,56.4653,1.19785,0.215054,0.982795,211.262,191.986,9.5603,2010,3,1,2010-03,False
2010-03-11,DRREDDY,207.487,209.589,206.988,208.021,514250,0.2313,202.206,205.411,169.482,57.1977,1.33883,0.43981,0.899024,211.916,192.497,9.6034,2010,3,1,2010-03,False
2010-03-12,DRREDDY,209.099,210.346,208.565,209.055,923685,0.4971,203.011,205.374,169.964,58.8056,1.51652,0.655152,0.861368,212.145,193.877,8.9985,2010,3,1,2010-03,False
2010-03-15,DRREDDY,209.669,217.826,209.277,213.855,2735310,2.296,203.991,205.568,170.449,65.3186,2.02136,0.928393,1.09296,213.37,194.613,9.1953,2010,3,1,2010-03,False
2010-03-16,DRREDDY,215.511,218.361,214.977,217.693,711300,1.7947,205.031,205.869,170.963,69.4745,2.70001,1.28272,1.4173,215.631,194.43,10.3405,2010,3,1,2010-03,False
2010-03-17,DRREDDY,218.717,219.786,216.419,218.931,1289670,0.5687,206.064,206.163,171.473,70.6943,3.29971,1.68612,1.6136,217.85,194.278,11.439,2010,3,1,2010-03,False
2010-03-18,DRREDDY,219.607,222.279,217.328,219.786,1317100,0.3905,207.204,206.491,171.976,71.5402,3.80017,2.10893,1.69124,219.684,194.723,12.0469,2010,3,1,2010-03,False
2010-03-19,DRREDDY,222.635,225.574,221.389,223.33,3081165,1.6125,208.429,206.763,172.508,74.7886,4.43166,2.57347,1.85819,222.191,194.668,13.2047,2010,3,1,2010-03,False
2010-03-22,DRREDDY,219.073,227.043,215.155,225.921,2395800,1.1602,209.742,206.979,173.066,76.8675,5.08261,3.0753,2.00731,224.92,194.564,14.4729,2010,3,1,2010-03,False
2010-03-23,DRREDDY,226.91,232.787,226.91,232.173,2215965,2.7673,211.411,207.388,173.665,80.9494,6.03343,3.66693,2.3665,228.712,194.111,16.3663,2010,3,1,2010-03,False
2010-03-25,DRREDDY,232.253,234.782,230.65,234.284,1803310,0.9092,212.943,207.82,174.292,82.0981,6.87801,4.30914,2.56887,232.613,193.273,18.4743,2010,3,1,2010-03,False
2010-03-26,DRREDDY,233.144,234.284,228.335,228.789,1204755,-2.3454,214.223,208.12,174.886,70.2278,7.02299,4.85191,2.17108,234.541,193.905,18.9692,2010,3,1,2010-03,False
2010-03-29,DRREDDY,229.154,230.944,225.574,225.93,967775,-1.2496,215.333,208.331,175.446,64.9647,6.82848,5.24723,1.58125,235.662,195.004,18.8814,2010,3,1,2010-03,False
2010-03-30,DRREDDY,224.416,227.783,223.971,224.942,1391125,-0.4373,216.408,208.454,175.964,63.202,6.51945,5.50167,1.01778,236.361,196.455,18.4403,2010,3,1,2010-03,False
2010-03-31,DRREDDY,225.271,228.335,221.745,227.079,1957435,0.95,217.65,208.589,176.494,65.3895,6.37351,5.67604,0.697472,236.972,198.327,17.7557,2010,3,1,2010-03,False
2010-04-01,DRREDDY,228.513,230.205,224.416,225.111,1306315,-0.8667,218.497,208.71,176.99,61.749,6.02955,5.74674,0.282807,237.553,199.441,17.4424,2010,4,2,2010-04,False
2010-04-05,DRREDDY,227.747,227.979,223.535,226.723,740755,0.7161,219.531,208.888,177.46,63.5396,5.81994,5.76138,0.0585591,237.976,201.086,16.8039,2010,4,2,2010-04,False
2010-04-06,DRREDDY,229.047,229.403,224.773,227.035,1464170,0.1376,220.623,209.223,177.94,63.8919,5.61428,5.73196,-0.117679,238.053,203.193,15.8006,2010,4,2,2010-04,False
2010-04-07,DRREDDY,227.622,231.256,227.622,228.192,1308015,0.5096,221.62,209.508,178.459,65.2336,5.48147,5.68186,-0.200393,238.336,204.905,15.0849,2010,4,2,2010-04,False
2010-04-08,DRREDDY,227.622,229.528,226.197,227.257,492625,-0.4097,222.582,210.05,178.971,63.1902,5.24036,5.59356,-0.353201,238.178,206.987,14.0133,2010,4,2,2010-04,False
2010-04-09,DRREDDY,229.76,229.76,220.498,221.308,2210455,-2.6177,223.271,210.461,179.448,52.0242,4.51718,5.37829,-0.86111,237.197,209.345,12.4747,2010,4,2,2010-04,False
2010-04-12,DRREDDY,222.635,223.49,212.839,214.246,3800930,-3.191,223.582,210.749,179.887,42.4376,3.33575,4.96978,-1.63403,236.299,210.865,11.3756,2010,4,2,2010-04,False
2010-04-13,DRREDDY,214.62,218.877,211.058,212.136,2662915,-0.9848,223.736,211.05,180.305,40.0622,2.2038,4.41658,-2.21279,235.768,211.704,10.7556,2010,4,2,2010-04,False
2010-04-15,DRREDDY,216.312,221.21,214.095,219.109,2138860,3.287,223.999,211.326,180.751,50.0188,1.84807,3.90288,-2.05481,235.332,212.666,10.1187,2010,4,2,2010-04,False
2010-04-16,DRREDDY,219.429,220.827,213.213,213.712,1442530,-2.4632,223.8,211.612,181.17,43.9355,1.11778,3.34586,-2.22808,235.723,211.876,10.6556,2010,4,2,2010-04,False
2010-04-19,DRREDDY,211.753,215.297,207.612,212.091,1747155,-0.7585,223.458,211.851,181.573,42.2725,0.403571,2.7574,-2.35383,236.324,210.591,11.516,2010,4,2,2010-04,False
2010-04-20,DRREDDY,214.442,214.603,206.303,207.22,1383625,-2.2967,222.829,211.844,181.952,37.6597,-0.549166,2.09609,-2.64526,237.545,208.113,13.2083,2010,4,2,2010-04,False
2010-04-21,DRREDDY,209.277,211.192,206.606,207.79,2264425,0.2751,222.052,211.895,182.322,38.5053,-1.24388,1.42809,-2.67198,238.226,205.879,14.5673,2010,4,2,2010-04,False
2010-04-22,DRREDDY,210.123,215.493,207.14,213.792,2345190,2.8885,221.446,212.032,182.711,46.7036,-1.29521,0.883433,-2.17865,237.916,204.976,14.8746,2010,4,2,2010-04,False
2010-04-23,DRREDDY,214.086,217.292,210.871,216.036,1617930,1.0496,220.639,212.254,183.099,49.4187,-1.14166,0.478415,-1.62007,236.465,204.814,14.3451,2010,4,2,2010-04,False
2010-04-26,DRREDDY,217.292,222.974,216.054,221.62,2219660,2.5848,220.006,212.713,183.519,55.4945,-0.562893,0.270153,-0.833047,234.489,205.523,13.1661,2010,4,2,2010-04,False
2010-04-27,DRREDDY,222.813,226.554,220.498,224.229,1562960,1.1772,219.778,213.27,183.944,58.0312,0.105094,0.237141,-0.132047,233.816,205.74,12.7744,2010,4,2,2010-04,False
2010-04-28,DRREDDY,221.21,223.526,215.6,221.941,2542245,-1.0204,219.578,213.85,184.358,55.067,0.44473,0.278659,0.166071,233.359,205.798,12.5519,2010,4,2,2010-04,False
2010-04-29,DRREDDY,222.813,225.841,218.922,220.747,4421555,-0.538,219.369,214.38,184.752,53.5304,0.610511,0.34503,0.265481,232.932,205.806,12.3654,2010,4,2,2010-04,False
2010-04-30,DRREDDY,224.416,234.747,222.163,224.407,1774755,1.658,219.235,214.93,185.191,57.45,1.0254,0.481105,0.5443,232.528,205.942,12.1268,2010,4,2,2010-04,False
2010-05-03,DRREDDY,223.882,225.369,219.492,220.703,1325725,-1.6506,219.015,215.378,185.596,52.6133,1.0433,0.593544,0.449758,232.041,205.988,11.8954,2010,5,2,2010-05,False
