Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2022-05-11,HDFCLIFE,550.729,566.675,550.729,554.716,4283207,0.7779,554.218,535.726,633.501,51.646,3.7526,4.38651,-0.633914,576.032,532.404,7.872,2022,5,2,2022-05,False
2022-05-12,HDFCLIFE,551.32,555.798,535.767,538.671,3079554,-2.8925,553.227,536.007,632.929,44.9272,2.16574,3.94236,-1.77662,576.002,530.451,8.2338,2022,5,2,2022-05,False
2022-05-13,HDFCLIFE,546.3,556.979,539.458,542.116,3154166,0.6395,552.658,536.241,632.381,46.5354,1.1726,3.38841,-2.21581,575.968,529.349,8.4355,2022,5,2,2022-05,False
2022-05-16,HDFCLIFE,543.445,549.006,535.669,541.083,1260662,-0.1905,551.913,536.762,631.812,46.1007,0.298736,2.77047,-2.47174,575.722,528.104,8.6278,2022,5,2,2022-05,False
2022-05-17,HDFCLIFE,541.23,548.12,533.995,546.152,2057634,0.9368,550.955,536.645,631.279,48.6364,0.0150445,2.21939,-2.20434,574.027,527.884,8.375,2022,5,2,2022-05,False
2022-05-18,HDFCLIFE,546.3,549.794,538.966,541.378,2377852,-0.8741,551.118,537.005,630.695,46.4214,-0.588224,1.65786,-2.24609,573.852,528.383,8.2503,2022,5,2,2022-05,False
2022-05-19,HDFCLIFE,533.995,538.819,517.164,520.412,3998270,-3.8727,549.612,537.146,630.025,38.1944,-2.72667,0.780958,-3.50763,576.177,523.046,9.667,2022,5,2,2022-05,False
2022-05-20,HDFCLIFE,525.629,538.769,523.66,536.161,2607708,3.0263,548.32,537.957,629.444,45.9441,-3.11468,0.00182921,-3.11651,574.862,521.778,9.6812,2022,5,2,2022-05,False
2022-05-23,HDFCLIFE,535.472,547.481,534.143,542.51,3094798,1.1842,548.177,538.707,628.889,48.7349,-2.87672,-0.57388,-2.30284,574.817,521.538,9.7193,2022,5,2,2022-05,False
2022-05-24,HDFCLIFE,542.51,547.284,537.096,544.232,3835802,0.3174,548.812,539.459,628.311,49.4964,-2.52013,-0.963129,-1.557,574.365,523.26,9.3119,2022,5,2,2022-05,False
2022-05-25,HDFCLIFE,548.957,562.59,547.874,560.179,5339885,2.9302,549.76,540.4,627.795,56.0133,-0.9399,-0.958483,0.0185835,575.533,523.986,9.3761,2022,5,2,2022-05,False
2022-05-26,HDFCLIFE,559.194,571.892,554.322,568.988,3444955,1.5725,551.256,541.567,627.317,59.1491,1.01159,-0.564468,1.57606,577.875,524.636,9.6577,2022,5,2,2022-05,False
2022-05-27,HDFCLIFE,572.876,594.827,568.348,588.724,8795852,3.4686,552.57,543.253,626.965,65.1445,4.10339,0.369104,3.73429,583.723,521.416,11.2758,2022,5,2,2022-05,False
2022-05-30,HDFCLIFE,596.156,603.784,589.905,599.355,5399271,1.8058,553.874,545.304,626.648,67.8792,7.32704,1.76069,5.56635,590.397,517.351,13.1884,2022,5,2,2022-05,False
2022-05-31,HDFCLIFE,599.157,599.651,588.398,591.211,5609885,-1.3588,554.897,546.945,626.321,63.7527,9.11952,3.23246,5.88707,594.432,515.362,14.2495,2022,5,2,2022-05,False
2022-06-01,HDFCLIFE,591.211,601.131,588.941,599.305,4893225,1.3691,556.927,548.494,626.019,65.9671,11.0656,4.79909,6.26655,601.174,512.68,15.8897,2022,6,2,2022-06,False
2022-06-02,HDFCLIFE,596.196,601.674,583.561,600.046,5252011,0.1236,558.888,550.212,625.738,66.1709,12.5234,6.34395,6.17943,607.156,510.62,17.273,2022,6,2,2022-06,False
2022-06-03,HDFCLIFE,605.08,609.472,592.544,594.913,3679222,-0.8554,560.78,551.69,625.391,63.3418,13.1133,7.69782,5.41548,611.645,509.914,18.141,2022,6,2,2022-06,False
2022-06-06,HDFCLIFE,594.172,606.56,593.284,598.269,3348790,0.5641,562.943,553.303,625.082,64.4131,13.6938,8.89701,4.79676,616.389,509.497,18.9881,2022,6,2,2022-06,False
2022-06-07,HDFCLIFE,599.157,599.305,585.387,597.479,1652408,-0.132,565.295,554.97,624.755,63.9394,13.9295,9.9035,4.02597,620.534,510.056,19.5434,2022,6,2,2022-06,False
2022-06-08,HDFCLIFE,594.518,601.033,588.349,592.198,2129427,-0.8839,567.169,556.586,624.421,60.7247,13.5341,10.6296,2.9045,623.431,510.908,19.8394,2022,6,2,2022-06,False
2022-06-09,HDFCLIFE,587.806,599.059,584.351,597.084,2320898,0.8251,570.09,558.436,624.104,62.5983,13.4599,11.1957,2.26423,626.187,513.993,19.6801,2022,6,2,2022-06,False
2022-06-10,HDFCLIFE,594.024,595.998,583.907,585.437,1988641,-1.9506,572.256,559.849,623.744,55.7685,12.3193,11.4204,0.898869,627.137,517.374,19.1807,2022,6,2,2022-06,False
2022-06-13,HDFCLIFE,574.036,582.377,572.062,574.48,2280937,-1.8716,573.926,560.662,623.325,50.2177,10.4112,11.2186,-0.807398,626.809,521.042,18.4288,2022,6,2,2022-06,False
2022-06-14,HDFCLIFE,572.506,577.096,562.783,565.004,4065780,-1.6495,574.868,561.367,622.847,45.9573,8.04163,10.5832,-2.54154,626.32,523.416,17.9004,2022,6,2,2022-06,False
2022-06-15,HDFCLIFE,569.545,574.678,563.77,572.259,2601467,1.2841,576.412,561.978,622.324,49.4904,6.67226,9.80099,-3.12873,625.428,527.396,17.0073,2022,6,2,2022-06,False
2022-06-16,HDFCLIFE,574.48,578.28,560.316,563.178,2366283,-1.5869,578.551,561.985,621.701,45.4823,4.79895,8.80058,-4.00163,620.503,536.598,14.5025,2022,6,2,2022-06,False
2022-06-17,HDFCLIFE,556.713,564.609,540.327,543.683,5050203,-3.4616,578.927,561.644,620.954,38.3092,1.72141,7.38474,-5.66334,619.387,538.466,13.9777,2022,6,2,2022-06,False
2022-06-20,HDFCLIFE,543.881,551.234,538.797,546.003,1278783,0.4267,579.101,561.621,620.178,39.5314,-0.524315,5.80293,-6.32725,618.925,539.278,13.7536,2022,6,2,2022-06,False
2022-06-21,HDFCLIFE,548.224,558.489,547.829,557.157,982122,2.0428,579.748,561.76,619.431,45.157,-1.38803,4.36474,-5.75277,617.557,541.938,13.0435,2022,6,2,2022-06,False
2022-06-22,HDFCLIFE,553.752,556.565,543.239,544.67,1215189,-2.2412,578.972,561.534,618.618,40.6029,-3.04503,2.88279,-5.92782,619.04,538.904,13.8412,2022,6,2,2022-06,False
2022-06-23,HDFCLIFE,545.954,552.765,542.548,550.889,1592871,1.1418,578.067,561.382,617.637,43.6509,-3.81244,1.54374,-5.35618,619.865,536.269,14.4612,2022,6,2,2022-06,False
2022-06-24,HDFCLIFE,550.938,557.996,550.938,554.196,1021604,0.6003,576.341,561.396,616.794,45.2595,-4.10644,0.413704,-4.52014,619.126,533.556,14.8472,2022,6,2,2022-06,False
2022-06-27,HDFCLIFE,556.959,565.103,549.408,550.79,2738127,-0.6146,573.913,561.292,615.925,43.8704,-4.56169,-0.581374,-3.98031,616.711,531.114,14.9145,2022,6,2,2022-06,False
2022-06-28,HDFCLIFE,552.715,561.648,542.252,558.638,2194297,1.4249,572.284,561.159,615.105,47.8427,-4.24032,-1.31316,-2.92716,614.788,529.779,14.8543,2022,6,2,2022-06,False
2022-06-29,HDFCLIFE,551.284,554.294,531.789,534.257,4268386,-4.3644,569.031,561.081,614.116,38.6836,-5.88515,-2.22756,-3.65759,612.767,525.296,15.372,2022,6,2,2022-06,False
2022-06-30,HDFCLIFE,533.516,548.816,530.654,542.894,6228299,1.6166,566.174,560.929,613.202,42.857,-6.41776,-3.0656,-3.35216,608.832,523.515,15.069,2022,6,2,2022-06,False
2022-07-01,HDFCLIFE,542.844,559.97,533.566,558.144,2052291,2.809,564.335,560.851,612.375,49.4052,-5.5454,-3.56156,-1.98384,604.897,523.774,14.3748,2022,7,3,2022-07,False
2022-07-04,HDFCLIFE,558.144,568.064,555.824,566.88,1488372,1.5652,562.766,561.282,611.572,52.7458,-4.10183,-3.66962,-0.432219,600.099,525.433,13.2678,2022,7,3,2022-07,False
2022-07-05,HDFCLIFE,573.493,573.69,555.972,557.552,2528269,-1.6455,560.77,561.802,610.686,49.0237,-3.66821,-3.66933,0.00112634,594.371,527.168,11.984,2022,7,3,2022-07,False
2022-07-06,HDFCLIFE,555.972,564.511,547.829,550.247,3309296,-1.3102,558.672,561.982,609.721,46.27,-3.8694,-3.70935,-0.160056,589.1,528.244,10.8931,2022,7,3,2022-07,False
2022-07-07,HDFCLIFE,556.515,558.341,544.078,547.434,4548159,-0.5112,556.19,562.15,608.778,45.2168,-4.20734,-3.80895,-0.398392,581.007,531.372,8.924,2022,7,3,2022-07,False
2022-07-08,HDFCLIFE,550.79,551.629,536.428,538.304,3509988,-1.6678,553.833,561.667,607.876,41.8842,-5.15247,-4.07765,-1.07482,575.737,531.929,7.9098,2022,7,3,2022-07,False
2022-07-11,HDFCLIFE,535.984,542.005,533.22,539.587,1848324,0.2383,552.088,560.993,606.953,42.5253,-5.7319,-4.4085,-1.3234,572.581,531.596,7.4235,2022,7,3,2022-07,False
2022-07-12,HDFCLIFE,539.488,539.587,530.506,532.776,2088278,-1.2623,550.477,560.234,606.009,40.0026,-6.66387,-4.85958,-1.8043,571.747,529.207,7.7277,2022,7,3,2022-07,False
2022-07-13,HDFCLIFE,535.441,538.698,531.591,532.529,1169625,-0.0464,548.49,559.71,605.105,39.9102,-7.33781,-5.35522,-1.98259,568.583,528.398,7.3265,2022,7,3,2022-07,False
2022-07-14,HDFCLIFE,533.813,536.428,525.718,530.21,1770641,-0.4355,546.842,559.098,604.184,38.9987,-7.9672,-5.87762,-2.08958,567.268,526.416,7.4704,2022,7,3,2022-07,False
2022-07-15,HDFCLIFE,530.16,534.701,527.1,532.924,1079168,0.5119,546.304,558.615,603.3,40.7054,-8.15301,-6.3327,-1.82032,567.627,524.981,7.8063,2022,7,3,2022-07,False
2022-07-18,HDFCLIFE,537.366,538.896,533.467,535.737,1543573,0.5278,545.791,558.229,602.407,42.501,-7.98128,-6.66241,-1.31887,567.632,523.949,8.0036,2022,7,3,2022-07,False
2022-07-19,HDFCLIFE,534.01,537.761,528.087,528.976,4654412,-1.262,544.382,557.8,601.435,39.4118,-8.29512,-6.98896,-1.30616,566.765,521.998,8.2234,2022,7,3,2022-07,False
2022-07-20,HDFCLIFE,533.023,534.109,515.255,518.414,9053768,-1.9967,543.069,557.074,600.472,35.1175,-9.28902,-7.44897,-1.84006,568.282,517.856,9.2854,2022,7,3,2022-07,False
2022-07-21,HDFCLIFE,518.513,525.472,512.343,522.264,5528757,0.7426,541.638,556.746,599.493,37.7789,-9.65474,-7.89012,-1.76462,568.196,515.08,9.8066,2022,7,3,2022-07,False
2022-07-22,HDFCLIFE,523.152,530.012,521.721,528.088,2944287,1.1151,540.332,556.466,598.557,41.6762,-9.36666,-8.18543,-1.18123,566.858,513.807,9.8182,2022,7,3,2022-07,False
2022-07-25,HDFCLIFE,527.1,529.075,519.204,519.944,3800562,-1.5422,538.79,556.043,597.549,38.0839,-9.68387,-8.48512,-1.19875,566.323,511.257,10.2204,2022,7,3,2022-07,False
2022-07-26,HDFCLIFE,518.217,524.139,513.38,515.798,7812371,-0.7974,536.648,555.436,596.557,36.3654,-10.1528,-8.81865,-1.33413,564.345,508.951,10.3221,2022,7,3,2022-07,False
2022-07-27,HDFCLIFE,518.217,525.669,513.331,514.515,8672870,-0.2487,535.661,554.898,595.559,35.8267,-10.5068,-9.15628,-1.35052,565.071,506.251,10.9807,2022,7,3,2022-07,False
2022-07-28,HDFCLIFE,517.23,529.075,512.936,524.731,11504269,1.9856,534.753,554.985,594.629,43.0603,-9.84948,-9.29492,-0.554562,564.343,505.162,11.067,2022,7,3,2022-07,False
2022-07-29,HDFCLIFE,533.023,552.764,527.298,548.323,14236016,4.496,534.262,555.228,593.84,55.5274,-7.34026,-8.90399,1.56373,562.513,506.01,10.576,2022,7,3,2022-07,False
2022-08-01,HDFCLIFE,552.764,552.962,537.366,538.995,4482787,-1.7012,532.867,555.158,593.073,50.792,-6.03481,-8.33016,2.29534,556.757,508.978,8.9663,2022,8,3,2022-08,False
2022-08-02,HDFCLIFE,537.958,537.958,527.742,531.542,5856552,-1.3828,531.567,554.904,592.282,47.3197,-5.53779,-7.77168,2.23389,552.44,510.694,7.8533,2022,8,3,2022-08,False
2022-08-03,HDFCLIFE,533.023,533.566,519.697,528.433,4152018,-0.5849,530.476,554.269,591.509,45.9098,-5.33329,-7.28401,1.95071,549.431,511.522,7.1462,2022,8,3,2022-08,False
2022-08-04,HDFCLIFE,529.371,532.431,522.56,527.989,4868831,-0.084,529.504,553.449,590.686,45.7004,-5.14771,-6.85675,1.70903,546.71,512.298,6.4989,2022,8,3,2022-08,False
2022-08-05,HDFCLIFE,530.654,538.501,529.617,532.283,5466554,0.8133,529.203,552.32,589.889,48.1631,-4.60111,-6.40562,1.80451,545.966,512.44,6.3351,2022,8,3,2022-08,False
2022-08-08,HDFCLIFE,534.01,536.379,528.877,529.815,2560379,-0.4637,528.714,550.929,589.076,46.848,-4.31731,-5.98796,1.67065,544.757,512.672,6.0685,2022,8,3,2022-08,False
2022-08-10,HDFCLIFE,531.443,536.922,530.062,533.911,3597072,0.7731,528.771,549.783,588.327,49.3213,-3.719,-5.53417,1.81516,544.882,512.66,6.0937,2022,8,3,2022-08,False
2022-08-11,HDFCLIFE,536.626,538.452,532.283,534.553,2333537,0.1202,528.872,548.488,587.6,49.7163,-3.15665,-5.05866,1.90201,545.107,512.637,6.1396,2022,8,3,2022-08,False
2022-08-12,HDFCLIFE,534.997,541.265,533.171,537.909,2904816,0.6278,529.257,547.246,586.927,51.8297,-2.41238,-4.52941,2.11703,545.984,512.531,6.3207,2022,8,3,2022-08,False
2022-08-16,HDFCLIFE,540.623,565.498,538.945,563.227,9780995,4.7067,530.772,546.612,586.347,64.0914,0.217908,-3.57994,3.79785,553.36,508.184,8.5113,2022,8,3,2022-08,False
2022-08-17,HDFCLIFE,564.609,584.055,562.635,581.735,8775717,3.2861,533.072,546.281,585.841,70.086,3.75261,-2.11343,5.86604,565.159,500.986,12.0383,2022,8,3,2022-08,False
2022-08-18,HDFCLIFE,582.574,591.211,575.467,579.169,7123366,-0.4411,535.582,545.915,585.375,68.3815,6.2745,-0.435845,6.71035,573.619,497.545,14.2041,2022,8,3,2022-08,False
2022-08-19,HDFCLIFE,578.922,586.72,566.386,569.199,3992396,-1.7214,538.121,545.455,584.872,62.0658,7.38351,1.12803,6.25549,578.065,498.177,14.8458,2022,8,3,2022-08,False
2022-08-22,HDFCLIFE,569.199,569.199,558.292,559.329,2575136,-1.734,539.974,544.7,584.274,56.5021,7.3809,2.3786,5.0023,580.259,499.69,14.9209,2022,8,3,2022-08,False
2022-08-23,HDFCLIFE,552.764,563.918,552.764,558.539,2725513,-0.1412,541.497,544.162,583.657,56.0689,7.23173,3.34923,3.8825,582.19,500.804,15.0297,2022,8,3,2022-08,False
2022-08-24,HDFCLIFE,560.562,566.83,555.874,559.329,3475352,0.1414,543.466,543.859,583.047,56.4287,7.09546,4.09847,2.99698,583.575,503.357,14.7603,2022,8,3,2022-08,False
2022-08-25,HDFCLIFE,562.142,572.259,561.007,563.672,2146845,0.7765,545.86,543.832,582.438,58.4436,7.25428,4.72963,2.52465,584.711,507.009,14.2347,2022,8,3,2022-08,False
2022-08-26,HDFCLIFE,567.472,573.987,557.058,559.575,4009744,-0.7268,548.113,543.579,581.774,55.8211,6.96922,5.17755,1.79167,584.455,511.771,13.2609,2022,8,3,2022-08,False
2022-08-29,HDFCLIFE,547.829,557.7,546.941,553.702,2582228,-1.0495,549.561,543.389,581.066,52.2048,6.19796,5.38163,0.816328,584.252,514.871,12.6246,2022,8,3,2022-08,False
2022-08-30,HDFCLIFE,556.219,569.051,554.887,567.768,3057037,2.5404,550.534,543.871,580.428,59.0477,6.64514,5.63433,1.0108,586.155,514.912,12.9407,2022,8,3,2022-08,False
2022-09-01,HDFCLIFE,569.397,573.493,561.698,568.163,3491926,0.0696,551.992,544.314,579.811,59.2243,6.95127,5.89772,1.05355,588.011,515.974,13.0503,2022,9,3,2022-09,False
2022-09-02,HDFCLIFE,567.571,578.527,563.869,567.423,3282784,-0.1302,553.786,544.519,579.101,58.7136,7.05288,6.12875,0.924123,589.083,518.489,12.7474,2022,9,3,2022-09,False
2022-09-05,HDFCLIFE,566.584,571.371,562.685,566.238,1218242,-0.2088,555.676,544.951,578.416,57.8533,6.95757,6.29452,0.663056,589.264,522.089,12.089,2022,9,3,2022-09,False
2022-09-06,HDFCLIFE,568.953,573.296,564.264,566.09,3339197,-0.0261,557.581,545.255,577.734,57.7395,6.79181,6.39398,0.397836,588.795,526.368,11.1961,2022,9,3,2022-09,False
2022-09-07,HDFCLIFE,562.635,571.025,561.549,569.495,3210212,0.6015,559.442,545.561,577.082,59.7033,6.85617,6.48641,0.369752,588.68,530.204,10.4526,2022,9,3,2022-09,False
2022-09-08,HDFCLIFE,572.358,578.429,570.532,576.8,2397242,1.2827,561.791,546.081,576.499,63.6101,7.41119,6.67137,0.739819,588.442,535.141,9.4878,2022,9,3,2022-09,False
2022-09-09,HDFCLIFE,578.428,581.291,567.571,568.508,1230807,-1.4376,563.521,546.278,575.951,56.8701,7.10011,6.75712,0.342989,586.835,540.208,8.2742,2022,9,3,2022-09,False
2022-09-12,HDFCLIFE,570.532,576.454,565.399,571.075,2014300,0.4515,565.347,547.015,575.384,58.3417,6.98024,6.80174,0.178501,584.448,546.247,6.7571,2022,9,3,2022-09,False
2022-09-13,HDFCLIFE,597.183,598.071,577.441,579.465,10170913,1.4692,567.425,547.746,574.899,62.8083,7.47607,6.93661,0.539466,582.595,552.256,5.3468,2022,9,3,2022-09,False
2022-09-14,HDFCLIFE,572.506,578.626,567.62,568.903,3032306,-1.8227,567.709,547.961,574.353,54.8371,6.9368,6.93665,0.000149694,582.76,552.658,5.3023,2022,9,3,2022-09,False
2022-09-15,HDFCLIFE,570.927,575.862,558.786,559.427,2651988,-1.6657,566.593,547.812,573.85,48.8474,5.67931,6.68518,-1.00587,580.533,552.654,4.9204,2022,9,3,2022-09,False
2022-09-16,HDFCLIFE,560.661,561.5,537.86,539.686,7125860,-3.5288,564.619,547.455,573.184,39.2331,3.0546,5.95906,-2.90446,581.854,547.385,6.1048,2022,9,3,2022-09,False
2022-09-19,HDFCLIFE,542.894,549.803,535.984,541.018,4657454,0.2468,563.21,547.27,572.538,40.0899,1.06965,4.98118,-3.91153,583.248,543.172,7.1156,2022,9,3,2022-09,False
2022-09-20,HDFCLIFE,543.683,557.256,540.13,552.518,8499419,2.1256,562.87,547.372,571.886,47.0338,0.419679,4.06888,-3.6492,583.411,542.329,7.2986,2022,9,3,2022-09,False
2022-09-21,HDFCLIFE,550.79,554.541,542.4,544.276,2075187,-1.4917,562.157,547.491,571.136,43.1717,-0.751822,3.10474,-3.85656,584.261,540.052,7.8643,2022,9,3,2022-09,False
2022-09-22,HDFCLIFE,538.057,544.325,533.121,538.748,3493307,-1.0157,561.127,547.475,570.429,40.7546,-2.10208,2.06338,-4.16545,585.578,536.677,8.7149,2022,9,3,2022-09,False
2022-09-23,HDFCLIFE,535.737,537.958,530.16,532.48,2118150,-1.1634,559.568,547.469,569.724,38.1465,-3.63603,0.923496,-4.55952,587.118,532.018,9.8469,2022,9,3,2022-09,False
2022-09-26,HDFCLIFE,528.087,529.519,513.281,515.996,3974804,-3.0957,557.389,547.138,568.887,32.2937,-6.11136,-0.483476,-5.62789,591.134,523.644,12.1081,2022,9,3,2022-09,False
2022-09-27,HDFCLIFE,518.611,520.092,508.593,514.12,2994372,-0.3636,555.41,546.816,568.079,31.6976,-8.13074,-2.01293,-6.11781,594.314,516.506,14.009,2022,9,3,2022-09,False
2022-09-28,HDFCLIFE,511.653,513.528,503.41,507.803,3564554,-1.2287,552.412,546.314,567.256,29.7091,-10.1241,-3.63517,-6.48896,596.237,508.587,15.8668,2022,9,3,2022-09,False
2022-09-29,HDFCLIFE,511.307,522.905,510.32,521.178,5428542,2.6339,550.062,546.023,566.492,38.5055,-10.5036,-5.00885,-5.49473,595.345,504.779,16.4646,2022,9,3,2022-09,False
2022-09-30,HDFCLIFE,519.204,525.521,514.762,523.596,3216079,0.4639,547.871,545.915,565.79,39.9682,-10.4883,-6.10474,-4.38354,593.853,501.889,16.7857,2022,9,3,2022-09,False
2022-10-03,HDFCLIFE,523.695,523.695,511.356,511.998,2951085,-2.2151,545.159,545.787,565.055,35.5949,-11.282,-7.14018,-4.14178,592.943,497.375,17.5301,2022,10,4,2022-10,False
2022-10-04,HDFCLIFE,515.453,526.212,515.453,525.077,2257640,2.5545,543.108,545.843,564.369,43.1493,-10.7319,-7.85853,-2.87337,590.629,495.587,17.4996,2022,10,4,2022-10,False
2022-10-06,HDFCLIFE,528.087,532.233,521.968,522.807,3033739,-0.4323,540.774,545.737,563.688,42.2236,-10.3597,-8.35876,-2.00094,587.416,494.132,17.2501,2022,10,4,2022-10,False
2022-10-07,HDFCLIFE,523.103,526.607,519.105,520.043,2762228,-0.5287,537.936,545.739,563.057,41.0683,-10.1705,-8.72112,-1.44942,582.195,493.678,16.4549,2022,10,4,2022-10,False
2022-10-10,HDFCLIFE,519.006,527.594,513.281,526.311,2979552,1.2053,535.826,545.95,562.57,44.7596,-9.40641,-8.85818,-0.548235,577.918,493.734,15.7111,2022,10,4,2022-10,False
2022-10-11,HDFCLIFE,527.1,528.087,514.564,515.798,2358152,-1.9975,533.062,545.975,562.006,40.2103,-9.53919,-8.99438,-0.544808,572.59,493.534,14.8305,2022,10,4,2022-10,False
2022-10-12,HDFCLIFE,513.38,521.77,513.38,519.796,1768526,0.7751,530.079,545.877,561.455,42.5996,-9.21557,-9.03862,-0.176957,563.377,496.781,12.5633,2022,10,4,2022-10,False
2022-10-13,HDFCLIFE,518.217,519.204,511.307,513.923,1463375,-1.1299,527.33,545.189,560.872,40.0666,-9.32551,-9.096,-0.229517,555.87,498.79,10.8244,2022,10,4,2022-10,False
2022-10-14,HDFCLIFE,527.495,527.495,515.058,516.242,2214367,0.4512,525.171,544.734,560.317,41.5446,-9.12038,-9.10087,-0.019509,549.745,500.596,9.3586,2022,10,4,2022-10,False
2022-10-17,HDFCLIFE,515.255,519.105,511.899,516.983,1486039,0.1435,524.036,544.442,559.753,42.0365,-8.79662,-9.04002,0.243402,547.873,500.198,9.0977,2022,10,4,2022-10,False
2022-10-18,HDFCLIFE,519.302,525.521,516.983,524.386,2757284,1.432,523.204,544.361,559.214,46.8486,-7.85216,-8.80245,0.950289,545.668,500.74,8.5871,2022,10,4,2022-10,False
2022-10-19,HDFCLIFE,526.311,528.482,522.461,524.682,2135162,0.0564,521.812,544.295,558.664,47.0379,-6.9991,-8.44178,1.44268,539.589,504.035,6.8136,2022,10,4,2022-10,False
2022-10-20,HDFCLIFE,524.139,531.049,520.191,530.259,2285817,1.0629,521.111,544.255,558.161,50.6077,-5.8061,-7.91465,2.10854,536.036,506.187,5.7279,2022,10,4,2022-10,False
2022-10-21,HDFCLIFE,532.924,541.216,529.765,534.948,4221644,0.8843,520.921,544.358,557.639,53.4488,-4.4312,-7.21796,2.78676,534.971,506.871,5.3944,2022,10,4,2022-10,False
2022-10-24,HDFCLIFE,539.735,539.932,532.727,534.553,389166,-0.0738,521.025,544.37,557.11,53.1713,-3.33501,-6.44137,3.10636,535.459,506.59,5.5408,2022,10,4,2022-10,False
2022-10-25,HDFCLIFE,537.317,537.761,524.633,526.557,2362781,-1.4958,521.553,544.21,556.529,47.7658,-3.07602,-5.7683,2.69228,535.986,507.12,5.5345,2022,10,4,2022-10,False
2022-10-27,HDFCLIFE,526.113,530.999,522.807,526.113,4849578,-0.0843,522.153,543.975,555.943,47.4772,-2.87347,-5.18933,2.31586,536.278,508.027,5.4105,2022,10,4,2022-10,False
2022-10-28,HDFCLIFE,525.817,529.568,521.474,523.251,1207153,-0.544,522.925,543.175,555.375,45.5658,-2.91034,-4.73354,1.82319,535.332,510.518,4.7451,2022,10,4,2022-10,False
2022-10-31,HDFCLIFE,525.916,534.306,525.225,533.467,1625350,1.9524,523.54,542.21,554.793,52.8609,-2.09111,-4.20505,2.11394,536.772,510.307,5.0549,2022,10,4,2022-10,False
2022-11-01,HDFCLIFE,536.033,543.782,532.924,537.514,2726938,0.7586,524.235,541.377,554.217,55.4102,-1.1026,-3.58456,2.48196,538.87,509.601,5.5831,2022,11,4,2022-11,False
2022-11-02,HDFCLIFE,538.797,541.068,533.171,535.244,1479779,-0.4223,525.398,540.697,553.655,53.6573,-0.496639,-2.96698,2.47034,539.627,511.169,5.4164,2022,11,4,2022-11,False
2022-11-03,HDFCLIFE,533.418,541.216,531.197,538.353,1782757,0.5809,526.062,540.278,553.033,55.7233,0.231787,-2.32722,2.55901,541.421,510.702,5.8395,2022,11,4,2022-11,False
2022-11-04,HDFCLIFE,538.353,539.834,529.568,532.332,1514523,-1.1184,526.538,539.754,552.395,50.9831,0.319542,-1.79787,2.11741,542.062,511.013,5.8968,2022,11,4,2022-11,False
2022-11-07,HDFCLIFE,533.023,536.478,527.791,529.075,2976001,-0.6118,526.989,539.149,551.736,48.5759,0.124837,-1.41333,1.53817,542.241,511.737,5.7884,2022,11,4,2022-11,False
2022-11-09,HDFCLIFE,529.815,531.246,524.04,524.879,2253327,-0.7931,526.918,538.373,551.043,45.5894,-0.363856,-1.20343,0.839578,542.197,511.639,5.7994,2022,11,4,2022-11,False
2022-11-10,HDFCLIFE,524.879,527.594,520.191,521.425,1377280,-0.6581,527.199,537.61,550.357,43.2332,-1.01812,-1.16637,0.14825,541.808,512.59,5.5423,2022,11,4,2022-11,False
2022-11-11,HDFCLIFE,528.087,545.855,525.57,535.639,6425663,2.726,527.991,537.249,549.806,53.8126,-0.38524,-1.01015,0.624906,542.628,513.354,5.5445,2022,11,4,2022-11,False
2022-11-14,HDFCLIFE,537.958,538.156,529.42,531.888,2050388,-0.7003,528.889,536.531,549.269,51.1058,-0.184227,-0.844962,0.660735,542.019,515.76,4.9649,2022,11,4,2022-11,False
2022-11-15,HDFCLIFE,532.825,533.961,523.3,526.015,2529334,-1.1042,529.378,535.688,548.742,47.1102,-0.493141,-0.774598,0.281457,541.187,517.57,4.4613,2022,11,4,2022-11,False
2022-11-16,HDFCLIFE,520.289,525.274,518.809,521.277,2993826,-0.9007,529.593,534.765,548.26,44.1138,-1.10751,-0.84118,-0.266328,540.58,518.606,4.1493,2022,11,4,2022-11,False
2022-11-17,HDFCLIFE,521.721,528.63,518.266,524.337,2836626,0.587,529.59,533.927,547.777,46.4814,-1.33212,-0.939369,-0.392756,540.582,518.598,4.1512,2022,11,4,2022-11,False
2022-11-18,HDFCLIFE,526.113,527.841,521.227,524.682,1947066,0.0658,529.59,533.099,547.341,46.7552,-1.4654,-1.04458,-0.420829,540.582,518.598,4.1512,2022,11,4,2022-11,False
2022-11-21,HDFCLIFE,524.633,527.989,521.721,525.472,2063314,0.1506,529.351,532.218,546.915,47.4188,-1.49011,-1.13368,-0.356425,540.489,518.213,4.2083,2022,11,4,2022-11,False
2022-11-22,HDFCLIFE,526.903,533.615,525.422,532.974,2913409,1.4277,529.252,531.342,546.517,53.3627,-0.894029,-1.08575,0.191723,540.215,518.289,4.1428,2022,11,4,2022-11,False
2022-11-23,HDFCLIFE,535.639,542.005,534.01,540.574,5516902,1.426,529.553,530.783,546.149,58.4829,0.18944,-0.830713,1.02015,541.423,517.684,4.4827,2022,11,4,2022-11,False
2022-11-24,HDFCLIFE,544.769,566.139,542.992,565.152,10593189,4.5466,531.483,530.665,545.804,69.9665,2.99679,-0.0652122,3.062,551.234,511.732,7.4324,2022,11,4,2022-11,False
