Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2008-07-14,GRASIM,223.332,228.437,222.415,225.695,314044,0.7482,249.502,276.791,385.586,29.4269,-17.8571,-17.2798,-0.57727,303.865,195.138,43.5775,2008,7,3,2008-07,False
2008-07-15,GRASIM,223.201,225.164,212.728,222.743,592107,-1.308,246.429,275.013,384.457,28.1686,-17.4271,-17.3093,-0.117805,299.466,193.392,43.0445,2008,7,3,2008-07,False
2008-07-16,GRASIM,222.677,225.819,216.007,222.396,317200,-0.1558,242.962,273.286,383.318,28.0169,-16.9192,-17.2313,0.312014,292.475,193.448,40.7582,2008,7,3,2008-07,False
2008-07-17,GRASIM,228.175,229.092,223.855,225.786,143762,1.5243,239.814,271.685,382.203,31.8759,-16.0581,-16.9966,0.938497,284.878,194.75,37.5824,2008,7,3,2008-07,False
2008-07-18,GRASIM,229.079,229.079,222.101,224.628,690491,-0.5129,236.81,270.063,381.076,31.2594,-15.2929,-16.6559,1.36302,277.021,196.598,33.9611,2008,7,3,2008-07,False
2008-07-21,GRASIM,226.624,228.83,225.197,226.218,411676,0.7078,234.07,268.461,379.909,33.1705,-14.3922,-16.2031,1.81097,268.678,199.463,29.5703,2008,7,3,2008-07,False
2008-07-22,GRASIM,229.644,238.361,228.05,236.299,593857,4.4563,232.208,267.277,378.732,43.8328,-12.7183,-15.5062,2.78787,261.47,202.947,25.2031,2008,7,3,2008-07,False
2008-07-23,GRASIM,241.04,251.485,234.505,244.997,1458856,3.6809,231.042,266.38,377.565,51.0844,-10.5681,-14.5186,3.95048,255.749,206.335,21.3875,2008,7,3,2008-07,False
2008-07-24,GRASIM,245.057,251.083,242.245,244.602,580383,-0.1612,229.919,265.394,376.435,50.7639,-8.7945,-13.3737,4.57924,249.173,210.666,16.748,2008,7,3,2008-07,False
2008-07-25,GRASIM,241.04,265.144,235.161,246.001,1154591,0.5719,229.492,264.348,375.34,51.9147,-7.19312,-12.1376,4.9445,246.719,212.266,15.0126,2008,7,3,2008-07,False
2008-07-28,GRASIM,246.001,254.404,241.783,243.202,349921,-1.1378,229.543,263.214,374.316,49.4256,-6.07979,-10.9261,4.84626,246.933,212.154,15.1515,2008,7,3,2008-07,False
2008-07-29,GRASIM,240.752,243.035,234.344,239.533,269372,-1.5086,230.05,262.024,373.155,46.2925,-5.43092,-9.82703,4.39611,248.003,212.096,15.6083,2008,7,3,2008-07,False
2008-07-30,GRASIM,243.718,250.735,239.7,247.708,713226,3.4129,230.922,260.934,372.003,53.3833,-4.20852,-8.70332,4.49481,250.537,211.306,16.9888,2008,7,3,2008-07,False
2008-07-31,GRASIM,247.735,251.752,238.361,242.004,1079116,-2.3027,232.018,259.747,370.713,48.5653,-3.65786,-7.69423,4.03638,251.532,212.505,16.8206,2008,7,3,2008-07,False
2008-08-01,GRASIM,241.676,247.735,237.156,245.459,975055,1.4277,233.224,258.658,369.491,51.425,-2.90913,-6.73721,3.82808,252.94,213.508,16.9074,2008,8,3,2008-08,False
2008-08-04,GRASIM,245.057,254.939,245.057,253.473,419751,3.2649,234.55,257.942,368.264,57.3487,-1.65007,-5.71978,4.06971,255.982,213.117,18.2755,2008,8,3,2008-08,False
2008-08-05,GRASIM,253.092,274.116,253.092,268.967,662481,6.1127,237.042,257.556,367.148,65.9852,0.591161,-4.45759,5.04876,262.19,211.894,21.2182,2008,8,3,2008-08,False
2008-08-06,GRASIM,276.928,281.079,271.17,273.6,676778,1.7225,239.26,257.174,366.092,68.0675,2.70996,-3.02408,5.73404,268.93,209.589,24.8017,2008,8,3,2008-08,False
2008-08-07,GRASIM,269.563,285.096,267.969,279.713,388417,2.2343,241.852,256.982,365.143,70.6228,4.82675,-1.45392,6.28067,276.046,207.659,28.2763,2008,8,3,2008-08,False
2008-08-08,GRASIM,278.535,278.535,270.634,272.89,1029642,-2.4393,244.296,256.623,364.209,64.4258,5.88592,0.0140505,5.87187,280.071,208.52,29.2889,2008,8,3,2008-08,False
2008-08-11,GRASIM,275.856,281.025,274.531,277.343,503891,1.6318,246.878,256.382,363.305,66.4924,7.00389,1.41202,5.59188,284.414,209.343,30.4081,2008,8,3,2008-08,False
2008-08-12,GRASIM,279.07,281.481,274.658,277.691,187993,0.1255,249.625,256.179,362.274,66.6554,7.82775,2.69517,5.13258,287.762,211.489,30.5548,2008,8,3,2008-08,False
2008-08-13,GRASIM,276.459,281.079,272.509,278.166,355754,0.1711,252.414,256.035,361.276,66.8921,8.4219,3.84051,4.58139,290.322,214.506,30.0365,2008,8,3,2008-08,False
2008-08-14,GRASIM,275.856,279.177,274.517,275.435,238977,-0.9818,254.896,255.658,360.221,64.075,8.57358,4.78713,3.78645,291.956,217.837,29.0778,2008,8,3,2008-08,False
2008-08-18,GRASIM,274.517,274.517,259.285,262.539,432240,-4.682,256.792,254.985,359.06,52.773,7.56596,5.34289,2.22307,291.109,222.475,26.7276,2008,8,3,2008-08,False
2008-08-19,GRASIM,261.126,266.483,256.305,262.285,310298,-0.0967,258.595,254.396,357.88,52.5763,6.67004,5.60832,1.06172,289.797,227.394,24.1315,2008,8,3,2008-08,False
2008-08-20,GRASIM,261.26,273.781,260.457,271.705,239865,3.5915,260.366,254.032,356.792,58.7215,6.64355,5.81537,0.828178,290.23,230.502,22.9401,2008,8,3,2008-08,False
2008-08-21,GRASIM,268.491,269.161,262.197,263.148,487469,-3.1494,261.273,253.561,355.68,52.1151,5.86447,5.82519,0.0392811,290.261,232.285,22.1897,2008,8,3,2008-08,False
2008-08-22,GRASIM,262.465,262.465,256.038,258.642,247124,-1.7123,261.975,252.939,354.575,48.9896,4.8278,5.62571,-0.797913,289.925,234.026,21.3374,2008,8,3,2008-08,False
2008-08-25,GRASIM,261.796,265.666,261.762,262.787,473904,1.6026,262.815,252.48,353.447,51.8503,4.29123,5.35881,-1.06759,289.733,235.896,20.485,2008,8,3,2008-08,False
2008-08-26,GRASIM,261.006,264.876,260.055,262.305,584220,-0.1834,263.77,252.046,352.331,51.4887,3.78348,5.04375,-1.26026,289.065,238.474,19.1799,2008,8,3,2008-08,False
2008-08-27,GRASIM,262.465,262.465,256.171,260.945,256397,-0.5185,264.84,251.581,351.247,50.4202,3.23407,4.68181,-1.44774,287.491,242.19,17.105,2008,8,3,2008-08,False
2008-08-28,GRASIM,261.126,261.126,255.596,259.258,963525,-0.6465,265.418,250.931,350.18,49.0602,2.63219,4.27189,-1.6397,286.781,244.054,16.0981,2008,8,3,2008-08,False
2008-08-29,GRASIM,261.126,263.537,257.799,259.533,339558,0.1061,266.294,250.347,349.15,49.3003,2.15257,3.84802,-1.69545,284.87,247.719,13.9511,2008,8,3,2008-08,False
2008-09-01,GRASIM,256.038,261.126,248.405,259.894,181098,0.1391,267.016,249.851,348.137,49.6359,1.78107,3.43463,-1.65356,283.143,250.889,12.0797,2008,9,3,2008-09,False
2008-09-02,GRASIM,259.78,271.303,258.461,267.936,490016,3.0943,267.739,249.589,347.152,56.537,2.11124,3.16995,-1.05872,282.553,252.925,11.066,2008,9,3,2008-09,False
2008-09-04,GRASIM,267.956,274.517,267.286,270.487,772226,0.9521,267.815,249.528,346.102,58.4805,2.54935,3.04583,-0.496481,282.671,252.959,11.0942,2008,9,3,2008-09,False
2008-09-05,GRASIM,266.483,266.483,258.448,261.789,948950,-3.2157,267.225,249.398,345.043,50.2326,2.1697,2.87061,-0.700909,282.051,252.398,11.0969,2008,9,3,2008-09,False
2008-09-08,GRASIM,267.822,277.731,265.813,269.529,385559,2.9566,266.715,249.447,343.879,56.1581,2.46496,2.78948,-0.324521,280.391,253.04,10.2549,2008,9,3,2008-09,False
2008-09-09,GRASIM,265.143,275.053,265.143,271.585,524156,0.7628,266.65,249.788,342.703,57.6022,2.8322,2.79802,0.0341823,280.214,253.086,10.1734,2008,9,3,2008-09,False
2008-09-10,GRASIM,271.437,274.517,262.465,273.908,664140,0.8553,266.478,250.422,341.609,59.236,3.27297,2.89301,0.379958,279.55,253.407,9.8106,2008,9,3,2008-09,False
2008-09-11,GRASIM,271.839,272.643,264.474,270.533,340835,-1.2322,266.12,251.245,340.579,55.8676,3.31177,2.97676,0.335006,278.258,253.983,9.1219,2008,9,3,2008-09,False
2008-09-12,GRASIM,271.839,272.656,262.465,265.063,1093879,-2.0219,265.465,251.941,339.521,50.8234,2.86807,2.95503,-0.0869523,276.199,254.732,8.0864,2008,9,3,2008-09,False
2008-09-15,GRASIM,262.465,265.144,250.038,259.118,721489,-2.2429,264.649,252.722,338.435,45.9659,2.01352,2.76672,-0.753206,274.647,254.652,7.5555,2008,9,3,2008-09,False
2008-09-16,GRASIM,254.431,259.787,251.819,258.26,373284,-0.3311,264.435,253.46,337.279,45.293,1.25261,2.4639,-1.2113,274.8,254.071,7.8389,2008,9,3,2008-09,False
2008-09-17,GRASIM,258.448,258.448,247.735,253.728,756562,-1.7548,264.008,253.996,336.095,41.8116,0.280646,2.02725,-1.7466,275.401,252.614,8.6313,2008,9,3,2008-09,False
2008-09-18,GRASIM,249.074,254.431,231.666,252.268,1010563,-0.5754,263.036,254.659,334.929,40.7256,-0.600526,1.50169,-2.10222,274.968,251.104,9.0727,2008,9,3,2008-09,False
2008-09-19,GRASIM,262.331,262.465,253.359,256.915,805939,1.8421,262.724,255.212,333.804,45.5715,-0.913358,1.01868,-1.93204,274.966,250.483,9.3189,2008,9,3,2008-09,False
2008-09-22,GRASIM,258.448,260.751,254.424,259.399,208997,0.9669,262.762,255.843,332.612,48.0179,-0.949892,0.624969,-1.57486,274.955,250.569,9.2806,2008,9,3,2008-09,False
2008-09-23,GRASIM,257.109,262.452,251.766,253.366,260416,-2.3258,262.291,256.429,331.366,42.9667,-1.44896,0.210184,-1.65914,275.187,249.394,9.8337,2008,9,3,2008-09,False
2008-09-24,GRASIM,254.431,260.524,254.431,259.124,695663,2.2726,262.132,257.098,330.167,48.5315,-1.36412,-0.104677,-1.25944,275.106,249.158,9.8988,2008,9,3,2008-09,False
2008-09-25,GRASIM,255.77,259.787,247.066,249.985,1667627,-3.5269,261.584,257.643,328.931,41.5945,-2.01114,-0.48597,-1.52517,275.649,247.519,10.7538,2008,9,3,2008-09,False
2008-09-26,GRASIM,251.753,254.163,232.496,235.69,501117,-5.7183,260.406,257.909,327.698,33.5229,-3.6355,-1.11588,-2.51962,278.626,242.185,13.9941,2008,9,3,2008-09,False
2008-09-29,GRASIM,240.37,240.772,228.318,231.934,465706,-1.5936,259.026,258.032,326.471,31.7779,-5.16633,-1.92597,-3.24036,281.262,236.789,17.1696,2008,9,3,2008-09,False
2008-09-30,GRASIM,209.169,231.92,209.169,226.015,764514,-2.552,257.332,258.059,325.239,29.1986,-6.779,-2.89657,-3.88242,284.008,230.655,20.7333,2008,9,3,2008-09,False
2008-10-01,GRASIM,227.662,240.008,226.309,236.741,485213,4.7457,255.772,258.27,323.981,38.88,-7.10959,-3.73918,-3.37042,283.466,228.077,21.6556,2008,10,4,2008-10,False
2008-10-03,GRASIM,235.683,238.227,229.657,235.536,302009,-0.509,254.024,258.255,322.722,38.2473,-7.38371,-4.46808,-2.91563,282.216,225.833,22.1957,2008,10,4,2008-10,False
2008-10-06,GRASIM,231.666,232.041,212.249,213.42,812815,-9.3896,251.606,257.623,321.357,28.9386,-9.27857,-5.43018,-3.84839,284.84,218.371,26.4178,2008,10,4,2008-10,False
2008-10-07,GRASIM,214.257,223.631,210.91,216.634,698041,1.506,248.961,257.064,319.996,31.546,-10.401,-6.42435,-3.97667,284.527,213.395,28.5714,2008,10,4,2008-10,False
2008-10-08,GRASIM,211.579,213.387,198.998,210.622,933176,-2.7752,245.913,256.356,318.672,29.3748,-11.6415,-7.46778,-4.17372,283.695,208.131,30.7281,2008,10,4,2008-10,False
2008-10-10,GRASIM,202.875,215.597,191.124,197.498,2772024,-6.2311,242.092,255.442,317.28,25.2837,-13.5276,-8.67975,-4.84789,283.257,200.928,34.0073,2008,10,4,2008-10,False
2008-10-13,GRASIM,200.063,207.548,197.519,200.277,574084,1.4071,238.58,254.657,315.944,27.5836,-14.6295,-9.86971,-4.75983,281.479,195.68,35.9626,2008,10,4,2008-10,False
2008-10-14,GRASIM,206.892,208.901,197.519,201.201,230805,0.4614,235.387,253.727,314.631,28.3731,-15.2524,-10.9462,-4.30617,279.477,191.296,37.4619,2008,10,4,2008-10,False
2008-10-15,GRASIM,194.84,203.545,192.43,200.036,540805,-0.579,232.432,252.887,313.309,27.9592,-15.6595,-11.8889,-3.77064,277.728,187.137,38.9755,2008,10,4,2008-10,False
2008-10-16,GRASIM,190.823,191.493,175.691,184.362,792155,-7.8356,228.738,251.666,311.864,23.0811,-17.0504,-12.9212,-4.12921,277.114,180.361,42.2986,2008,10,4,2008-10,False
2008-10-17,GRASIM,190.153,190.823,166.853,172.417,1829256,-6.4791,224.672,250.044,310.367,20.1901,-18.8987,-14.1167,-4.78199,277.653,171.691,47.1631,2008,10,4,2008-10,False
2008-10-20,GRASIM,173.415,173.415,157.392,159.742,1769096,-7.3514,220.046,247.86,308.788,17.662,-21.1425,-15.5219,-5.62066,278.732,161.359,53.3404,2008,10,4,2008-10,False
2008-10-21,GRASIM,163.907,166.692,151.386,162.025,949157,1.4292,215.301,245.628,307.201,19.6144,-22.4775,-16.913,-5.56446,276.717,153.886,57.0508,2008,10,4,2008-10,False
2008-10-22,GRASIM,159.615,159.615,151.092,155.939,706538,-3.7562,210.128,243.153,305.516,18.3643,-23.7527,-18.2809,-5.47175,273.308,146.948,60.1344,2008,10,4,2008-10,False
2008-10-23,GRASIM,152.672,164.563,146.639,158.022,597253,1.3358,205.361,240.856,303.855,20.2381,-24.3149,-19.4877,-4.8272,269.189,141.533,62.1616,2008,10,4,2008-10,False
2008-10-24,GRASIM,156.006,156.006,131.266,138.424,1026142,-12.4021,199.326,238.077,302.189,16.4195,-26.0417,-20.7985,-5.24319,264.559,134.093,65.454,2008,10,4,2008-10,False
2008-10-27,GRASIM,134.848,134.848,110.343,127.456,706395,-7.9235,193.2,235.073,300.474,14.7429,-27.9728,-22.2334,-5.73941,261.35,125.049,70.5495,2008,10,4,2008-10,False
2008-10-29,GRASIM,137.928,144.088,128.287,135.203,2458842,6.0782,188.175,232.213,298.847,20.8875,-28.549,-23.4965,-5.05246,257.934,118.417,74.1422,2008,10,4,2008-10,False
2008-10-31,GRASIM,140.593,145.789,134.078,137.366,719097,1.5998,183.447,229.452,297.307,22.5656,-28.5025,-24.4977,-4.00479,253.536,113.358,76.4136,2008,10,4,2008-10,False
2008-11-03,GRASIM,140.74,149.565,139.133,147.496,868433,7.3745,179.521,227.151,295.783,30.0488,-27.3332,-25.0648,-2.26838,248.355,110.686,76.687,2008,11,4,2008-11,False
2008-11-04,GRASIM,147.302,153.971,142.227,151.487,643110,2.7058,175.258,224.935,294.333,32.8041,-25.7872,-25.2093,-0.577911,239.584,110.932,73.4073,2008,11,4,2008-11,False
2008-11-05,GRASIM,154.131,157.345,137.995,140.68,963039,-7.1339,170.515,222.315,292.825,29.4244,-25.1442,-25.1962,0.0520874,229.929,111.102,69.6866,2008,11,4,2008-11,False
2008-11-06,GRASIM,136.455,145.695,131.608,137.48,766776,-2.2747,166.718,219.801,291.337,28.4884,-24.6091,-25.0788,0.469721,224.263,109.173,69.0327,2008,11,4,2008-11,False
2008-11-07,GRASIM,136.589,141.946,133.248,140.057,413763,1.8745,162.889,217.429,289.885,30.4082,-23.7039,-24.8038,1.09996,216.507,109.272,65.8328,2008,11,4,2008-11,False
2008-11-10,GRASIM,140.606,149.311,140.606,147.362,706291,5.2157,159.726,215.121,288.484,35.6794,-22.1418,-24.2714,2.12964,208.755,110.698,61.3905,2008,11,4,2008-11,False
2008-11-11,GRASIM,145.963,149.967,139.408,141.423,465039,-4.0302,156.923,212.703,287.005,33.4604,-21.1394,-23.645,2.50565,203.192,110.653,58.9711,2008,11,4,2008-11,False
2008-11-12,GRASIM,140.606,143.954,134.045,139.87,418475,-1.0981,153.902,210.282,285.522,32.8845,-20.237,-22.9634,2.72643,195.95,111.855,54.6415,2008,11,4,2008-11,False
2008-11-14,GRASIM,141.932,141.946,134.313,137.152,369001,-1.9432,150.7,207.84,284.237,31.8511,-19.5162,-22.2739,2.75778,186.934,114.466,48.0872,2008,11,4,2008-11,False
2008-11-17,GRASIM,140.606,140.606,131.5,136.837,575257,-0.2297,147.54,205.386,283.048,31.7267,-18.7542,-21.57,2.81583,175.804,119.276,38.3139,2008,11,4,2008-11,False
2008-11-18,GRASIM,133.911,134.58,129.224,130.998,552373,-4.2671,144.872,202.808,281.717,29.4315,-18.4092,-20.9378,2.52863,168.132,121.611,32.1119,2008,11,4,2008-11,False
2008-11-19,GRASIM,128.554,138.464,121.999,124.062,521771,-5.2947,142.454,199.93,280.449,26.9386,-18.4825,-20.4468,1.9643,163.617,121.291,29.7121,2008,11,4,2008-11,False
