Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2013-05-23,ONGC,117.321,120.294,117.321,118.258,7861276,-0.3043,117.912,114.862,104.07,52.4776,1.20748,1.31099,-0.103505,122.187,113.638,7.2502,2013,5,2,2013-05,False
2013-05-24,ONGC,118.925,119.592,116.402,117.105,4442007,-0.975,117.885,114.888,104.175,49.5085,0.999232,1.24864,-0.249405,122.173,113.596,7.2759,2013,5,2,2013-05,False
2013-05-27,ONGC,117.592,118.439,115.501,117.826,4854214,0.6157,117.935,114.934,104.285,51.3617,0.882201,1.17535,-0.293148,122.194,113.676,7.2232,2013,5,2,2013-05,False
2013-05-28,ONGC,117.952,121.069,117.952,120.348,6193014,2.1404,118.027,115.03,104.392,57.2697,0.981642,1.13661,-0.154966,122.416,113.638,7.4371,2013,5,2,2013-05,False
2013-05-29,ONGC,121.267,121.448,119.79,120.709,5535039,0.3,118.175,115.192,104.51,58.0551,1.07716,1.12472,-0.0475567,122.721,113.63,7.6936,2013,5,2,2013-05,False
2013-05-30,ONGC,117.844,121.664,117.52,120.331,8016432,-0.3131,118.266,115.324,104.632,56.8763,1.10957,1.12169,-0.0121184,122.911,113.62,7.8566,2013,5,2,2013-05,False
2013-05-31,ONGC,119.321,120.529,116.907,118.168,6435490,-1.7975,118.34,115.417,104.737,50.5508,0.94977,1.08731,-0.137535,122.926,113.755,7.7499,2013,5,2,2013-05,False
2013-06-03,ONGC,117.934,118.763,113.754,114.24,4447596,-3.3241,118.308,115.444,104.821,41.5202,0.500402,0.969925,-0.469522,123.004,113.612,7.9392,2013,6,2,2013-06,False
2013-06-04,ONGC,114.6,116.366,113.699,114.673,4068079,0.379,118.276,115.534,104.905,42.7346,0.177172,0.811374,-0.634202,123.065,113.488,8.0975,2013,6,2,2013-06,False
2013-06-05,ONGC,114.925,117.213,114.24,116.979,2240910,2.0109,118.357,115.734,105.002,48.8294,0.105864,0.670272,-0.564408,122.992,113.721,7.833,2013,6,2,2013-06,False
2013-06-06,ONGC,116.763,117.159,115.429,116.727,3733231,-0.2154,118.399,115.949,105.101,48.2253,0.0286876,0.541955,-0.513268,122.954,113.844,7.6942,2013,6,2,2013-06,False
2013-06-07,ONGC,116.402,117.844,114.727,115.069,3237139,-1.4204,118.27,116.12,105.193,44.339,-0.164368,0.400691,-0.565058,123.055,113.485,8.091,2013,6,2,2013-06,False
2013-06-10,ONGC,116.024,116.889,114.528,115.7,2259282,0.5484,118.274,116.243,105.286,46.1187,-0.263412,0.26787,-0.531282,123.05,113.497,8.0767,2013,6,2,2013-06,False
2013-06-11,ONGC,114.799,116.294,110.384,111.069,6212305,-4.0026,117.939,116.279,105.347,36.8153,-0.707434,0.0728093,-0.780243,123.703,112.176,9.7731,2013,6,2,2013-06,False
2013-06-12,ONGC,111.069,112.799,110.69,111.429,3935146,0.3241,117.474,116.263,105.412,37.8647,-1.01853,-0.14546,-0.873075,123.764,111.183,10.7091,2013,6,2,2013-06,False
2013-06-13,ONGC,110.636,112.348,110.06,111.393,3903295,-0.0323,116.955,116.264,105.48,37.7971,-1.25354,-0.367075,-0.886464,123.461,110.449,11.1256,2013,6,2,2013-06,False
2013-06-14,ONGC,112.33,113.573,111.087,112.168,5390380,0.6957,116.423,116.222,105.544,40.2693,-1.36155,-0.56597,-0.79558,122.65,110.197,10.6965,2013,6,2,2013-06,False
2013-06-17,ONGC,112.438,113.015,111.033,112.745,2341330,0.5144,116.066,116.238,105.612,42.1139,-1.38463,-0.729702,-0.654928,122.273,109.858,10.6972,2013,6,2,2013-06,False
2013-06-18,ONGC,112.456,112.727,110.294,110.907,2561842,-1.6302,115.723,116.239,105.679,38.0797,-1.53355,-0.890473,-0.643081,122.284,109.162,11.3391,2013,6,2,2013-06,False
2013-06-19,ONGC,110.636,112.078,108.906,111.303,4459564,0.3571,115.357,116.2,105.739,39.426,-1.60117,-1.03261,-0.568555,122.053,108.662,11.6084,2013,6,2,2013-06,False
2013-06-20,ONGC,110.096,110.276,107.249,107.915,5046345,-3.0439,114.84,116.103,105.781,32.8459,-1.90616,-1.20732,-0.698839,122.161,107.519,12.7496,2013,6,2,2013-06,False
2013-06-21,ONGC,107.753,111.357,107.177,110.907,6561486,2.7726,114.53,116.131,105.849,42.045,-1.88471,-1.3428,-0.541915,121.971,107.089,12.9938,2013,6,2,2013-06,False
2013-06-24,ONGC,110.636,111.141,106.708,107.681,5450647,-2.9087,114.023,116.102,105.91,36.2751,-2.10378,-1.495,-0.608783,121.889,106.157,13.7971,2013,6,2,2013-06,False
2013-06-25,ONGC,108.834,113.285,108.168,112.222,6400579,4.2171,113.617,116.132,105.994,47.249,-1.88919,-1.57383,-0.315356,120.927,106.307,12.8682,2013,6,2,2013-06,False
2013-06-26,ONGC,113.339,113.519,110.294,111.159,5003166,-0.9472,113.139,116.129,106.072,45.2831,-1.78433,-1.61593,-0.1684,119.709,106.57,11.6135,2013,6,2,2013-06,False
2013-06-27,ONGC,112.636,116.042,112.24,115.411,8777743,3.8252,112.893,116.138,106.177,53.5994,-1.34266,-1.56128,0.218622,118.647,107.14,10.193,2013,6,2,2013-06,False
2013-06-28,ONGC,124.331,127.232,116.528,119.321,32426844,3.3879,112.951,116.133,106.304,59.6696,-0.669404,-1.3829,0.7135,118.945,106.957,10.6139,2013,6,2,2013-06,False
2013-07-01,ONGC,119.808,122.259,117.7,118.204,7180173,-0.9361,113.149,116.126,106.421,57.361,-0.223403,-1.151,0.927601,119.57,106.728,11.349,2013,7,3,2013-07,False
2013-07-02,ONGC,118.312,119.79,115.736,116.006,6067719,-1.8595,113.216,116.037,106.526,53.0143,-0.0467653,-0.930156,0.883391,119.73,106.701,11.5077,2013,7,3,2013-07,False
2013-07-03,ONGC,113.916,115.195,111.753,112.114,4606926,-3.355,112.972,115.915,106.609,46.3208,-0.218314,-0.787788,0.569474,119.254,106.691,11.1209,2013,7,3,2013-07,False
2013-07-04,ONGC,112.15,113.519,109.934,111.393,4697212,-0.6431,112.706,115.789,106.684,45.1827,-0.407746,-0.711779,0.304033,118.765,106.646,10.7529,2013,7,3,2013-07,False
2013-07-05,ONGC,113.195,114.33,112.006,113.898,3267571,2.2488,112.647,115.714,106.773,49.7978,-0.351686,-0.639761,0.288075,118.633,106.662,10.6272,2013,7,3,2013-07,False
2013-07-08,ONGC,113.519,113.826,108.961,109.501,5437603,-3.8605,112.337,115.568,106.836,42.9608,-0.654514,-0.642711,-0.0118025,118.299,106.375,10.6144,2013,7,3,2013-07,False
2013-07-09,ONGC,109.952,110.636,108.474,108.888,5228589,-0.5598,112.228,115.375,106.891,42.0931,-0.933214,-0.700812,-0.232402,118.365,106.091,10.9364,2013,7,3,2013-07,False
2013-07-10,ONGC,108.402,109.645,106.132,106.726,5353513,-1.9855,111.993,115.155,106.932,39.0941,-1.3134,-0.823329,-0.490071,118.601,105.385,11.801,2013,7,3,2013-07,False
2013-07-11,ONGC,108.582,110.744,108.114,109.825,4641898,2.9037,111.915,114.981,106.992,45.1289,-1.34909,-0.928481,-0.420606,118.59,105.24,11.9287,2013,7,3,2013-07,False
2013-07-12,ONGC,111.249,111.303,105.537,106.87,8317911,-2.6906,111.65,114.785,107.037,40.9612,-1.5974,-1.06226,-0.535134,118.693,104.607,12.6163,2013,7,3,2013-07,False
2013-07-15,ONGC,106.87,107.609,106.096,106.708,3200079,-0.1516,111.348,114.621,107.073,40.7391,-1.78666,-1.20714,-0.579519,118.704,103.992,13.2125,2013,7,3,2013-07,False
2013-07-16,ONGC,105.915,109.447,105.591,108.024,6210579,1.2333,111.204,114.476,107.1,43.4231,-1.80961,-1.32764,-0.48197,118.708,103.7,13.4956,2013,7,3,2013-07,False
2013-07-17,ONGC,108.114,109.069,106.42,108.402,5967010,0.3499,111.059,114.336,107.141,44.2048,-1.77681,-1.41747,-0.359336,118.666,103.452,13.6994,2013,7,3,2013-07,False
2013-07-18,ONGC,108.672,114.186,108.672,113.393,7946761,4.6042,111.333,114.287,107.213,53.3664,-1.33272,-1.40052,0.0678025,118.857,103.808,13.5173,2013,7,3,2013-07,False
2013-07-19,ONGC,113.88,115.249,112.528,114.222,5671734,0.7311,111.498,114.218,107.293,54.6971,-0.903466,-1.30111,0.397643,119.129,103.868,13.6871,2013,7,3,2013-07,False
2013-07-22,ONGC,113.339,114.186,110.312,110.762,3306270,-3.0292,111.652,114.121,107.367,48.4795,-0.832873,-1.20746,0.374589,119.08,104.225,13.3049,2013,7,3,2013-07,False
2013-07-23,ONGC,111.447,113.7,111.213,112.492,3292267,1.5619,111.666,114.016,107.44,51.4511,-0.630068,-1.09198,0.461915,119.099,104.233,13.3129,2013,7,3,2013-07,False
2013-07-24,ONGC,111.808,114.06,110.366,111.141,3727104,-1.201,111.665,113.823,107.511,49.0708,-0.571767,-0.98794,0.416173,119.098,104.232,13.3134,2013,7,3,2013-07,False
2013-07-25,ONGC,111.357,113.321,109.177,110.078,5676030,-0.9564,111.398,113.59,107.571,47.2198,-0.604371,-0.911226,0.306855,118.646,104.151,13.0123,2013,7,3,2013-07,False
2013-07-26,ONGC,112.078,112.078,108.78,109.411,2812410,-0.6059,110.903,113.322,107.623,46.046,-0.676237,-0.864228,0.187992,117.157,104.649,11.2784,2013,7,3,2013-07,False
2013-07-29,ONGC,109.898,110.636,106.672,107.249,3360609,-1.976,110.355,113.069,107.658,42.3697,-0.897302,-0.870843,-0.0264592,115.781,104.929,9.8332,2013,7,3,2013-07,False
2013-07-30,ONGC,108.042,108.384,100.582,101.158,5525137,-5.6793,109.613,112.737,107.672,34.1076,-1.54617,-1.00591,-0.54026,115.794,103.432,11.2776,2013,7,3,2013-07,False
2013-07-31,ONGC,100.906,105.555,95.6626,104.762,11224555,3.5627,109.245,112.46,107.706,41.3902,-1.74942,-1.15461,-0.594809,115.669,102.821,11.7611,2013,7,3,2013-07,False
2013-08-01,ONGC,105.609,106.942,99.1402,100.492,7641034,-4.0759,108.7,112.104,107.728,36.2748,-2.22935,-1.36956,-0.859794,116.128,101.272,13.6674,2013,8,3,2013-08,False
2013-08-02,ONGC,101.627,102.131,97.7527,100.149,6141562,-0.3413,108.013,111.765,107.74,35.8911,-2.60732,-1.61711,-0.990213,115.943,100.082,14.6846,2013,8,3,2013-08,False
2013-08-05,ONGC,99.9151,101.447,98.2753,99.6087,3811126,-0.5395,107.518,111.401,107.755,35.2583,-2.91684,-1.87706,-1.03979,116.251,98.7849,16.2449,2013,8,3,2013-08,False
2013-08-06,ONGC,99.0141,100.852,95.8608,96.3473,3710169,-3.2742,106.891,110.921,107.749,31.6333,-3.38627,-2.1789,-1.20737,116.915,96.8667,18.7561,2013,8,3,2013-08,False
2013-08-07,ONGC,97.0501,98.6898,96.6176,98.2934,7624059,2.0199,106.469,110.473,107.753,35.8703,-3.56023,-2.45517,-1.10506,117.207,95.7318,20.1702,2013,8,3,2013-08,False
2013-08-08,ONGC,97.8789,99.2844,95.9509,98.4195,6221430,0.1283,105.899,110.034,107.757,36.1464,-3.64588,-2.69331,-0.952572,117.088,94.71,21.1317,2013,8,3,2013-08,False
2013-08-12,ONGC,99.3925,101.194,98.023,100.221,6307069,1.8304,105.567,109.676,107.772,40.1138,-3.52773,-2.86019,-0.667539,117.026,94.1071,21.7105,2013,8,3,2013-08,False
2013-08-13,ONGC,97.6627,100.456,97.3563,99.0862,7323082,-1.1323,105.186,109.372,107.78,38.4914,-3.48549,-2.98525,-0.500236,116.987,93.384,22.4394,2013,8,3,2013-08,False
2013-08-14,ONGC,99.2844,105.195,98.7618,104.095,10136253,5.055,104.989,109.161,107.816,48.4095,-3.01311,-2.99082,-0.0222853,116.722,93.2559,22.3513,2013,8,3,2013-08,False
2013-08-16,ONGC,103.753,104.996,97.3023,97.9509,7270551,-5.9024,104.467,108.78,107.824,39.9086,-3.0988,-3.01242,-0.0863819,116.487,92.446,23.0133,2013,8,3,2013-08,False
2013-08-19,ONGC,97.3383,98.2212,90.6353,94.4012,5570686,-3.624,103.517,108.334,107.814,35.9777,-3.41379,-3.09269,-0.321098,115.569,91.4649,23.2851,2013,8,3,2013-08,False
2013-08-20,ONGC,93.6985,94.2391,89.6082,92.4732,8385249,-2.0423,102.43,107.882,107.798,34.0178,-3.77548,-3.22925,-0.546226,114.338,90.5206,23.253,2013,8,3,2013-08,False
2013-08-21,ONGC,93.6985,95.3743,90.0947,90.347,8069332,-2.2993,101.409,107.375,107.774,31.9507,-4.18543,-3.42049,-0.764946,113.8,89.0171,24.4391,2013,8,3,2013-08,False
2013-08-22,ONGC,88.6532,98.2393,88.6532,97.1762,13443241,7.5589,100.643,107.097,107.792,43.7695,-3.91415,-3.51922,-0.394929,112.001,89.2854,22.5701,2013,8,3,2013-08,False
2013-08-23,ONGC,97.3924,100.834,95.2121,99.7168,9287706,2.6144,100.072,106.863,107.828,47.4277,-3.45433,-3.50624,0.051913,110.299,89.8443,20.4402,2013,8,3,2013-08,False
2013-08-26,ONGC,100.708,100.816,95.8608,96.5995,6519478,-3.1262,99.3978,106.567,107.848,43.6734,-3.30338,-3.46567,0.16229,108.571,90.2247,18.4575,2013,8,3,2013-08,False
2013-08-27,ONGC,95.5905,95.8608,92.6174,93.4462,6549138,-3.2643,98.5996,106.192,107.85,40.2063,-3.39901,-3.45234,0.0533249,106.835,90.3647,16.7037,2013,8,3,2013-08,False
2013-08-28,ONGC,91.8065,91.8966,84.4007,87.8243,19302502,-6.0162,97.6284,105.694,107.823,34.8885,-3.88368,-3.53861,-0.34507,106.145,89.1116,17.4473,2013,8,3,2013-08,False
2013-08-29,ONGC,89.7344,90.4371,87.9685,89.6262,10872666,2.0517,97.0518,105.268,107.806,37.7312,-4.0754,-3.64596,-0.429434,106.107,87.9967,18.6602,2013,8,3,2013-08,False
2013-08-30,ONGC,90.4191,91.9507,86.8513,89.7884,9591055,0.181,96.3031,104.838,107.792,37.9937,-4.16622,-3.75002,-0.416208,105.148,87.4586,18.3681,2013,8,3,2013-08,False
2013-09-02,ONGC,91.8606,91.8606,89.2298,90.5812,3796381,0.883,95.8076,104.491,107.797,39.3394,-4.12666,-3.82535,-0.301318,104.774,86.8415,18.7168,2013,9,3,2013-09,False
2013-09-03,ONGC,91.5362,92.7255,89.2658,90.4911,7790836,-0.0995,95.3247,104.083,107.804,39.2352,-4.05583,-3.87144,-0.184386,104.346,86.303,18.9283,2013,9,3,2013-09,False
2013-09-04,ONGC,90.1848,94.2751,88.5451,92.7435,5838249,2.4891,94.9814,103.784,107.826,43.2805,-3.77443,-3.85204,0.0776081,103.838,86.1252,18.6484,2013,9,3,2013-09,False
2013-09-05,ONGC,94.0949,98.0231,93.7706,97.3383,7173442,4.9543,95.031,103.487,107.863,50.5175,-3.14441,-3.71052,0.5661,103.93,86.1315,18.7295,2013,9,3,2013-09,False
2013-09-06,ONGC,97.933,105.123,97.014,103.897,8843755,6.738,95.3111,103.341,107.939,58.6315,-2.09178,-3.38677,1.29499,104.964,85.6583,20.2554,2013,9,3,2013-09,False
2013-09-10,ONGC,104.528,107.753,103.104,105.483,9793225,1.5265,95.6643,103.143,108.027,60.3256,-1.1167,-2.93275,1.81605,106.266,85.0624,22.1648,2013,9,3,2013-09,False
2013-09-11,ONGC,105.573,105.663,102.041,104.258,5722174,-1.1613,95.8662,102.842,108.108,58.3383,-0.437752,-2.43375,1.996,106.975,84.7574,23.1756,2013,9,3,2013-09,False
2013-09-12,ONGC,105.519,105.591,100.023,100.528,4587094,-3.5777,95.9383,102.488,108.173,52.6508,-0.198371,-1.98668,1.78831,107.153,84.7233,23.3796,2013,9,3,2013-09,False
2013-09-13,ONGC,99.4285,102.564,98.96,101.879,4640854,1.3439,95.8274,102.206,108.244,54.3854,0.0992106,-1.5695,1.66871,106.743,84.912,22.7815,2013,9,3,2013-09,False
2013-09-16,ONGC,104.15,106.06,100.906,103.501,3781701,1.5921,96.105,102.033,108.326,56.4483,0.460618,-1.16348,1.62409,107.519,84.6914,23.7524,2013,9,3,2013-09,False
2013-09-17,ONGC,103.591,104.151,99.5838,100.974,5367991,-2.4415,96.4336,101.825,108.395,52.4673,0.536939,-0.823393,1.36033,108.018,84.8493,24.0254,2013,9,3,2013-09,False
2013-09-18,ONGC,102.075,102.851,100.089,102.147,2755558,1.1617,96.9173,101.59,108.463,54.086,0.684189,-0.521877,1.20607,108.613,85.222,24.1346,2013,9,3,2013-09,False
2013-09-19,ONGC,104.692,109.205,103.573,108.013,6738154,5.7427,97.8006,101.56,108.541,61.2017,1.2597,-0.165561,1.42526,110.061,85.5398,25.073,2013,9,3,2013-09,False
2013-09-20,ONGC,107.291,107.454,102.454,104.512,9888612,-3.2413,98.1674,101.473,108.607,55.6576,1.41696,0.150944,1.26602,110.783,85.5515,25.7028,2013,9,3,2013-09,False
2013-09-23,ONGC,103.699,104.259,99.2048,99.5117,4111156,-4.7844,98.1571,101.328,108.642,48.851,1.12514,0.345783,0.779359,110.768,85.5462,25.6953,2013,9,3,2013-09,False
2013-09-24,ONGC,99.999,101.66,98.8257,99.0965,6857767,-0.4172,98.282,101.114,108.671,48.3225,0.850564,0.44674,0.403825,110.877,85.6866,25.6312,2013,9,3,2013-09,False
2013-09-25,ONGC,99.638,101.407,98.194,100.884,7330812,1.8038,98.6539,100.994,108.706,50.7905,0.768339,0.511059,0.257279,111.086,86.2215,25.2041,2013,9,3,2013-09,False
2013-09-26,ONGC,101.082,101.371,98.916,99.981,8012659,-0.8951,99.2617,100.86,108.739,49.5043,0.623127,0.533473,0.0896537,110.606,87.9176,22.857,2013,9,3,2013-09,False
2013-09-27,ONGC,100.865,101.407,98.5009,99.0604,5232852,-0.9208,99.7334,100.68,108.77,48.1651,0.428817,0.512542,-0.0837246,110.136,89.3308,20.8609,2013,9,3,2013-09,False
2013-09-30,ONGC,99.0604,99.0965,94.8186,96.6958,5936838,-2.387,100.079,100.446,108.794,44.8119,0.0830645,0.426646,-0.343582,109.504,90.6536,18.8355,2013,9,3,2013-09,False
2013-10-01,ONGC,97.472,97.5081,94.2049,94.6922,7334262,-2.0721,100.284,100.072,108.815,42.1352,-0.348602,0.271597,-0.620199,108.989,91.5795,17.3603,2013,10,4,2013-10,False
2013-10-03,ONGC,95.0352,96.8763,95.0352,96.2084,4466353,1.6012,100.57,99.7118,108.843,44.8212,-0.56188,0.104901,-0.666781,108.234,92.9062,15.241,2013,10,4,2013-10,False
2013-10-04,ONGC,96.028,97.4539,94.7103,95.5586,5454891,-0.6754,100.711,99.4078,108.868,43.8811,-0.77441,-0.0709609,-0.703449,107.855,93.5664,14.1882,2013,10,4,2013-10,False
2013-10-07,ONGC,95.3059,96.3529,94.1507,96.0641,2733444,0.529,100.647,99.0792,108.899,44.8502,-0.891772,-0.235123,-0.656649,107.94,93.3549,14.4909,2013,10,4,2013-10,False
2013-10-08,ONGC,96.389,97.4178,96.028,97.0388,3566788,1.0146,100.304,98.7972,108.937,46.7594,-0.895806,-0.36726,-0.528547,107.598,93.0104,14.5435,2013,10,4,2013-10,False
2013-10-09,ONGC,96.9305,99.0604,96.0641,98.8077,3509895,1.8229,99.9706,98.5717,108.97,50.1333,-0.74765,-0.443338,-0.304312,106.867,93.0744,13.7964,2013,10,4,2013-10,False
2013-10-10,ONGC,98.8077,99.4936,97.833,98.8077,3322923,0.0,99.698,98.3597,109.002,50.1333,-0.623052,-0.479281,-0.143771,106.306,93.0905,13.2551,2013,10,4,2013-10,False
2013-10-11,ONGC,99.6561,100.595,98.8077,99.8366,4150720,1.0413,99.6635,98.2114,109.045,52.1776,-0.436255,-0.470676,0.0344204,106.26,93.067,13.2375,2013,10,4,2013-10,False
2013-10-14,ONGC,98.7536,100.306,98.7536,99.4575,2132559,-0.3797,99.5424,98.1774,109.087,51.3424,-0.315174,-0.439575,0.124401,106.056,93.0288,13.0871,2013,10,4,2013-10,False
2013-10-15,ONGC,100.36,100.865,97.9593,99.3492,3451380,-0.1089,99.3348,98.0692,109.126,51.0908,-0.225358,-0.396732,0.171374,105.576,93.0934,12.5663,2013,10,4,2013-10,False
2013-10-17,ONGC,99.9991,102.526,99.7283,101.479,5994730,2.1438,99.3601,98.0889,109.173,55.6895,0.0174777,-0.31389,0.331368,105.633,93.0868,12.6274,2013,10,4,2013-10,False
2013-10-18,ONGC,102.346,103.23,101.642,102.364,4757653,0.8721,99.3709,98.1332,109.212,57.4786,0.278133,-0.195485,0.473618,105.665,93.0766,12.6683,2013,10,4,2013-10,False
2013-10-21,ONGC,102.526,103.411,101.732,102.977,3715660,0.5988,99.1191,98.2006,109.251,58.7218,0.52808,-0.0507723,0.578853,104.254,93.9844,10.3608,2013,10,4,2013-10,False
2013-10-22,ONGC,103.248,103.754,101.804,103.266,3187954,0.2806,99.0568,98.3389,109.291,59.3256,0.740944,0.107571,0.633373,103.94,94.1735,9.8597,2013,10,4,2013-10,False
2013-10-23,ONGC,103.248,103.609,100.865,101.894,3179580,-1.3286,99.1759,98.411,109.313,55.1977,0.789827,0.244022,0.545805,104.22,94.1323,10.1711,2013,10,4,2013-10,False
2013-10-24,ONGC,101.894,104.331,101.515,102.454,3710749,0.5496,99.3438,98.4916,109.328,56.5273,0.863797,0.367977,0.49582,104.596,94.0921,10.5728,2013,10,4,2013-10,False
2013-10-25,ONGC,101.461,103.393,101.461,102.508,3787132,0.0527,99.425,98.5374,109.334,56.6609,0.916214,0.477625,0.43859,104.825,94.0249,10.8627,2013,10,4,2013-10,False
2013-10-28,ONGC,102.526,104.259,102.508,103.537,3019206,1.0038,99.6028,98.6264,109.34,59.2313,1.02893,0.587885,0.441041,105.306,93.8999,11.4512,2013,10,4,2013-10,False
2013-10-29,ONGC,103.97,105.306,102.887,104.909,3882574,1.3251,99.8952,98.6427,109.348,62.4308,1.21496,0.713299,0.501656,106.062,93.7285,12.3463,2013,10,4,2013-10,False
2013-10-30,ONGC,105.414,105.938,103.465,104.187,2414824,-0.6882,100.27,98.7674,109.35,59.7724,1.28926,0.828492,0.460771,106.528,94.012,12.482,2013,10,4,2013-10,False
2013-10-31,ONGC,104.692,108.591,102.021,106.028,10221877,1.767,100.837,98.9999,109.343,63.9838,1.47965,0.958723,0.520926,107.02,94.6528,12.2649,2013,10,4,2013-10,False
2013-11-01,ONGC,106.244,106.244,103.248,103.898,3407955,-2.0089,101.221,99.2284,109.343,56.6008,1.44204,1.05539,0.38665,107.144,95.2982,11.7028,2013,11,4,2013-11,False
2013-11-05,ONGC,103.808,104.169,102.165,102.472,4972035,-1.3725,101.567,99.4709,109.312,52.2536,1.28238,1.10078,0.181594,106.873,96.2605,10.4487,2013,11,4,2013-11,False
2013-11-06,ONGC,102.508,103.194,101.443,101.75,2818602,-0.7046,101.851,99.5624,109.274,50.1533,1.08508,1.09764,-0.0125626,106.482,97.2198,9.0941,2013,11,4,2013-11,False
2013-11-07,ONGC,102.147,103.88,101.533,102.418,3046560,0.6565,102.12,99.6164,109.246,52.0727,0.971426,1.0724,-0.100975,106.162,98.0782,7.9158,2013,11,4,2013-11,False
2013-11-08,ONGC,102.003,102.526,98.1037,100.125,3551562,-2.2389,102.186,99.6869,109.188,45.584,0.688391,0.995598,-0.307207,106.039,98.3328,7.5413,2013,11,4,2013-11,False
2013-11-11,ONGC,99.638,99.9991,97.2193,97.5442,3882312,-2.5776,102.123,99.7689,109.075,39.6025,0.25292,0.847063,-0.594142,106.241,98.0041,8.0659,2013,11,4,2013-11,False
2013-11-12,ONGC,97.6705,98.5189,95.685,95.9738,4685565,-1.6099,101.93,99.9319,108.957,36.4668,-0.216417,0.634367,-0.850784,106.794,97.0649,9.5451,2013,11,4,2013-11,False
2013-11-13,ONGC,96.0279,97.4539,95.1254,97.0568,4468278,1.1284,101.809,100.081,108.842,39.9954,-0.495272,0.408439,-0.903711,107.036,96.583,10.2672,2013,11,4,2013-11,False
2013-11-14,ONGC,98.7716,99.5658,97.2915,97.5081,3209238,0.465,101.717,100.235,108.738,41.4546,-0.672103,0.192331,-0.864434,107.186,96.2492,10.7518,2013,11,4,2013-11,False
2013-11-18,ONGC,98.555,101.082,98.555,100.739,3972637,3.3135,101.68,100.438,108.643,50.6981,-0.545251,0.0448143,-0.590065,107.165,96.1954,10.7887,2013,11,4,2013-11,False
2013-11-19,ONGC,100.559,101.822,98.4828,100.125,2838157,-0.6095,101.568,100.631,108.538,49.1111,-0.488632,-0.0618749,-0.426757,107.086,96.0509,10.8647,2013,11,4,2013-11,False
2013-11-20,ONGC,100.865,101.967,98.8077,99.8907,6627633,-0.234,101.414,100.774,108.442,48.4874,-0.457394,-0.140979,-0.316415,106.939,95.8899,10.8946,2013,11,4,2013-11,False
2013-11-21,ONGC,99.8185,100.017,97.3456,97.6344,3187033,-2.2588,101.133,100.78,108.337,42.8445,-0.607697,-0.234322,-0.373375,106.831,95.4343,11.2689,2013,11,4,2013-11,False
2013-11-22,ONGC,97.833,100.974,97.833,100.432,4349520,2.8654,101.059,100.71,108.238,50.5318,-0.495361,-0.28653,-0.208831,106.754,95.3649,11.2699,2013,11,4,2013-11,False
2013-11-25,ONGC,102.526,104.331,101.208,104.096,4000981,3.6482,101.142,100.683,108.154,58.4197,-0.109418,-0.251108,0.14169,106.967,95.3165,11.5188,2013,11,4,2013-11,False
2013-11-26,ONGC,104.078,104.331,102.725,103.663,3356241,-0.416,101.199,100.671,108.082,57.2577,0.159665,-0.168953,0.328618,107.104,95.2948,11.6691,2013,11,4,2013-11,False
2013-11-27,ONGC,103.031,106.01,103.013,104.656,4553977,0.9579,101.255,100.753,108.026,59.259,0.447879,-0.0455866,0.493466,107.273,95.2374,11.8866,2013,11,4,2013-11,False
2013-11-28,ONGC,104.656,106.732,104.367,105.396,5615382,0.7071,101.28,100.824,107.974,60.7344,0.727615,0.109054,0.618561,107.363,95.1959,12.0138,2013,11,4,2013-11,False
2013-11-29,ONGC,105.504,108.23,105.504,107.977,4428400,2.4489,101.469,100.913,107.942,65.4361,1.14438,0.316119,0.828262,108.142,94.7965,13.1521,2013,11,4,2013-11,False
2013-12-02,ONGC,105.378,107.183,103.862,106.461,8868981,-1.404,101.491,101.023,107.906,60.8288,1.33693,0.520282,0.81665,108.228,94.7534,13.2769,2013,12,4,2013-12,False
2013-12-03,ONGC,105.216,106.497,104.873,105.559,5402737,-0.8473,101.574,101.091,107.876,58.203,1.4006,0.696345,0.704255,108.475,94.6725,13.5888,2013,12,4,2013-12,False
2013-12-04,ONGC,105.252,105.667,103.248,103.573,4140013,-1.8814,101.629,101.002,107.846,52.7987,1.27609,0.812295,0.463799,108.578,94.68,13.675,2013,12,4,2013-12,False
2013-12-05,ONGC,105.053,105.901,103.862,105.017,2882589,1.3942,101.792,101.012,107.802,55.9979,1.2792,0.905675,0.37352,108.905,94.6797,13.9746,2013,12,4,2013-12,False
2013-12-06,ONGC,105.017,107.941,104.728,106.154,4720327,1.0827,101.979,101.145,107.758,58.3894,1.35775,0.99609,0.361658,109.352,94.6058,14.4602,2013,12,4,2013-12,False
2013-12-09,ONGC,108.302,110.992,108.176,110.125,7243480,3.7408,102.479,101.366,107.735,65.4517,1.72059,1.14099,0.579604,110.637,94.3208,15.9219,2013,12,4,2013-12,False
2013-12-10,ONGC,111.153,111.208,108.419,109.391,7227811,-0.6665,103.071,101.536,107.708,63.3126,1.92671,1.29814,0.628579,111.439,94.7041,16.2359,2013,12,4,2013-12,False
2013-12-11,ONGC,108.804,109.189,105.703,107.097,3939138,-2.0971,103.628,101.678,107.679,57.0387,1.88325,1.41516,0.468093,111.471,95.7844,15.1372,2013,12,4,2013-12,False
