Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2012-08-13,SHRIRAMFIN,92.6277,93.5247,91.8939,92.6114,454773,0.0705,91.7765,88.5493,88.3938,55.6734,1.02484,1.27828,-0.253432,95.488,88.0649,8.0882,2012,8,3,2012-08,False
2012-08-14,SHRIRAMFIN,92.538,92.9294,90.6953,91.69,253209,-0.9949,91.8922,88.7587,88.3834,51.6806,0.895304,1.20168,-0.306377,95.4286,88.3559,7.6967,2012,8,3,2012-08,False
2012-08-16,SHRIRAMFIN,91.3312,92.75,91.3231,92.4157,476808,0.7914,92.0969,88.9282,88.3638,54.4513,0.841499,1.12965,-0.288146,95.2121,88.9817,6.765,2012,8,3,2012-08,False
2012-08-17,SHRIRAMFIN,92.7826,97.8217,92.4646,97.0471,2010872,5.0115,92.4915,89.1737,88.3521,67.3279,1.15921,1.13556,0.0236519,96.0107,88.9724,7.6096,2012,8,3,2012-08,False
2012-08-21,SHRIRAMFIN,97.357,98.6616,97.1939,98.4822,882575,1.4788,93.0317,89.481,88.3506,70.1443,1.5094,1.21033,0.299073,96.7511,89.3124,7.9959,2012,8,3,2012-08,False
2012-08-22,SHRIRAMFIN,97.1123,98.6697,97.1123,97.6342,274069,-0.8611,93.351,89.762,88.3494,66.4965,1.69891,1.30804,0.39087,97.4977,89.2042,8.8842,2012,8,3,2012-08,False
2012-08-23,SHRIRAMFIN,97.8869,98.6208,97.5363,97.9196,1342849,0.2923,93.6604,90.0502,88.3582,67.1163,1.8508,1.41659,0.434205,98.2028,89.118,9.6998,2012,8,3,2012-08,False
2012-08-24,SHRIRAMFIN,98.1968,101.515,97.2346,100.121,1496551,2.2483,94.0807,90.3571,88.3822,71.4967,2.12433,1.55814,0.566187,99.3609,88.8006,11.2248,2012,8,3,2012-08,False
2012-08-27,SHRIRAMFIN,100.464,100.961,98.0174,98.7594,834605,-1.3601,94.415,90.646,88.3892,65.6697,2.2058,1.68767,0.518125,99.998,88.8321,11.8264,2012,8,3,2012-08,False
2012-08-28,SHRIRAMFIN,99.7297,101.091,98.1723,100.863,2719820,2.1301,94.8916,90.9714,88.4202,69.7689,2.41231,1.8326,0.579706,100.971,88.8118,12.8143,2012,8,3,2012-08,False
2012-08-29,SHRIRAMFIN,100.545,101.923,100.3,100.464,1847246,-0.3961,95.2194,91.3496,88.4595,68.1057,2.51474,1.96903,0.54571,101.765,88.6739,13.7484,2012,8,3,2012-08,False
2012-08-30,SHRIRAMFIN,98.2294,101.923,98.2294,101.491,3322204,1.0226,95.5806,91.7597,88.5204,70.0808,2.64829,2.10488,0.543409,102.679,88.4825,14.8528,2012,8,3,2012-08,False
2012-08-31,SHRIRAMFIN,101.613,104.492,101.434,103.578,4030161,2.0567,96.0764,92.2022,88.5924,73.6512,2.88926,2.26175,0.627501,103.953,88.1998,16.3966,2012,8,3,2012-08,False
2012-09-03,SHRIRAMFIN,102.738,103.244,99.8846,100.904,3178508,-2.582,96.4372,92.5387,88.6527,63.2386,2.83178,2.37576,0.456018,104.512,88.3627,16.7457,2012,9,3,2012-09,False
2012-09-04,SHRIRAMFIN,101.548,102.575,101.189,101.858,2433979,0.9454,96.8559,92.9014,88.7211,65.1322,2.83057,2.46672,0.363853,105.151,88.5607,17.1289,2012,9,3,2012-09,False
2012-09-05,SHRIRAMFIN,101.507,102.959,101.051,102.437,3371637,0.5684,97.3667,93.267,88.802,66.2678,2.84356,2.54209,0.301468,105.718,89.0155,17.1543,2012,9,3,2012-09,False
2012-09-06,SHRIRAMFIN,102.902,104.019,102.575,103.529,777521,1.0666,97.9016,93.6277,88.8974,68.3621,2.90848,2.61537,0.293116,106.399,89.4043,17.3589,2012,9,3,2012-09,False
2012-09-07,SHRIRAMFIN,104.369,105.185,102.054,103.162,447789,-0.3544,98.4638,94.0051,89.0047,66.8608,2.89694,2.67168,0.225255,106.78,90.1474,16.8924,2012,9,3,2012-09,False
2012-09-10,SHRIRAMFIN,103.065,104.353,102.575,103.725,330296,0.5454,99.0619,94.3953,89.1133,68.0205,2.89976,2.7173,0.18246,107.064,91.0598,16.1557,2012,9,3,2012-09,False
2012-09-11,SHRIRAMFIN,104.043,105.152,101.931,102.29,1828833,-1.3835,99.5491,94.7125,89.2198,62.0554,2.75444,2.72473,0.0297165,107.052,92.0464,15.0733,2012,9,3,2012-09,False
2012-09-12,SHRIRAMFIN,103.513,104.744,102.518,102.796,1402309,0.4942,100.058,95.0225,89.3197,63.2772,2.64953,2.70969,-0.0601567,106.935,93.182,13.7447,2012,9,3,2012-09,False
2012-09-13,SHRIRAMFIN,103.684,103.684,101.923,102.396,841440,-0.3887,100.594,95.2704,89.4239,61.5894,2.50527,2.6688,-0.163535,106.293,94.894,11.3319,2012,9,3,2012-09,False
2012-09-14,SHRIRAMFIN,102.861,105.022,102.07,102.722,2218420,0.3185,101.109,95.4547,89.5284,62.4695,2.38971,2.61298,-0.223273,105.38,96.8379,8.4483,2012,9,3,2012-09,False
2012-09-17,SHRIRAMFIN,101.597,103.554,100.064,101.336,545864,-1.3494,101.323,95.6388,89.6287,56.5404,2.16137,2.52266,-0.361295,105.142,97.5043,7.5384,2012,9,3,2012-09,False
2012-09-18,SHRIRAMFIN,100.977,102.176,99.4851,101.32,486461,-0.0161,101.465,95.8456,89.7309,56.4725,1.95653,2.40943,-0.452905,105.043,97.8874,7.0524,2012,9,3,2012-09,False
2012-09-20,SHRIRAMFIN,99.8031,102.07,97.2265,100.888,531557,-0.4265,101.628,96.067,89.8138,54.601,1.73928,2.2754,-0.536127,104.738,98.5183,6.1197,2012,9,3,2012-09,False
2012-09-21,SHRIRAMFIN,97.8462,102.086,97.8462,101.515,393953,0.6223,101.808,96.2485,89.8832,56.8389,1.59933,2.14019,-0.540861,104.385,99.2307,5.0626,2012,9,3,2012-09,False
2012-09-24,SHRIRAMFIN,101.026,102.738,100.945,101.736,1171254,0.2168,101.888,96.4543,89.9306,57.6276,1.48901,2.00995,-0.520939,104.341,99.4357,4.8146,2012,9,3,2012-09,False
2012-09-25,SHRIRAMFIN,101.964,102.249,100.651,101.108,3989816,-0.6172,102.006,96.6751,89.975,54.565,1.33553,1.87507,-0.539537,104.012,99.9996,3.9336,2012,9,3,2012-09,False
2012-09-26,SHRIRAMFIN,100.782,102.086,100.04,101.85,339219,0.7339,102.055,96.864,90.0379,57.4434,1.25925,1.75191,-0.492651,103.99,100.12,3.7925,2012,9,3,2012-09,False
2012-09-27,SHRIRAMFIN,101.89,101.923,97.8462,98.6126,3718698,-3.1783,101.963,97.0036,90.1021,44.2677,0.926916,1.58691,-0.659992,104.344,99.5813,4.6709,2012,9,3,2012-09,False
2012-09-28,SHRIRAMFIN,98.6616,101.434,98.6616,101.083,1102988,2.5054,101.942,97.2377,90.1824,53.1081,0.85306,1.44014,-0.587078,104.347,99.5371,4.7187,2012,9,3,2012-09,False
