Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2014-12-29,APOLLOHOSP,1084.36,1098.87,1080.23,1088.4,124287,0.3809,1108.9,1092.1,991.792,45.9191,-2.90062,0.8142,-3.71482,1153.73,1064.07,8.0853,2014,12,4,2014-12,False
2014-12-30,APOLLOHOSP,1089.6,1105.11,1088.45,1093.78,99295,0.4943,1107.32,1093.35,992.95,47.4409,-3.24624,0.00211102,-3.24836,1151.93,1062.71,8.0574,2014,12,4,2014-12,False
2014-12-31,APOLLOHOSP,1101.75,1107.51,1071.97,1085.13,148296,-0.7908,1103.89,1094.42,994.078,45.2369,-4.17007,-0.832325,-3.33775,1143.74,1064.03,7.2201,2014,12,4,2014-12,False
2015-01-01,APOLLOHOSP,1086.38,1092.14,1074.85,1081.48,76848,-0.3364,1100.16,1096.28,995.15,44.3016,-5.13751,-1.69336,-3.44415,1132.78,1067.54,5.9306,2015,1,1,2015-01,False
2015-01-02,APOLLOHOSP,1080.67,1094.07,1079.23,1083.36,172991,0.1738,1097.59,1098.32,996.276,44.9331,-5.68696,-2.49208,-3.19488,1126.66,1068.53,5.2962,2015,1,1,2015-01,False
2015-01-05,APOLLOHOSP,1083.36,1099.35,1081.63,1086.96,137885,0.3323,1096.18,1100.11,997.472,46.1912,-5.76545,-3.14676,-2.61869,1124.36,1068.0,5.1419,2015,1,1,2015-01,False
2015-01-06,APOLLOHOSP,1084.99,1090.8,1047.72,1054.59,164585,-2.978,1093.62,1101.37,998.578,37.8232,-8.34347,-4.1861,-4.15737,1126.97,1060.28,6.0985,2015,1,1,2015-01,False
2015-01-07,APOLLOHOSP,1066.21,1070.05,1037.15,1062.85,208499,0.7832,1092.65,1102.16,999.808,40.7718,-9.60928,-5.27073,-4.33854,1128.44,1056.86,6.5504,2015,1,1,2015-01,False
2015-01-08,APOLLOHOSP,1066.26,1094.07,1060.16,1081.91,228503,1.7933,1092.4,1102.87,1001.09,47.0158,-8.97105,-6.0108,-2.96025,1128.43,1056.38,6.5948,2015,1,1,2015-01,False
2015-01-09,APOLLOHOSP,1089.55,1091.95,1062.42,1080.28,148255,-0.1507,1091.24,1103.65,1002.39,46.5637,-8.49881,-6.5084,-1.99041,1127.25,1055.23,6.5998,2015,1,1,2015-01,False
2015-01-12,APOLLOHOSP,1081.58,1085.28,1068.13,1074.33,59612,-0.5508,1089.97,1103.82,1003.64,44.8676,-8.50661,-6.90804,-1.59857,1126.5,1053.44,6.7033,2015,1,1,2015-01,False
2015-01-13,APOLLOHOSP,1074.85,1111.55,1074.85,1104.73,327470,2.8297,1089.76,1104.49,1004.98,54.0722,-5.9907,-6.72457,0.733869,1125.89,1053.63,6.6302,2015,1,1,2015-01,False
2015-01-14,APOLLOHOSP,1108.86,1132.15,1106.55,1114.77,338840,0.9088,1091.5,1105.36,1006.34,56.6465,-3.15037,-6.00973,2.85936,1128.97,1054.03,6.8657,2015,1,1,2015-01,False
2015-01-15,APOLLOHOSP,1116.21,1122.45,1095.03,1102.61,117612,-1.0908,1091.79,1105.44,1007.67,52.7873,-1.85917,-5.17962,3.32045,1129.53,1054.06,6.9121,2015,1,1,2015-01,False
2015-01-16,APOLLOHOSP,1110.16,1144.49,1106.36,1139.02,343994,3.3022,1092.28,1105.92,1009.08,61.2911,2.07814,-3.72807,5.80621,1132.25,1052.31,7.3182,2015,1,1,2015-01,False
2015-01-19,APOLLOHOSP,1155.54,1161.3,1145.07,1152.9,417946,1.2186,1093.83,1106.64,1010.53,63.9563,6.24649,-1.73316,7.97964,1140.46,1047.19,8.5269,2015,1,1,2015-01,False
2015-01-20,APOLLOHOSP,1153.72,1171.87,1148.29,1162.94,194900,0.8708,1096.23,1107.81,1012.06,65.7911,10.242,0.661877,9.58013,1151.57,1040.89,10.0965,2015,1,1,2015-01,False
2015-01-21,APOLLOHOSP,1171.87,1189.11,1164.52,1176.58,257565,1.1729,1100.22,1109.43,1013.69,68.1624,14.3438,3.39826,10.9455,1166.21,1034.23,11.9958,2015,1,1,2015-01,False
2015-01-22,APOLLOHOSP,1176.58,1199.53,1176.58,1192.71,192743,1.3709,1105.18,1111.34,1015.3,70.7449,18.6807,6.45474,12.2259,1182.91,1027.45,14.0671,2015,1,1,2015-01,False
2015-01-23,APOLLOHOSP,1196.84,1256.21,1193.05,1243.05,241916,4.2206,1113.12,1114.71,1017.16,77.0119,25.8814,10.3401,15.5413,1211.54,1014.7,17.6839,2015,1,1,2015-01,False
2015-01-27,APOLLOHOSP,1234.31,1313.12,1226.19,1295.93,372173,4.2541,1123.5,1119.32,1019.26,81.4961,35.4463,15.3613,20.085,1250.54,996.45,22.6161,2015,1,1,2015-01,False
2015-01-28,APOLLOHOSP,1291.94,1383.1,1279.45,1365.42,473816,5.3622,1137.08,1125.39,1021.76,85.4992,48.0797,21.905,26.1747,1302.91,971.248,29.1677,2015,1,1,2015-01,False
2015-01-29,APOLLOHOSP,1355.34,1360.95,1299.82,1305.72,228610,-4.3723,1148.11,1129.49,1023.98,71.2401,52.6673,28.0575,24.6098,1328.13,968.089,31.3591,2015,1,1,2015-01,False
2015-01-30,APOLLOHOSP,1335.12,1335.26,1250.3,1261.73,294980,-3.369,1157.12,1131.48,1025.92,62.914,52.1522,32.8764,19.2758,1341.1,973.141,31.7993,2015,1,1,2015-01,False
2015-02-02,APOLLOHOSP,1296.74,1305.58,1258.42,1296.12,202501,2.7256,1167.76,1133.54,1028.1,66.2363,53.8977,37.0807,16.817,1358.27,977.248,32.6282,2015,2,1,2015-02,False
2015-02-03,APOLLOHOSP,1300.58,1302.99,1236.28,1245.59,161039,-3.8986,1175.69,1135.47,1030.06,58.013,50.6201,39.7886,10.8316,1365.24,986.137,32.2452,2015,2,1,2015-02,False
2015-02-04,APOLLOHOSP,1249.58,1275.95,1247.23,1257.84,151396,0.9835,1185.85,1138.25,1032.11,59.3312,48.4526,41.5214,6.93121,1369.78,1001.93,31.0199,2015,2,1,2015-02,False
2015-02-05,APOLLOHOSP,1263.12,1279.45,1237.72,1243.58,127358,-1.1337,1194.89,1140.2,1034.06,57.0844,45.0646,42.23,2.83461,1370.96,1018.82,29.4707,2015,2,1,2015-02,False
2015-02-06,APOLLOHOSP,1247.75,1250.54,1207.94,1213.46,108730,-2.422,1201.47,1141.68,1035.84,52.5573,39.494,41.6828,-2.18884,1369.41,1033.52,27.9561,2015,2,1,2015-02,False
2015-02-09,APOLLOHOSP,1200.69,1210.15,1178.5,1183.78,86314,-2.4459,1206.64,1142.82,1037.51,48.4775,32.3118,39.8086,-7.49682,1364.96,1048.32,26.2417,2015,2,1,2015-02,False
2015-02-10,APOLLOHOSP,1177.87,1195.45,1163.23,1167.31,144598,-1.3913,1211.29,1143.77,1039.11,46.3283,25.0026,36.8474,-11.8448,1358.31,1064.27,24.2749,2015,2,1,2015-02,False
2015-02-11,APOLLOHOSP,1172.83,1238.15,1169.47,1227.1,259947,5.122,1217.41,1145.8,1040.99,54.2565,23.7607,34.2301,-10.4693,1355.68,1079.14,22.7159,2015,2,1,2015-02,False
2015-02-12,APOLLOHOSP,1238.82,1258.32,1222.49,1244.06,207270,1.3821,1223.87,1147.61,1042.95,56.2316,23.8699,32.158,-8.28813,1353.78,1093.97,21.2284,2015,2,1,2015-02,False
2015-02-13,APOLLOHOSP,1244.87,1250.64,1236.8,1246.22,101960,0.1736,1231.05,1149.41,1044.94,56.4892,23.8557,30.4976,-6.64186,1347.96,1114.15,18.9931,2015,2,1,2015-02,False
2015-02-16,APOLLOHOSP,1253.52,1269.13,1226.43,1247.42,174397,0.0963,1236.47,1151.67,1046.96,56.642,23.6685,29.1317,-5.46328,1345.18,1127.77,17.5832,2015,2,1,2015-02,False
2015-02-18,APOLLOHOSP,1260.24,1260.24,1243.91,1254.48,311680,0.566,1241.55,1154.45,1049.0,57.5852,23.8152,28.0684,-4.25322,1343.07,1140.03,16.3536,2015,2,1,2015-02,False
2015-02-19,APOLLOHOSP,1258.32,1265.96,1241.27,1254.05,45964,-0.0343,1246.11,1157.42,1051.01,57.5031,23.6245,27.1797,-3.55515,1340.72,1151.5,15.1846,2015,2,1,2015-02,False
2015-02-20,APOLLOHOSP,1255.44,1295.69,1241.65,1283.2,188335,2.3245,1251.44,1161.44,1053.08,61.5072,25.5312,26.85,-1.31875,1341.46,1161.42,14.3861,2015,2,1,2015-02,False
2015-02-23,APOLLOHOSP,1296.69,1328.06,1296.21,1303.85,314114,1.6093,1257.0,1165.78,1055.28,64.0885,28.3814,27.1563,1.22516,1345.46,1168.54,14.0748,2015,2,1,2015-02,False
2015-02-24,APOLLOHOSP,1303.75,1328.68,1291.94,1299.53,175082,-0.3313,1259.82,1169.7,1057.5,63.1346,29.9464,27.7143,2.23214,1349.99,1169.64,14.3155,2015,2,1,2015-02,False
2015-02-25,APOLLOHOSP,1306.35,1315.86,1256.4,1261.35,92279,-2.938,1258.09,1172.93,1059.46,55.3009,27.7856,27.7286,0.0570536,1346.66,1169.52,14.0803,2015,2,1,2015-02,False
2015-02-26,APOLLOHOSP,1262.16,1275.61,1239.64,1248.57,220880,-1.0132,1252.25,1175.72,1061.14,52.9333,24.7565,27.1341,-2.37762,1325.02,1179.48,11.6219,2015,2,1,2015-02,False
2015-02-27,APOLLOHOSP,1251.6,1269.65,1239.21,1250.78,184480,0.177,1249.5,1179.14,1062.82,53.3056,22.2775,26.1628,-3.88533,1317.78,1181.22,10.9287,2015,2,1,2015-02,False
2015-03-02,APOLLOHOSP,1261.2,1308.27,1260.24,1294.92,214128,3.529,1251.16,1183.1,1064.85,60.0949,23.6025,25.6507,-2.04827,1322.25,1180.08,11.363,2015,3,1,2015-03,False
2015-03-03,APOLLOHOSP,1296.31,1357.21,1296.26,1348.9,261983,4.1686,1253.8,1187.49,1067.17,66.5083,28.6777,26.2561,2.42157,1335.1,1172.5,12.9682,2015,3,1,2015-03,False
2015-03-04,APOLLOHOSP,1363.98,1372.48,1320.95,1361.96,314313,0.9682,1259.62,1192.29,1069.54,67.8544,33.369,27.6787,5.69032,1354.04,1165.2,14.9921,2015,3,1,2015-03,False
2015-03-05,APOLLOHOSP,1368.78,1396.01,1332.43,1352.93,229156,-0.663,1264.37,1197.05,1071.77,65.8827,35.944,29.3318,6.61219,1367.58,1161.16,16.3262,2015,3,1,2015-03,False
2015-03-09,APOLLOHOSP,1352.93,1352.93,1303.47,1309.37,156149,-3.2197,1267.66,1201.31,1073.78,57.2418,34.0769,30.2808,3.79608,1372.27,1163.06,16.5037,2015,3,1,2015-03,False
2015-03-10,APOLLOHOSP,1316.19,1334.06,1289.3,1304.47,106063,-0.3742,1272.21,1205.53,1075.74,56.3466,31.8348,30.5916,1.24322,1374.79,1169.64,16.1257,2015,3,1,2015-03,False
2015-03-11,APOLLOHOSP,1309.23,1327.96,1284.74,1293.96,130472,-0.8057,1277.72,1209.72,1077.7,54.382,28.877,30.2487,-1.37165,1371.78,1183.66,14.7231,2015,3,1,2015-03,False
2015-03-12,APOLLOHOSP,1296.74,1322.68,1272.34,1307.64,117807,1.0572,1284.74,1214.1,1079.74,56.5076,27.3219,29.6633,-2.34144,1363.87,1205.61,12.3189,2015,3,1,2015-03,False
2015-03-13,APOLLOHOSP,1312.11,1349.48,1311.58,1327.86,173201,1.5463,1289.78,1218.79,1082.05,59.5107,27.4051,29.2117,-1.80659,1366.24,1213.31,11.8574,2015,3,1,2015-03,False
2015-03-16,APOLLOHOSP,1329.3,1373.44,1308.27,1367.1,160844,2.9551,1295.93,1224.43,1084.54,64.6169,30.2882,29.427,0.861237,1376.59,1215.26,12.4488,2015,3,1,2015-03,False
2015-03-17,APOLLOHOSP,1374.55,1406.24,1359.18,1393.81,283042,1.9538,1303.31,1230.67,1087.18,67.611,34.3326,30.4081,3.92452,1391.48,1215.14,13.5304,2015,3,1,2015-03,False
2015-03-18,APOLLOHOSP,1406.05,1420.36,1378.68,1384.01,198184,-0.7031,1310.14,1236.68,1089.74,65.4235,36.3283,31.5921,4.73616,1401.19,1219.08,13.9004,2015,3,1,2015-03,False
2015-03-19,APOLLOHOSP,1398.51,1405.28,1381.41,1390.11,141486,0.4407,1316.92,1242.75,1092.32,66.1575,37.9645,32.8666,5.09787,1410.68,1223.15,14.2402,2015,3,1,2015-03,False
2015-03-20,APOLLOHOSP,1381.27,1390.11,1350.53,1358.41,391071,-2.2804,1322.14,1248.82,1094.79,59.1325,36.285,33.5503,2.73469,1412.73,1231.54,13.7046,2015,3,1,2015-03,False
2015-03-23,APOLLOHOSP,1359.9,1372.72,1298.86,1303.66,225885,-4.0304,1323.16,1253.64,1096.92,49.3798,30.1881,32.8779,-2.68975,1412.36,1233.96,13.4823,2015,3,1,2015-03,False
2015-03-24,APOLLOHOSP,1300.68,1315.95,1281.37,1301.69,175387,-0.1511,1323.05,1258.04,1099.0,49.0662,24.9102,31.2843,-6.37415,1412.35,1233.75,13.4991,2015,3,1,2015-03,False
2015-03-25,APOLLOHOSP,1296.79,1385.11,1296.79,1369.5,338946,5.2094,1326.55,1263.82,1101.48,58.7715,25.9005,30.2075,-4.30705,1417.44,1235.66,13.703,2015,3,1,2015-03,False
2015-03-26,APOLLOHOSP,1364.94,1369.84,1323.64,1332.47,414179,-2.7039,1330.11,1268.98,1103.8,52.8493,23.4273,28.8515,-5.42422,1415.66,1244.55,12.8646,2015,3,1,2015-03,False
2015-03-27,APOLLOHOSP,1332.47,1339.53,1265.52,1300.54,172279,-2.3963,1332.7,1272.9,1105.89,48.3272,18.6755,26.8163,-8.14082,1410.65,1254.76,11.6977,2015,3,1,2015-03,False
2015-03-30,APOLLOHOSP,1315.95,1342.94,1280.46,1287.66,197216,-0.9904,1334.55,1276.36,1107.89,46.5952,13.7123,24.1955,-10.4832,1405.79,1263.3,10.6769,2015,3,1,2015-03,False
2015-03-31,APOLLOHOSP,1285.22,1325.41,1280.41,1315.18,188491,2.1372,1335.56,1280.61,1109.94,50.6637,11.8628,21.7289,-9.86618,1404.99,1266.14,10.3963,2015,3,1,2015-03,False
2015-04-01,APOLLOHOSP,1297.7,1338.86,1297.7,1335.16,132827,1.5192,1334.87,1284.53,1112.04,53.4372,11.8724,19.7576,-7.88525,1404.01,1265.73,10.3591,2015,4,2,2015-04,False
2015-04-06,APOLLOHOSP,1339.87,1373.39,1325.56,1355.48,231232,1.5219,1334.55,1288.58,1114.23,56.1378,13.3656,18.4792,-5.11363,1403.22,1265.89,10.2903,2015,4,2,2015-04,False
2015-04-07,APOLLOHOSP,1359.18,1368.74,1335.16,1346.31,149342,-0.6765,1334.22,1292.25,1116.38,54.5988,13.6517,17.5137,-3.86205,1402.57,1265.86,10.2464,2015,4,2,2015-04,False
2015-04-08,APOLLOHOSP,1347.65,1365.9,1321.72,1327.43,305178,-1.4024,1335.12,1295.27,1118.15,51.4702,12.2141,16.4538,-4.23967,1402.57,1267.68,10.103,2015,4,2,2015-04,False
2015-04-09,APOLLOHOSP,1327.48,1338.05,1302.99,1315.57,199931,-0.8935,1335.68,1297.72,1119.88,49.5494,10.0025,15.1635,-5.16099,1402.24,1269.12,9.9663,2015,4,2,2015-04,False
2015-04-10,APOLLOHOSP,1315.47,1348.13,1311.15,1340.64,180183,1.9056,1338.01,1299.68,1121.7,53.4997,10.1557,14.162,-4.00625,1401.62,1274.4,9.5078,2015,4,2,2015-04,False
2015-04-13,APOLLOHOSP,1344.77,1356.68,1329.59,1344.43,178785,0.2827,1339.85,1300.65,1123.67,54.085,10.4623,13.422,-2.9597,1401.87,1277.83,9.2574,2015,4,2,2015-04,False
2015-04-15,APOLLOHOSP,1351.21,1353.41,1323.69,1332.81,110697,-0.8643,1340.1,1299.99,1125.57,51.9269,9.6564,12.6689,-3.01252,1401.95,1278.24,9.2314,2015,4,2,2015-04,False
2015-04-16,APOLLOHOSP,1337.08,1349.57,1303.08,1322.82,192463,-0.7495,1337.88,1300.34,1127.37,50.0769,8.11798,11.7587,-3.64075,1398.83,1276.94,9.1113,2015,4,2,2015-04,False
2015-04-17,APOLLOHOSP,1325.46,1325.46,1253.52,1266.29,282557,-4.2734,1331.51,1300.43,1128.97,41.1439,2.31065,9.86911,-7.55847,1394.47,1268.55,9.4573,2015,4,2,2015-04,False
2015-04-20,APOLLOHOSP,1264.08,1269.03,1216.68,1229.26,170718,-2.9243,1323.77,1299.09,1130.36,36.5451,-5.21955,6.85138,-12.0709,1396.8,1250.74,11.0331,2015,4,2,2015-04,False
2015-04-21,APOLLOHOSP,1236.13,1240.07,1172.01,1175.18,259560,-4.3994,1313.02,1297.68,1131.53,31.0812,-15.3739,2.40633,-17.7802,1405.59,1220.46,14.0996,2015,4,2,2015-04,False
2015-04-22,APOLLOHOSP,1174.75,1231.23,1167.16,1213.03,471038,3.2208,1305.76,1296.79,1133.01,38.0611,-20.135,-2.10193,-18.033,1405.84,1205.67,15.33,2015,4,2,2015-04,False
2015-04-23,APOLLOHOSP,1216.06,1255.92,1216.06,1246.41,518336,2.7518,1302.89,1296.84,1134.65,43.4961,-20.9729,-5.87613,-15.0968,1406.45,1199.34,15.8959,2015,4,2,2015-04,False
2015-04-24,APOLLOHOSP,1253.52,1256.98,1224.7,1244.25,370654,-0.1733,1300.02,1297.46,1136.27,43.2318,-21.5627,-9.01345,-12.5493,1406.85,1193.19,16.4349,2015,4,2,2015-04,False
2015-04-27,APOLLOHOSP,1239.11,1243.72,1102.04,1130.85,450290,-9.1139,1288.09,1296.4,1137.28,32.1755,-30.8253,-13.3758,-17.4494,1413.87,1162.3,19.5303,2015,4,2,2015-04,False
2015-04-28,APOLLOHOSP,1128.65,1143.49,1102.71,1121.44,476845,-0.8321,1277.54,1295.48,1138.22,31.4566,-38.4816,-18.397,-20.0846,1421.71,1133.37,22.5699,2015,4,2,2015-04,False
2015-04-29,APOLLOHOSP,1119.04,1135.23,1109.92,1119.04,372241,-0.214,1268.46,1293.32,1139.06,31.2647,-44.2331,-23.5642,-20.6689,1428.51,1108.41,25.2349,2015,4,2,2015-04,False
2015-04-30,APOLLOHOSP,1119.04,1128.55,1085.42,1092.29,548858,-2.3904,1258.69,1290.29,1139.79,29.1318,-50.369,-28.9252,-21.4439,1436.65,1080.73,28.277,2015,4,2,2015-04,False
2015-05-04,APOLLOHOSP,1097.91,1162.27,1097.91,1154.2,224235,5.6679,1250.64,1288.45,1140.65,39.4306,-49.6637,-33.0729,-16.5908,1432.37,1068.92,29.0611,2015,5,2,2015-05,False
2015-05-05,APOLLOHOSP,1160.25,1167.07,1136.33,1153.38,80767,-0.071,1241.56,1286.56,1141.49,39.3491,-48.6106,-36.1804,-12.4302,1423.67,1059.45,29.3358,2015,5,2,2015-05,False
2015-05-06,APOLLOHOSP,1154.58,1179.17,1106.55,1127.73,175887,-2.2239,1230.17,1284.03,1142.06,36.7857,-49.2776,-38.7998,-10.4778,1410.76,1049.58,29.3605,2015,5,2,2015-05,False
2015-05-07,APOLLOHOSP,1133.45,1142.86,1101.22,1122.93,201421,-0.4256,1219.0,1281.41,1142.62,36.309,-49.6216,-40.9642,-8.65739,1396.96,1041.04,29.1976,2015,5,2,2015-05,False
2015-05-08,APOLLOHOSP,1132.49,1146.75,1125.57,1139.16,80236,1.4453,1209.59,1278.53,1143.35,39.1789,-48.0309,-42.3775,-5.65336,1383.26,1035.91,28.7165,2015,5,2,2015-05,False
2015-05-11,APOLLOHOSP,1139.31,1236.13,1138.25,1201.26,438636,5.4514,1203.87,1276.47,1144.5,48.7033,-41.2834,-42.1587,0.8753,1370.23,1037.51,27.6374,2015,5,2,2015-05,False
2015-05-12,APOLLOHOSP,1198.96,1199.73,1170.62,1190.07,129070,-0.9315,1196.34,1274.29,1145.52,47.2669,-36.4191,-41.0108,4.59168,1349.76,1042.92,25.6487,2015,5,2,2015-05,False
2015-05-13,APOLLOHOSP,1194.64,1219.71,1166.73,1186.86,446265,-0.2697,1188.46,1272.8,1146.53,46.8402,-32.4491,-39.2984,6.84937,1325.14,1051.79,22.9999,2015,5,2,2015-05,False
2015-05-14,APOLLOHOSP,1187.34,1205.44,1166.16,1198.33,383250,0.9664,1181.74,1271.79,1147.66,48.6251,-28.0539,-37.0495,8.99565,1300.58,1062.9,20.1127,2015,5,2,2015-05,False
2015-05-15,APOLLOHOSP,1198.81,1212.21,1178.59,1199.44,184809,0.0926,1175.57,1270.76,1148.72,48.8043,-24.2021,-34.48,10.2779,1274.76,1076.38,16.875,2015,5,2,2015-05,False
2015-05-18,APOLLOHOSP,1204.91,1225.66,1196.75,1222.16,158100,1.8942,1173.36,1269.31,1149.79,52.4586,-19.0961,-31.4033,12.3072,1265.79,1080.94,15.7537,2015,5,2,2015-05,False
2015-05-19,APOLLOHOSP,1227.97,1243.91,1202.61,1224.6,223496,0.1996,1173.13,1266.82,1150.66,52.8478,-14.6834,-28.0593,13.3759,1264.98,1081.28,15.6594,2015,5,2,2015-05,False
2015-05-20,APOLLOHOSP,1228.93,1265.09,1223.16,1255.01,195341,2.4833,1177.12,1264.68,1151.74,57.5166,-8.63296,-24.174,15.5411,1276.02,1078.23,16.803,2015,5,2,2015-05,False
2015-05-21,APOLLOHOSP,1267.93,1280.41,1238.39,1245.5,237550,-0.7578,1178.75,1262.54,1152.82,55.6605,-4.55283,-20.2498,15.6969,1281.13,1076.36,17.3714,2015,5,2,2015-05,False
2015-05-22,APOLLOHOSP,1248.67,1266.05,1235.36,1257.5,117761,0.9635,1179.3,1261.5,1153.74,57.5232,-0.347007,-16.2692,15.9222,1283.33,1075.27,17.643,2015,5,2,2015-05,False
2015-05-25,APOLLOHOSP,1250.73,1257.46,1220.67,1226.62,110271,-2.4557,1178.42,1259.94,1154.65,51.5247,0.488748,-12.9176,13.4064,1280.41,1076.42,17.3103,2015,5,2,2015-05,False
2015-05-26,APOLLOHOSP,1233.44,1233.73,1181.48,1191.13,223883,-2.8933,1181.43,1257.88,1155.43,45.6348,-1.69314,-10.6727,8.97959,1281.04,1081.82,16.8625,2015,5,2,2015-05,False
2015-05-27,APOLLOHOSP,1181.48,1189.64,1172.83,1178.45,149441,-1.0645,1184.28,1255.3,1156.41,43.7121,-4.39481,-9.41715,5.02234,1279.84,1088.72,16.1383,2015,5,2,2015-05,False
2015-05-28,APOLLOHOSP,1181.04,1201.65,1144.3,1174.03,438239,-0.3751,1187.03,1252.22,1157.39,43.0316,-6.81401,-8.89652,2.08251,1277.73,1096.33,15.2816,2015,5,2,2015-05,False
2015-05-29,APOLLOHOSP,1171.87,1189.59,1156.5,1164.71,417282,-0.7938,1190.65,1248.18,1158.34,41.5622,-9.37522,-8.99226,-0.382961,1270.57,1110.74,13.4235,2015,5,2,2015-05,False
2015-06-01,APOLLOHOSP,1164.86,1184.36,1156.5,1177.01,181381,1.0561,1191.79,1243.84,1159.39,44.267,-10.2938,-9.25257,-1.04126,1270.15,1113.43,13.1498,2015,6,2,2015-06,False
2015-06-02,APOLLOHOSP,1175.71,1175.71,1153.91,1159.38,112464,-1.4979,1192.09,1239.35,1160.41,41.3152,-12.3026,-9.86258,-2.44003,1269.88,1114.31,13.0499,2015,6,2,2015-06,False
2015-06-03,APOLLOHOSP,1160.39,1172.83,1104.63,1164.95,277102,0.4804,1193.95,1234.84,1161.57,42.6171,-13.2919,-10.5484,-2.74346,1266.88,1121.03,12.2164,2015,6,2,2015-06,False
2015-06-04,APOLLOHOSP,1163.95,1176.67,1142.86,1166.01,152960,0.091,1196.11,1231.0,1162.74,42.8768,-13.831,-11.205,-2.62602,1262.45,1129.76,11.0933,2015,6,2,2015-06,False
2015-06-05,APOLLOHOSP,1176.05,1176.05,1143.05,1148.58,90148,-1.4948,1196.58,1227.89,1163.88,39.6953,-15.4861,-12.0612,-3.42493,1261.34,1131.82,10.8236,2015,6,2,2015-06,False
2015-06-08,APOLLOHOSP,1154.68,1171.68,1148.58,1162.94,111351,1.2502,1194.66,1225.12,1164.98,43.4202,-15.4609,-12.7411,-2.71976,1261.08,1128.24,11.1194,2015,6,2,2015-06,False
2015-06-09,APOLLOHOSP,1166.11,1166.11,1119.57,1125.72,251965,-3.2005,1191.45,1220.24,1165.76,37.0349,-18.234,-13.8397,-4.39433,1264.69,1118.21,12.2945,2015,6,2,2015-06,False
2015-06-10,APOLLOHOSP,1118.08,1168.03,1118.08,1156.65,134566,2.7476,1189.94,1216.73,1166.59,44.3578,-17.7316,-14.6181,-3.1135,1264.8,1115.07,12.5834,2015,6,2,2015-06,False
2015-06-11,APOLLOHOSP,1167.07,1181.76,1153.81,1171.15,297957,1.2536,1188.58,1214.14,1167.3,47.4437,-15.9792,-14.8903,-1.08887,1263.79,1113.37,12.6558,2015,6,2,2015-06,False
2015-06-12,APOLLOHOSP,1166.11,1169.76,1124.8,1131.86,129271,-3.3548,1185.2,1211.02,1167.52,40.8351,-17.5583,-15.4239,-2.13443,1264.33,1106.07,13.3526,2015,6,2,2015-06,False
2015-06-15,APOLLOHOSP,1110.39,1200.69,1109.43,1138.97,111299,0.6282,1181.04,1207.5,1167.79,42.3987,-18.0283,-15.9448,-2.08351,1260.73,1101.35,13.495,2015,6,2,2015-06,False
2015-06-16,APOLLOHOSP,1126.72,1167.07,1126.72,1145.31,200631,0.5566,1177.07,1203.7,1168.14,43.8244,-17.6853,-16.2929,-1.39241,1255.52,1098.63,13.3288,2015,6,2,2015-06,False
2015-06-17,APOLLOHOSP,1153.57,1159.19,1134.07,1140.99,174430,-0.3772,1171.37,1199.41,1168.21,43.0427,-17.5596,-16.5462,-1.0134,1242.17,1100.58,12.0878,2015,6,2,2015-06,False
2015-06-18,APOLLOHOSP,1143.1,1156.02,1135.37,1142.48,185924,0.1306,1166.22,1195.34,1168.29,43.4176,-17.1422,-16.6654,-0.476785,1228.83,1103.62,10.7364,2015,6,2,2015-06,False
2015-06-19,APOLLOHOSP,1147.28,1209.33,1146.32,1203.57,453935,5.3471,1163.53,1192.86,1168.74,56.1591,-11.7465,-15.6817,3.93511,1212.8,1114.25,8.4706,2015,6,2,2015-06,False
2015-06-22,APOLLOHOSP,1206.45,1253.42,1192.95,1247.13,409342,3.6192,1164.55,1191.49,1169.54,62.6224,-3.91044,-13.3274,9.41697,1219.84,1109.26,9.4961,2015,6,2,2015-06,False
2015-06-23,APOLLOHOSP,1248.71,1254.96,1217.98,1225.42,265053,-1.7408,1166.27,1189.19,1170.1,58.0305,0.541676,-10.5536,11.0953,1226.9,1105.63,10.3977,2015,6,2,2015-06,False
2015-06-24,APOLLOHOSP,1228.06,1243.62,1217.11,1233.39,113545,0.6504,1169.01,1186.96,1170.51,59.2129,4.65941,-7.51099,12.1704,1236.55,1101.47,11.5553,2015,6,2,2015-06,False
2015-06-25,APOLLOHOSP,1234.31,1258.22,1228.45,1249.77,295158,1.328,1172.8,1185.3,1171.04,61.6069,9.13912,-4.18097,13.3201,1249.41,1096.19,13.0645,2015,6,2,2015-06,False
2015-06-26,APOLLOHOSP,1247.13,1272.73,1242.28,1257.89,283454,0.6497,1177.46,1184.01,1171.7,62.7734,13.1925,-0.706282,13.8988,1262.83,1092.09,14.501,2015,6,2,2015-06,False
2015-06-29,APOLLOHOSP,1246.79,1251.79,1216.2,1232.63,163259,-2.0081,1180.24,1183.33,1172.14,56.9742,14.2028,2.27553,11.9273,1269.1,1091.38,15.0583,2015,6,2,2015-06,False
2015-06-30,APOLLOHOSP,1232.62,1273.69,1229.41,1264.03,273137,2.5474,1185.47,1184.03,1172.8,61.7097,17.3373,5.28789,12.0494,1281.22,1089.72,16.1536,2015,6,2,2015-06,False
