Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2014-10-28,AXISBANK,413.22,416.51,408.77,410.32,1995946,-0.609,383.04,386.75,321.63,64.552,6.6736,2.0794,4.5942,417.69,348.39,18.092,2014,10,4,2014-10,False
2014-10-29,AXISBANK,412.98,414.96,408.67,411.62,1931522,0.318,384.42,387.7,322.47,65.191,7.3852,3.1406,4.2447,421.36,347.48,19.217,2014,10,4,2014-10,False
2014-10-30,AXISBANK,411.09,417.19,408.19,416.12,4258888,1.093,386.95,388.63,323.34,67.371,8.2174,4.1559,4.0615,425.34,348.57,19.839,2014,10,4,2014-10,False
2014-10-31,AXISBANK,417.86,425.99,417.62,425.02,3941516,2.139,389.36,389.9,324.26,71.213,9.4856,5.2219,4.2638,430.99,347.74,21.379,2014,10,4,2014-10,False
2014-11-03,AXISBANK,427.54,432.37,423.09,430.68,3817449,1.331,392.23,391.21,325.23,73.361,10.8225,6.342,4.4805,436.99,347.47,22.824,2014,11,4,2014-11,False
2014-11-05,AXISBANK,430.68,445.67,429.13,442.96,4713467,2.852,396.11,392.43,326.29,77.318,12.7266,7.6189,5.1077,444.38,347.84,24.372,2014,11,4,2014-11,False
2014-11-07,AXISBANK,446.78,456.94,445.29,453.7,6220448,2.424,400.42,393.81,327.42,80.101,14.9298,9.0811,5.8487,453.12,347.71,26.325,2014,11,4,2014-11,False
2014-11-10,AXISBANK,455.59,459.84,443.64,445.43,4280640,-1.823,404.62,395.09,328.54,72.703,15.8261,10.4301,5.396,457.62,351.62,26.198,2014,11,4,2014-11,False
2014-11-11,AXISBANK,445.91,453.36,445.91,451.43,3472821,1.346,408.86,396.41,329.66,74.539,16.8264,11.7094,5.1171,462.62,355.1,26.298,2014,11,4,2014-11,False
2014-11-12,AXISBANK,453.65,466.9,451.09,465.4,5416022,3.096,413.4,397.92,330.86,78.217,18.5334,13.0742,5.4592,470.24,356.55,27.501,2014,11,4,2014-11,False
2014-11-13,AXISBANK,468.11,470.0,454.67,458.1,5237971,-1.569,417.96,399.37,332.02,72.337,19.0769,14.2747,4.8022,473.7,362.22,26.673,2014,11,4,2014-11,False
2014-11-14,AXISBANK,459.46,464.05,455.15,461.29,2753729,0.697,422.31,400.9,333.2,73.283,19.54,15.3278,4.2122,477.27,367.36,26.026,2014,11,4,2014-11,False
2014-11-17,AXISBANK,462.26,462.26,455.59,460.33,2141989,-0.21,426.13,402.4,334.4,72.474,19.603,16.1828,3.4202,480.49,371.76,25.517,2014,11,4,2014-11,False
2014-11-18,AXISBANK,460.28,464.2,455.78,458.49,2773087,-0.399,429.84,403.88,335.58,70.875,19.2824,16.8027,2.4796,482.25,377.44,24.383,2014,11,4,2014-11,False
2014-11-19,AXISBANK,460.33,460.33,451.72,454.81,2667750,-0.802,433.55,405.13,336.71,67.659,18.5182,17.1458,1.3724,481.64,385.46,22.185,2014,11,4,2014-11,False
2014-11-20,AXISBANK,455.59,456.26,447.75,451.38,2510781,-0.755,436.69,406.24,337.83,64.705,17.4345,17.2036,0.231,480.4,392.99,20.015,2014,11,4,2014-11,False
2014-11-21,AXISBANK,452.2,466.71,450.85,461.34,4741296,2.207,439.55,407.47,338.98,68.942,17.1816,17.1992,-0.0176,481.75,397.35,19.201,2014,11,4,2014-11,False
2014-11-24,AXISBANK,463.32,466.76,459.75,462.5,3562884,0.252,442.22,408.66,340.14,69.403,16.8802,17.1354,-0.2552,483.06,401.38,18.471,2014,11,4,2014-11,False
2014-11-25,AXISBANK,463.32,464.2,451.38,455.34,3474162,-1.548,444.46,409.72,341.3,63.177,15.8807,16.8844,-1.0038,482.82,406.09,17.266,2014,11,4,2014-11,False
2014-11-26,AXISBANK,455.49,458.25,448.82,454.91,3726653,-0.096,446.56,410.68,342.5,62.808,14.8819,16.4839,-1.602,482.14,410.98,15.936,2014,11,4,2014-11,False
2014-11-27,AXISBANK,454.86,457.04,447.51,454.04,7283496,-0.191,448.75,411.66,343.68,62.028,13.8603,15.9592,-2.0989,480.07,417.42,13.96,2014,11,4,2014-11,False
2014-11-28,AXISBANK,456.36,469.9,455.63,465.45,5227699,2.514,451.44,412.91,344.95,67.694,13.8125,15.5299,-1.7173,478.26,424.62,11.882,2014,11,4,2014-11,False
2014-12-01,AXISBANK,468.55,477.06,465.4,473.14,4634567,1.652,454.29,414.28,346.24,70.85,14.2311,15.2701,-1.039,477.13,431.45,10.056,2014,12,4,2014-12,False
2014-12-02,AXISBANK,473.0,478.61,468.64,476.87,4191689,0.787,456.88,415.75,347.55,72.264,14.6939,15.1549,-0.461,477.38,436.38,8.976,2014,12,4,2014-12,False
2014-12-03,AXISBANK,477.83,484.31,474.59,482.72,3424250,1.227,459.48,417.44,348.88,74.367,15.3559,15.1951,0.1608,479.18,439.79,8.573,2014,12,4,2014-12,False
2014-12-04,AXISBANK,484.99,486.25,475.13,483.59,2709507,0.18,461.51,419.39,350.23,74.674,15.769,15.3099,0.4591,482.38,440.65,9.043,2014,12,4,2014-12,False
2014-12-05,AXISBANK,485.57,489.83,480.25,482.23,2798293,-0.28,462.94,421.34,351.58,73.203,15.8049,15.4089,0.3961,485.4,440.48,9.703,2014,12,4,2014-12,False
2014-12-08,AXISBANK,483.59,486.54,479.28,480.35,2150646,-0.391,464.69,423.11,352.91,71.101,15.5025,15.4276,0.0749,486.84,442.53,9.536,2014,12,4,2014-12,False
2014-12-09,AXISBANK,479.72,479.77,471.06,472.8,2722580,-1.571,465.75,424.68,354.2,63.274,14.487,15.2395,-0.7525,487.27,444.24,9.239,2014,12,4,2014-12,False
2014-12-10,AXISBANK,472.56,479.91,470.58,473.24,3317262,0.092,466.15,426.24,355.49,63.524,13.5611,14.9038,-1.3427,487.92,444.37,9.341,2014,12,4,2014-12,False
2014-12-11,AXISBANK,472.8,478.51,464.39,474.45,3583840,0.255,466.96,428.01,356.79,64.25,12.7775,14.4786,-1.701,488.69,445.24,9.306,2014,12,4,2014-12,False
2014-12-12,AXISBANK,475.13,477.4,465.79,467.58,2915819,-1.447,467.28,429.68,358.08,57.273,11.4701,13.8769,-2.4067,488.84,445.71,9.229,2014,12,4,2014-12,False
2014-12-15,AXISBANK,464.29,471.45,459.75,461.15,2929634,-1.376,467.32,431.6,359.33,51.619,9.802,13.0619,-3.2599,488.83,445.81,9.206,2014,12,4,2014-12,False
2014-12-16,AXISBANK,459.46,460.91,450.02,456.55,5702983,-0.996,467.22,433.19,360.54,47.976,8.0169,12.0529,-4.036,488.92,445.53,9.287,2014,12,4,2014-12,False
2014-12-17,AXISBANK,453.02,464.78,449.01,459.31,5852857,0.604,467.45,434.91,361.72,50.245,6.7468,10.9917,-4.2449,488.69,446.21,9.088,2014,12,4,2014-12,False
2014-12-18,AXISBANK,467.19,473.96,464.29,471.98,3782348,2.759,468.48,437.04,362.97,59.08,6.6856,10.1305,-3.4448,488.4,448.56,8.503,2014,12,4,2014-12,False
2014-12-19,AXISBANK,480.64,480.64,472.32,474.21,3189647,0.471,469.12,439.18,364.23,60.409,6.739,9.4522,-2.7132,488.9,449.34,8.432,2014,12,4,2014-12,False
2014-12-22,AXISBANK,475.32,484.36,470.58,481.99,2813921,1.642,470.1,441.59,365.5,64.727,7.3252,9.0268,-1.7016,490.41,449.78,8.644,2014,12,4,2014-12,False
2014-12-23,AXISBANK,484.6,489.44,476.43,477.64,3753789,-0.903,471.21,443.81,366.7,60.739,7.3537,8.6922,-1.3384,490.54,451.88,8.206,2014,12,4,2014-12,False
2014-12-24,AXISBANK,477.83,481.41,475.13,478.12,3181539,0.101,472.37,445.88,367.91,61.026,7.3309,8.4199,-1.089,490.32,454.42,7.6,2014,12,4,2014-12,False
2014-12-26,AXISBANK,479.53,483.64,472.03,478.27,2133879,0.03,473.58,448.11,369.11,61.118,7.241,8.1841,-0.9431,489.48,457.69,6.712,2014,12,4,2014-12,False
2014-12-29,AXISBANK,478.8,483.25,475.13,477.93,2230958,-0.071,474.21,450.18,370.29,60.758,7.0611,7.9595,-0.8985,489.73,458.68,6.548,2014,12,4,2014-12,False
2014-12-30,AXISBANK,478.85,483.59,473.96,482.48,1996949,0.951,474.67,452.15,371.5,63.84,7.2023,7.8081,-0.6058,490.62,458.73,6.719,2014,12,4,2014-12,False
