Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2009-11-05,TCS,216.115,216.115,207.745,214.228,2731302,-0.1915,209.265,199.812,135.981,56.1895,4.65726,5.37096,-0.713698,227.822,190.708,17.7356,2009,11,4,2009-11,False
2009-11-06,TCS,212.684,217.813,210.506,213.422,4179484,-0.3762,209.819,200.597,136.617,55.2389,4.30925,5.15862,-0.849371,228.167,191.472,17.489,2009,11,4,2009-11,False
2009-11-09,TCS,214.399,215.428,210.969,213.628,3432086,0.0965,210.73,201.303,137.243,55.4464,4.00391,4.92768,-0.923767,227.831,193.629,16.2301,2009,11,4,2009-11,False
2009-11-10,TCS,214.742,215.772,212.684,214.965,4610406,0.6259,211.873,201.989,137.865,56.8445,3.82571,4.70728,-0.881572,226.627,197.12,13.9267,2009,11,4,2009-11,False
2009-11-11,TCS,215.103,221.946,212.17,221.346,4049412,2.9684,213.026,202.664,138.543,62.8381,4.15153,4.59613,-0.444606,226.887,199.165,13.0135,2009,11,4,2009-11,False
2009-11-12,TCS,221.26,226.92,220.763,224.811,4727766,1.5654,214.332,203.414,139.244,65.6296,4.63589,4.60408,0.0318088,227.405,201.26,12.1983,2009,11,4,2009-11,False
2009-11-13,TCS,224.673,231.517,222.135,229.888,4597896,2.2583,215.688,204.313,139.972,69.2719,5.36755,4.75678,0.610777,229.325,202.052,12.6447,2009,11,4,2009-11,False
2009-11-16,TCS,229.836,232.237,226.406,228.378,3523808,-0.6568,217.159,205.276,140.696,66.9978,5.75917,4.95726,0.801913,229.481,204.837,11.3483,2009,11,4,2009-11,False
2009-11-17,TCS,229.15,237.692,226.166,236.851,5344330,3.7101,218.772,206.409,141.467,72.4609,6.67627,5.30106,1.37521,232.531,205.012,12.5788,2009,11,4,2009-11,False
2009-11-18,TCS,237.04,242.083,234.467,235.633,5582914,-0.5142,219.934,207.465,142.227,70.6504,7.22155,5.68516,1.53639,235.26,204.608,13.937,2009,11,4,2009-11,False
2009-11-19,TCS,236.663,237.52,229.665,233.232,3464664,-1.019,220.776,208.48,142.985,67.0916,7.37493,6.02311,1.35182,237.101,204.451,14.7888,2009,11,4,2009-11,False
2009-11-20,TCS,232.581,238.755,229.87,237.778,2800774,1.9491,221.963,209.598,143.754,70.1568,7.7737,6.37323,1.40047,239.622,204.305,15.9112,2009,11,4,2009-11,False
2009-11-23,TCS,238.412,240.127,235.325,238.103,2543474,0.1367,222.929,210.592,144.515,70.3692,8.02346,6.70328,1.32019,241.919,203.939,17.0369,2009,11,4,2009-11,False
2009-11-24,TCS,241.5,241.5,233.953,239.802,2721872,0.7136,223.898,211.594,145.279,71.5112,8.26325,7.01527,1.24798,244.276,203.52,18.2032,2009,11,4,2009-11,False
2009-11-25,TCS,239.802,244.124,237.383,241.088,3893254,0.5363,224.962,212.583,146.052,72.3789,8.45953,7.30412,1.15541,246.623,203.302,19.2571,2009,11,4,2009-11,False
2009-11-26,TCS,241.825,242.649,234.982,235.977,4409118,-2.12,225.735,213.496,146.816,64.0316,8.10919,7.46514,0.644055,247.827,203.643,19.5735,2009,11,4,2009-11,False
2009-11-27,TCS,232.083,235.462,224.691,229.991,3769058,-2.5367,226.359,214.263,147.543,55.9002,7.26478,7.42506,-0.160284,248.176,204.543,19.2762,2009,11,4,2009-11,False
2009-11-30,TCS,231.208,237.709,231.208,236.148,3882888,2.6771,227.39,215.162,148.302,61.3385,7.01157,7.34237,-0.330793,249.0,205.781,19.0068,2009,11,4,2009-11,False
2009-12-01,TCS,241.294,241.294,233.352,235.239,3229964,-0.3849,228.757,215.956,149.07,60.159,6.66078,7.20605,-0.545273,248.559,208.956,17.3123,2009,12,4,2009-12,False
2009-12-02,TCS,238.395,238.395,232.255,234.742,2161954,-0.2113,229.762,216.749,149.818,59.4855,6.27038,7.01891,-0.748534,248.562,210.963,16.3643,2009,12,4,2009-12,False
2009-12-03,TCS,235.925,238.721,233.009,236.714,2978706,0.8401,230.887,217.496,150.566,61.3352,6.05037,6.82521,-0.774837,248.422,213.352,15.1891,2009,12,4,2009-12,False
2009-12-04,TCS,233.61,240.47,233.61,238.481,3933408,0.7465,232.14,218.271,151.315,62.9668,5.95,6.65016,-0.700163,247.913,216.367,13.5892,2009,12,4,2009-12,False
2009-12-07,TCS,239.441,242.151,238.412,239.922,2207652,0.6042,233.454,218.948,152.079,64.2902,5.91851,6.50383,-0.585322,246.949,219.959,11.5611,2009,12,4,2009-12,False
2009-12-08,TCS,240.076,240.419,236.783,239.544,4226172,-0.1576,234.683,219.697,152.846,63.6477,5.79624,6.36232,-0.566076,245.247,224.12,9.0025,2009,12,4,2009-12,False
2009-12-09,TCS,239.441,243.867,237.795,242.426,4708848,1.2031,235.737,220.425,153.625,66.4045,5.86429,6.26271,-0.398419,244.798,226.677,7.6866,2009,12,4,2009-12,False
2009-12-10,TCS,241.843,243.558,240.796,242.066,1659484,-0.1485,236.6,221.249,154.412,65.7339,5.82206,6.17458,-0.35252,244.49,228.71,6.6693,2009,12,4,2009-12,False
2009-12-11,TCS,242.58,245.067,240.127,242.22,2688312,0.0636,237.217,221.918,155.213,65.8926,5.73491,6.08665,-0.351736,244.82,229.613,6.4106,2009,12,4,2009-12,False
2009-12-14,TCS,240.47,244.227,240.419,241.877,3008842,-0.1416,237.892,222.508,156.015,65.1688,5.57391,5.9841,-0.410187,244.526,231.257,5.5779,2009,12,4,2009-12,False
2009-12-15,TCS,242.872,244.244,239.167,240.453,2087152,-0.5887,238.072,223.01,156.804,62.1178,5.27066,5.84141,-0.570752,244.783,231.361,5.6377,2009,12,4,2009-12,False
2009-12-16,TCS,240.711,246.216,238.412,244.638,3565378,1.7405,238.522,223.694,157.626,67.0065,5.30685,5.7345,-0.427649,245.734,231.31,6.0469,2009,12,4,2009-12,False
2009-12-17,TCS,246.302,249.733,245.273,247.932,3782302,1.3465,239.257,224.452,158.469,70.2598,5.5375,5.6951,-0.157602,247.162,231.352,6.6076,2009,12,4,2009-12,False
2009-12-18,TCS,247.932,250.933,246.834,249.561,2795290,0.657,239.846,225.396,159.31,71.7436,5.78505,5.71309,0.0719577,248.952,230.741,7.5929,2009,12,4,2009-12,False
2009-12-21,TCS,250.453,256.936,249.218,251.808,9326994,0.9004,240.531,226.524,160.161,73.6933,6.09232,5.78893,0.303382,251.039,230.023,8.7373,2009,12,4,2009-12,False
2009-12-22,TCS,253.849,254.707,246.714,248.378,3189142,-1.3621,240.96,227.65,160.994,66.1858,5.99001,5.82915,0.16086,252.028,229.893,9.1863,2009,12,4,2009-12,False
2009-12-23,TCS,249.887,257.108,248.892,256.096,4470686,3.1074,241.711,228.806,161.886,72.8807,6.45727,5.95477,0.502498,254.686,228.736,10.7359,2009,12,4,2009-12,False
2009-12-24,TCS,257.279,259.681,254.209,257.039,3057686,0.3682,242.764,229.973,162.793,73.5693,6.825,6.12882,0.696181,257.124,228.403,11.8308,2009,12,4,2009-12,False
2009-12-29,TCS,257.279,257.897,252.7,254.329,2256278,-1.0543,243.981,231.004,163.675,68.2094,6.81914,6.26688,0.552261,257.902,230.059,11.4118,2009,12,4,2009-12,False
2009-12-30,TCS,254.535,256.851,245.359,254.792,1472110,0.182,244.913,232.121,164.558,68.6299,6.77378,6.36826,0.405518,259.12,230.706,11.6016,2009,12,4,2009-12,False
2009-12-31,TCS,255.993,258.995,255.153,257.365,2853462,1.0098,246.019,233.176,165.437,70.931,6.8663,6.46787,0.398429,260.498,231.541,11.7701,2009,12,4,2009-12,False
2010-01-04,TCS,258.926,260.332,256.953,257.845,1963682,0.1865,247.174,234.085,166.334,71.3532,6.89883,6.55406,0.344765,261.55,232.798,11.6324,2010,1,1,2010-01,False
2010-01-05,TCS,258.995,260.555,256.096,257.914,2014488,0.0268,248.234,234.916,167.22,71.4175,6.8512,6.61349,0.237708,262.489,233.98,11.4847,2010,1,1,2010-01,False
2010-01-06,TCS,257.914,258.034,251.448,252.082,3349176,-2.2612,248.914,235.677,168.052,59.3076,6.27057,6.54491,-0.274332,262.491,235.337,10.9089,2010,1,1,2010-01,False
2010-01-07,TCS,252.305,253.643,243.901,245.067,6474892,-2.7828,249.172,236.202,168.837,48.6267,5.18461,6.27285,-1.08824,262.216,236.128,10.4699,2010,1,1,2010-01,False
2010-01-08,TCS,245.616,246.474,238.927,240.059,6048178,-2.0435,249.197,236.595,169.617,42.7128,3.8752,5.79332,-1.91812,262.163,236.232,10.406,2010,1,1,2010-01,False
2010-01-11,TCS,241.5,247.022,240.265,244.999,4318408,2.0578,249.326,237.099,170.415,49.2672,3.19922,5.2745,-2.07528,262.058,236.594,10.213,2010,1,1,2010-01,False
2010-01-12,TCS,251.105,258.651,249.389,257.296,9027690,5.0192,250.088,237.835,171.265,61.1753,3.6141,4.94242,-1.32831,262.813,237.362,10.1767,2010,1,1,2010-01,False
2010-01-13,TCS,255.564,273.196,255.444,270.503,10910272,5.133,251.502,238.894,172.187,69.4651,4.95152,4.94424,0.00728219,266.609,236.394,12.0136,2010,1,1,2010-01,False
2010-01-14,TCS,273.899,273.899,263.917,267.519,10327614,-1.1031,252.784,239.934,173.085,66.0344,5.70489,5.09637,0.608519,268.778,236.789,12.6545,2010,1,1,2010-01,False
2010-01-15,TCS,273.059,274.294,264.912,271.481,7945008,1.481,254.335,241.206,174.001,68.2748,6.54618,5.38633,1.15985,271.284,237.386,13.3281,2010,1,1,2010-01,False
2010-01-18,TCS,274.431,284.379,272.03,275.186,7261084,1.3647,255.863,242.417,174.932,70.2509,7.42626,5.79432,1.63194,274.549,237.176,14.6065,2010,1,1,2010-01,False
2010-01-19,TCS,275.186,275.186,267.107,267.811,5154850,-2.68,256.856,243.488,175.798,61.9755,7.44284,6.12402,1.31882,275.878,237.835,14.8113,2010,1,1,2010-01,False
2010-01-20,TCS,271.756,271.756,264.449,267.365,4347054,-0.1665,257.747,244.567,176.649,61.5037,7.33542,6.3663,0.969124,276.996,238.497,14.9367,2010,1,1,2010-01,False
2010-01-21,TCS,264.912,271.67,263.42,264.363,5089504,-1.1228,258.374,245.582,177.528,58.287,6.9282,6.47868,0.44952,277.627,239.122,14.9031,2010,1,1,2010-01,False
2010-01-22,TCS,261.053,262.425,255.461,259.972,7574990,-1.661,258.954,246.482,178.372,53.8506,6.17992,6.41893,-0.23901,277.629,240.279,14.4234,2010,1,1,2010-01,False
2010-01-25,TCS,259.852,262.596,254.243,259.406,3008286,-0.2177,259.12,247.243,179.209,53.2875,5.47808,6.23076,-0.752679,277.747,240.493,14.3771,2010,1,1,2010-01,False
2010-01-27,TCS,257.962,261.298,254.574,255.657,4844398,-1.4452,259.051,247.86,179.998,49.5892,4.56671,5.89795,-1.33124,277.72,240.381,14.4139,2010,1,1,2010-01,False
2010-01-28,TCS,257.79,260.696,250.292,255.124,6537196,-0.2085,259.09,248.365,180.783,49.0678,3.75812,5.46998,-1.71187,277.721,240.46,14.3816,2010,1,1,2010-01,False
2010-01-29,TCS,252.458,254.453,244.943,253.215,5473326,-0.7483,259.011,248.862,181.538,47.1554,2.92949,4.96188,-2.03239,277.732,240.291,14.4553,2010,1,1,2010-01,False
2010-02-01,TCS,252.579,262.364,247.643,256.637,3378012,1.3514,258.975,249.257,182.311,50.8532,2.51987,4.47348,-1.95361,277.712,240.238,14.4699,2010,2,1,2010-02,False
2010-02-02,TCS,259.681,262.312,252.802,253.972,4739188,-1.0384,258.781,249.624,183.08,48.0342,1.95764,3.97031,-2.01267,277.647,239.916,14.5803,2010,2,1,2010-02,False
2010-02-03,TCS,255.898,260.335,252.974,258.976,2977676,1.9703,258.834,250.139,183.886,53.272,1.89402,3.55506,-1.66104,277.696,239.973,14.574,2010,2,1,2010-02,False
2010-02-04,TCS,258.976,259.303,251.943,254.075,2716612,-1.8925,258.934,250.465,184.673,48.1528,1.43162,3.13037,-1.69875,277.666,240.203,14.4683,2010,2,1,2010-02,False
2010-02-05,TCS,252.802,252.802,246.474,248.847,4607118,-2.0577,259.123,250.68,185.432,43.3655,0.635984,2.63149,-1.99551,277.335,240.912,14.0563,2010,2,1,2010-02,False
2010-02-08,TCS,250.739,252.716,243.567,249.07,4170344,0.0896,259.574,250.865,186.203,43.6229,0.0231615,2.10983,-2.08666,276.174,242.973,12.7904,2010,2,1,2010-02,False
2010-02-09,TCS,249.363,255.193,248.004,252.854,3005894,1.5193,259.966,251.101,187.001,47.9473,-0.155376,1.65679,-1.81216,275.449,244.484,11.9111,2010,2,1,2010-02,False
2010-02-10,TCS,254.488,255.795,250.429,251.874,2337374,-0.3876,259.695,251.419,187.801,46.943,-0.371662,1.2511,-1.62276,275.56,243.831,12.2178,2010,2,1,2010-02,False
2010-02-11,TCS,253.817,257.256,252.802,255.451,2413156,1.4202,258.943,251.928,188.598,50.9789,-0.251537,0.950569,-1.20211,274.059,243.827,11.6753,2010,2,1,2010-02,False
2010-02-15,TCS,257.962,257.962,254.023,256.637,1956482,0.4643,258.399,252.338,189.387,52.2752,-0.0599457,0.748466,-0.808412,272.989,243.808,11.2931,2010,2,1,2010-02,False
2010-02-16,TCS,257.016,263.104,255.279,260.765,1660490,1.6085,257.863,252.848,190.182,56.579,0.420144,0.682802,-0.262658,271.16,244.565,10.3137,2010,2,1,2010-02,False
2010-02-17,TCS,263.086,264.136,258.839,260.937,2528290,0.066,257.15,253.372,190.98,56.754,0.805215,0.707284,0.0979308,267.804,246.497,8.286,2010,2,1,2010-02,False
2010-02-18,TCS,261.401,263.792,259.853,260.988,1814806,0.0195,256.809,253.857,191.758,56.8096,1.1018,0.786188,0.315614,266.411,247.208,7.4774,2010,2,1,2010-02,False
2010-02-19,TCS,259.647,261.229,256.517,258.151,2215880,-1.087,256.349,254.251,192.522,52.7482,1.0953,0.84801,0.24729,264.608,248.089,6.4437,2010,2,1,2010-02,False
2010-02-22,TCS,260.369,262.674,259.269,260.455,2143460,0.8925,256.153,254.662,193.261,55.5288,1.26152,0.930712,0.330807,263.774,248.532,5.9504,2010,2,1,2010-02,False
2010-02-23,TCS,261.057,263.121,258.392,262.123,1853052,0.6404,256.261,255.113,194.021,57.4796,1.51043,1.04666,0.463775,264.164,248.357,6.1683,2010,2,1,2010-02,False
2010-02-24,TCS,260.025,265.081,258.684,263.241,4076058,0.4265,256.452,255.529,194.799,58.7847,1.77742,1.19281,0.584612,264.848,248.057,6.5474,2010,2,1,2010-02,False
2010-02-25,TCS,264.772,264.772,261.831,263.551,2672984,0.1178,256.847,255.959,195.583,59.159,1.99107,1.35246,0.638612,265.808,247.886,6.9779,2010,2,1,2010-02,False
2010-02-26,TCS,263.843,267.781,256.637,262.02,3015934,-0.5809,257.192,256.355,196.359,56.4331,2.01364,1.4847,0.528946,266.401,247.983,7.1614,2010,2,1,2010-02,False
2010-03-02,TCS,262.089,264.497,259.681,262.502,4053352,0.184,257.656,256.768,197.151,57.1032,2.04683,1.59712,0.449706,266.957,248.355,7.2198,2010,3,1,2010-03,False
2010-03-03,TCS,264.497,266.216,262.829,264.411,2754742,0.7272,258.045,257.247,197.931,59.7443,2.20179,1.71806,0.483733,267.805,248.285,7.5647,2010,3,1,2010-03,False
2010-03-04,TCS,264.153,264.841,260.369,262.742,2053606,-0.6312,258.483,257.609,198.719,56.4708,2.16497,1.80744,0.357527,268.261,248.706,7.5654,2010,3,1,2010-03,False
2010-03-05,TCS,263.121,263.791,261.453,262.295,1287312,-0.1701,258.649,257.896,199.506,55.5922,2.07579,1.86111,0.214677,268.574,248.725,7.6741,2010,3,1,2010-03,False
2010-03-08,TCS,264.015,264.84,261.504,262.33,3015740,0.0133,259.062,258.151,200.273,55.6504,1.98505,1.8859,0.0991538,268.872,249.253,7.573,2010,3,1,2010-03,False
2010-03-09,TCS,262.433,267.764,262.433,264.393,3457732,0.7864,259.839,258.403,200.965,59.0555,2.05591,1.9199,0.136011,268.654,251.025,6.7845,2010,3,1,2010-03,False
2010-03-10,TCS,262.674,269.811,261.401,268.297,4587874,1.4766,260.801,258.802,201.74,64.5954,2.39943,2.01581,0.383623,268.829,252.773,6.1562,2010,3,1,2010-03,False
2010-03-11,TCS,268.297,273.405,265.511,272.27,3214030,1.4808,261.772,259.125,202.529,69.1674,2.95816,2.20428,0.753881,270.425,253.119,6.6111,2010,3,1,2010-03,False
2010-03-12,TCS,275.159,275.159,272.407,274.11,2510976,0.6758,262.883,259.466,203.352,71.033,3.50898,2.46522,1.04376,271.889,253.878,6.8511,2010,3,1,2010-03,False
2010-03-15,TCS,274.11,282.038,272.115,281.35,6054434,2.6413,264.178,260.007,204.223,76.9446,4.47809,2.86779,1.6103,275.763,252.594,8.7701,2010,3,1,2010-03,False
2010-03-16,TCS,282.554,286.148,280.593,285.133,3088856,1.3446,265.603,260.614,205.114,79.3195,5.48812,3.39186,2.09626,279.96,251.246,10.8107,2010,3,1,2010-03,False
2010-03-17,TCS,286.853,290.946,285.477,289.158,4174794,1.4116,267.023,261.25,206.032,81.5027,6.53799,4.02108,2.5169,284.616,249.43,13.177,2010,3,1,2010-03,False
2010-03-18,TCS,290.637,290.637,282.21,284.05,3724554,-1.7665,268.178,261.774,206.903,71.2263,6.87855,4.59258,2.28597,287.076,249.281,14.0934,2010,3,1,2010-03,False
2010-03-19,TCS,276.965,287.008,276.965,282.348,4716624,-0.5992,269.247,262.262,207.754,68.1432,6.93121,5.0603,1.87091,288.835,249.658,14.5505,2010,3,1,2010-03,False
2010-03-22,TCS,280.284,286.785,277.274,284.652,3310110,0.816,270.572,262.914,208.581,70.0341,7.07728,5.4637,1.61358,290.581,250.563,14.7902,2010,3,1,2010-03,False
2010-03-23,TCS,285.478,286.509,282.76,285.013,1694964,0.1268,271.799,263.713,209.416,70.3313,7.13987,5.79893,1.34093,292.205,251.394,15.0149,2010,3,1,2010-03,False
2010-03-25,TCS,283.448,287.816,281.35,285.409,5517582,0.1389,272.964,264.62,210.255,70.6748,7.13912,6.06697,1.07215,293.699,252.229,15.1926,2010,3,1,2010-03,False
2010-03-26,TCS,285.477,287.541,282.829,283.775,1997806,-0.5725,273.99,265.395,211.085,67.2163,6.92684,6.23894,0.687893,294.732,253.249,15.1403,2010,3,1,2010-03,False
2010-03-29,TCS,283.414,285.237,278.1,279.269,3443266,-1.5879,274.776,265.835,211.883,58.6874,6.32212,6.25558,0.0665446,295.038,254.515,14.7477,2010,3,1,2010-03,False
2010-03-30,TCS,278.117,280.697,274.179,275.159,3097160,-1.4717,275.433,265.928,212.649,52.1833,5.44844,6.09415,-0.645715,294.785,256.082,14.0518,2010,3,1,2010-03,False
2010-03-31,TCS,275.159,277.653,267.351,268.504,7083046,-2.4186,275.733,265.947,213.363,43.7319,4.17095,5.70951,-1.53856,294.415,257.051,13.5507,2010,3,1,2010-03,False
2010-04-01,TCS,270.464,278.53,269.002,277.842,5781432,3.4778,276.405,266.075,214.091,54.795,3.86745,5.3411,-1.47365,294.323,258.487,12.9652,2010,4,2,2010-04,False
2010-04-05,TCS,281.006,281.006,274.901,276.311,3001836,-0.551,277.083,266.097,214.811,52.9566,3.46346,4.96557,-1.50211,293.811,260.355,12.0744,2010,4,2,2010-04,False
2010-04-06,TCS,278.22,278.22,272.459,273.8,3702366,-0.9088,277.659,266.217,215.524,49.994,2.90717,4.55389,-1.64672,292.977,262.34,11.0342,2010,4,2,2010-04,False
2010-04-07,TCS,271.72,278.255,268.676,274.488,3024558,0.2513,278.267,266.359,216.25,50.8061,2.49308,4.14173,-1.64865,291.896,264.637,9.7958,2010,4,2,2010-04,False
2010-04-08,TCS,273.783,277.739,271.719,274.97,4494438,0.1756,278.795,266.572,216.967,51.4015,2.17869,3.74912,-1.57043,290.893,266.698,8.6782,2010,4,2,2010-04,False
2010-04-09,TCS,275.847,277.876,271.118,272.27,3018012,-0.9819,278.994,266.818,217.665,47.9037,1.69216,3.33773,-1.64557,290.481,267.508,8.2342,2010,4,2,2010-04,False
2010-04-12,TCS,272.063,275.159,271.754,274.506,2869882,0.8212,279.106,267.12,218.393,50.8845,1.47006,2.96419,-1.49413,290.358,267.854,8.0629,2010,4,2,2010-04,False
2010-04-13,TCS,275.159,283.345,270.774,282.33,8404916,2.8502,279.517,267.653,219.164,59.5959,1.90343,2.75204,-0.848607,290.6,268.434,7.9301,2010,4,2,2010-04,False
2010-04-15,TCS,282.726,287.163,281.711,282.623,4290952,0.1038,279.581,268.203,219.93,59.8829,2.24465,2.65056,-0.405909,290.722,268.439,7.9703,2010,4,2,2010-04,False
2010-04-16,TCS,281.694,284.79,279.235,280.353,3810958,-0.8032,279.341,268.746,220.703,56.5329,2.30533,2.58152,-0.276187,290.183,268.5,7.762,2010,4,2,2010-04,False
2010-04-19,TCS,278.598,283.758,275.417,279.269,6947704,-0.3867,278.847,269.198,221.475,54.952,2.24012,2.51324,-0.273115,288.656,269.038,7.0354,2010,4,2,2010-04,False
2010-04-20,TCS,283.758,286.389,270.688,271.548,12016986,-2.7647,278.222,269.55,222.182,45.2464,1.54759,2.32011,-0.772521,288.226,268.218,7.1917,2010,4,2,2010-04,False
2010-04-21,TCS,273.439,274.815,268.366,270.0,7107490,-0.5701,277.605,269.77,222.884,43.5843,0.863878,2.02886,-1.16498,288.051,267.158,7.5262,2010,4,2,2010-04,False
2010-04-22,TCS,271.41,272.975,268.624,270.327,4751116,0.1211,276.888,270.095,223.559,44.0518,0.344449,1.69198,-1.34753,287.264,266.512,7.4948,2010,4,2,2010-04,False
2010-04-23,TCS,271.049,272.407,267.42,268.349,4306068,-0.7317,276.055,270.485,224.243,41.7955,-0.224225,1.30874,-1.53296,286.36,265.75,7.466,2010,4,2,2010-04,False
2010-04-26,TCS,270.344,272.064,268.349,270.034,2512548,0.6279,275.286,270.905,224.93,44.4077,-0.532797,0.940432,-1.47323,284.926,265.647,7.0033,2010,4,2,2010-04,False
2010-04-27,TCS,270.327,271.685,268.641,270.791,2621234,0.2803,274.637,271.263,225.615,45.5892,-0.708096,0.610726,-1.31882,283.594,265.68,6.5229,2010,4,2,2010-04,False
2010-04-28,TCS,268.28,269.639,263.121,264.944,2400382,-2.1592,273.921,271.525,226.275,38.7406,-1.3038,0.227822,-1.53162,283.582,264.26,7.0538,2010,4,2,2010-04,False
2010-04-29,TCS,266.595,266.646,259.888,261.315,4622964,-1.3697,273.229,271.642,226.916,35.2056,-2.04515,-0.226772,-1.81838,284.384,262.073,8.1658,2010,4,2,2010-04,False
2010-04-30,TCS,263.121,265.804,262.278,263.258,3690224,0.7435,272.966,271.775,227.584,38.4443,-2.44768,-0.670953,-1.77672,284.815,261.118,8.6813,2010,4,2,2010-04,False
2010-05-03,TCS,261.831,265.322,259.372,263.74,2416560,0.1831,272.261,271.834,228.24,39.2554,-2.6967,-1.0761,-1.6206,284.558,259.964,9.0331,2010,5,2,2010-05,False
2010-05-04,TCS,266.509,266.509,260.3,261.745,2896028,-0.7564,271.533,271.85,228.9,37.0776,-3.02022,-1.46493,-1.5553,284.526,258.54,9.5698,2010,5,2,2010-05,False
2010-05-05,TCS,257.962,264.153,254.574,263.379,4371230,0.6243,271.012,271.898,229.556,40.013,-3.10893,-1.79373,-1.3152,284.45,257.574,9.9169,2010,5,2,2010-05,False
2010-05-06,TCS,264.135,265.15,261.126,263.843,2580872,0.1762,270.48,272.012,230.202,40.8568,-3.10598,-2.05618,-1.0498,284.179,256.781,10.1295,2010,5,2,2010-05,False
2010-05-07,TCS,260.369,262.295,252.802,255.004,4267152,-3.3501,269.481,271.903,230.8,31.7074,-3.77338,-2.39962,-1.37376,284.635,254.327,11.2468,2010,5,2,2010-05,False
2010-05-10,TCS,261.401,289.949,256.242,264.927,2327814,3.8913,269.114,271.959,231.432,46.2576,-3.46169,-2.61203,-0.849661,284.339,253.889,11.315,2010,5,2,2010-05,False
2010-05-11,TCS,266.56,267.936,259.303,260.128,1351288,-1.8114,268.395,271.897,232.012,41.6373,-3.56087,-2.8018,-0.759071,283.904,252.887,11.5564,2010,5,2,2010-05,False
2010-05-12,TCS,260.369,264.135,258.34,261.212,2740076,0.4167,267.339,271.85,232.603,43.0217,-3.51152,-2.94374,-0.567777,281.685,252.994,10.7322,2010,5,2,2010-05,False
2010-05-13,TCS,263.155,265.941,261.9,263.327,1321452,0.8097,266.375,271.876,233.181,45.7267,-3.26412,-3.00782,-0.256302,278.868,253.881,9.3806,2010,5,2,2010-05,False
2010-05-14,TCS,263.465,267.248,259.681,262.725,2026996,-0.2286,265.493,271.881,233.642,45.0708,-3.08112,-3.02248,-0.0586363,276.193,254.793,8.0605,2010,5,2,2010-05,False
2010-05-17,TCS,266.543,266.543,252.493,256.5,3722050,-2.3694,264.355,271.722,234.111,38.8632,-3.3992,-3.09782,-0.301379,273.634,255.075,7.0205,2010,5,2,2010-05,False
2010-05-18,TCS,256.586,256.586,249.81,252.837,3199180,-1.4281,263.419,271.524,234.581,35.7435,-3.90188,-3.25864,-0.643249,273.392,253.446,7.5719,2010,5,2,2010-05,False
2010-05-19,TCS,251.083,252.114,246.371,248.159,3929266,-1.8502,262.327,271.241,235.012,32.1897,-4.62443,-3.5318,-1.09264,273.918,250.736,8.8369,2010,5,2,2010-05,False
2010-05-20,TCS,250.739,251.874,246.319,251.083,2398092,1.1783,261.365,271.017,235.443,36.4433,-4.90458,-3.80635,-1.09822,273.348,249.382,9.1696,2010,5,2,2010-05,False
2010-05-21,TCS,244.204,249.672,235.691,247.196,2675092,-1.5481,260.307,270.673,235.857,33.4403,-5.37824,-4.12073,-1.25751,273.379,247.235,10.0436,2010,5,2,2010-05,False
2010-05-24,TCS,249.363,251.083,245.132,246.818,2885428,-0.1529,259.147,270.243,236.27,33.1542,-5.71821,-4.44023,-1.27799,272.696,245.597,10.4573,2010,5,2,2010-05,False
2010-05-25,TCS,243.516,245.579,237.858,240.609,2297366,-2.5156,257.637,269.61,236.618,28.7959,-6.41471,-4.83512,-1.57959,272.396,242.879,11.4567,2010,5,2,2010-05,False
2010-05-26,TCS,243.516,256.173,242.174,253.834,3689464,5.4965,257.082,269.204,236.976,45.2922,-5.83231,-5.03456,-0.797753,271.515,242.649,11.2284,2010,5,2,2010-05,False
2010-05-27,TCS,252.802,257.944,250.12,255.158,6883872,0.5216,256.774,268.68,237.352,46.6254,-5.20394,-5.06844,-0.1355,271.089,242.459,11.15,2010,5,2,2010-05,False
2010-05-28,TCS,257.893,259.165,252.974,258.237,2479374,1.2067,256.523,268.143,237.734,49.6955,-4.40669,-4.93609,0.529393,270.532,242.514,10.9224,2010,5,2,2010-05,False
2010-05-31,TCS,257.446,258.959,253.834,255.571,3327660,-1.0324,256.115,267.471,238.106,47.1657,-3.94453,-4.73778,0.793247,269.708,242.521,10.6151,2010,5,2,2010-05,False
2010-06-01,TCS,255.571,258.632,252.699,254.247,3136912,-0.5181,255.74,266.875,238.472,45.9156,-3.6431,-4.51884,0.875741,269.091,242.389,10.4411,2010,6,2,2010-06,False
2010-06-02,TCS,253.765,261.229,253.249,259.423,2769330,2.0358,255.542,266.416,238.885,51.3448,-2.95252,-4.20558,1.25306,268.529,242.555,10.164,2010,6,2,2010-06,False
2010-06-03,TCS,261.401,264.497,256.276,263.276,1684434,1.4852,255.514,265.989,239.331,54.9686,-2.07046,-3.77855,1.70809,268.426,242.601,10.1072,2010,6,2,2010-06,False
2010-06-04,TCS,263.276,264.737,259.75,263.241,1368210,-0.0133,255.925,265.553,239.725,54.9286,-1.35858,-3.29456,1.93598,269.287,242.564,10.442,2010,6,2,2010-06,False
2010-06-07,TCS,257.927,260.644,253.146,259.079,1734922,-1.5811,255.633,265.027,240.094,50.2439,-1.11737,-2.85912,1.74175,268.409,242.857,9.9952,2010,6,2,2010-06,False
