Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2024-09-05,HINDUNILVR,2728.74,2743.11,2712.99,2727.21,1945173,-0.099,2666.85,2586.38,2376.74,68.035,34.1118,34.1376,-0.0259,2733.88,2599.83,5.026,2024,9,3,2024-09,False
2024-09-06,HINDUNILVR,2717.26,2754.11,2717.26,2727.69,1672730,0.018,2671.93,2593.94,2378.55,68.106,34.9183,34.2938,0.6245,2741.31,2602.56,5.193,2024,9,3,2024-09,False
2024-09-09,HINDUNILVR,2741.28,2823.05,2731.77,2807.29,3342754,2.918,2680.32,2602.77,2380.8,77.139,41.5023,35.7355,5.7669,2770.61,2590.03,6.737,2024,9,3,2024-09,False
2024-09-10,HINDUNILVR,2819.01,2822.47,2774.33,2785.0,1536584,-0.794,2687.52,2610.95,2382.89,71.069,44.4096,37.4703,6.9393,2787.1,2587.95,7.41,2024,9,3,2024-09,False
2024-09-11,HINDUNILVR,2797.49,2834.39,2784.52,2790.33,1913665,0.191,2695.34,2618.61,2384.99,71.644,46.6067,39.2976,7.3091,2801.54,2589.14,7.88,2024,9,3,2024-09,False
2024-09-12,HINDUNILVR,2796.91,2847.26,2780.77,2840.53,2454564,1.799,2706.6,2627.67,2387.17,76.398,51.8017,41.7984,10.0033,2824.23,2588.97,8.692,2024,9,3,2024-09,False
2024-09-13,HINDUNILVR,2840.53,2840.53,2804.12,2818.0,1902001,-0.793,2715.47,2635.79,2389.33,70.671,53.4841,44.1355,9.3486,2838.76,2592.19,9.08,2024,9,3,2024-09,False
2024-09-16,HINDUNILVR,2795.95,2795.95,2697.37,2754.73,1489057,-2.245,2721.46,2642.92,2391.18,57.611,49.1457,45.1376,4.0081,2839.83,2603.08,8.699,2024,9,3,2024-09,False
2024-09-17,HINDUNILVR,2754.73,2799.7,2748.01,2760.88,1098661,0.223,2727.34,2649.2,2392.99,58.415,45.6771,45.2455,0.4316,2840.94,2613.74,8.331,2024,9,3,2024-09,False
2024-09-18,HINDUNILVR,2761.36,2780.15,2749.55,2763.14,464796,0.082,2731.41,2654.74,2394.82,58.725,42.6191,44.7202,-2.1011,2843.96,2618.85,8.242,2024,9,3,2024-09,False
2024-09-19,HINDUNILVR,2763.53,2819.3,2760.74,2797.63,1713010,1.248,2737.12,2660.92,2396.84,63.23,42.4891,44.274,-1.7849,2851.0,2623.24,8.321,2024,9,3,2024-09,False
2024-09-20,HINDUNILVR,2810.17,2872.19,2781.92,2860.9,3641632,2.262,2744.9,2667.98,2399.2,69.752,46.9502,44.8092,2.141,2870.31,2619.5,9.137,2024,9,3,2024-09,False
2024-09-23,HINDUNILVR,2863.21,2916.05,2853.55,2909.86,1300470,1.711,2754.87,2676.04,2401.74,73.647,53.8154,46.6105,7.2049,2899.05,2610.69,10.467,2024,9,3,2024-09,False
2024-09-24,HINDUNILVR,2901.64,2901.64,2830.64,2834.91,1929308,-2.575,2763.69,2682.35,2403.8,60.75,52.6025,47.8089,4.7936,2904.59,2622.79,10.197,2024,9,3,2024-09,False
2024-09-25,HINDUNILVR,2834.91,2844.33,2791.24,2833.38,1055354,-0.054,2772.56,2688.67,2405.77,60.516,50.9301,48.4331,2.497,2907.1,2638.01,9.706,2024,9,3,2024-09,False
